time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.5263100446713628,1.9864055020852538,1.58458753371326,5.1499231698126025
600,0.5975145964578951,1.7509456914651884,1.9716297399640845,5.5151192208029585
900,0.6366000706529026,2.240572266109563,1.7367385234991195,5.88711100156739
1200,0.6513477154348528,2.3487151032238045,1.5614185786504111,5.864176828178774
1500,0.612360507211974,2.277658869963451,1.5096394084625564,5.624379800061929
1800,0.6155943109838801,2.5079483850383886,1.5894034103037398,5.944134728293768
2100,0.6199175059388202,2.4541833513072504,1.5847280188652682,5.898663887988979
2400,0.610305715314239,2.413479924816128,1.6017868417608676,5.846183912519713
2700,0.6049476734773219,2.3371861578324897,1.6448407869210744,5.79686996518553
3000,0.6089231901640938,2.3802745967871166,1.6442253717241004,5.851269539003498
3300,0.6142663294260579,2.4294030369627504,1.6995902483538612,5.971792273594785
3600,0.6129468470251633,2.3998970721516417,1.7284442683208334,5.967181881547965
3900,0.6155433809427884,2.3933818793004114,1.7198666666773974,5.959878688806174
4200,0.6067603528564162,2.373582494011099,1.7351375444061174,5.9290010969864655
4500,0.6063265934109953,2.480963834204231,1.7234797226707308,6.023423337107947
4800,0.6096178791110922,2.4217868629486086,1.721563021270053,5.972203521551938
5100,0.6101070067050137,2.431222261608652,1.6998102800869475,5.961353561810641
5400,0.6059579320804264,2.4152291025999224,1.697664099918336,5.9307669987595375
5700,0.6057646900717059,2.415146650121789,1.7113947645059175,5.9438354848428245
6000,0.6039636191027108,2.403963431439014,1.7059130948597545,5.921767383606901
6300,0.6049758953347866,2.422193090097064,1.6913125115327106,5.928433287634134
6600,0.6066983176890629,2.3864402790606016,1.6848311401470186,5.891366372274809
6900,0.607485210418476,2.3714512190394554,1.6604930407378484,5.854399891032732
7200,0.6180797857565258,2.3887565809381184,1.682448712021326,5.9254446502290214
7500,0.6230784674495093,2.395543079411143,1.668564752461629,5.9333432342213
7800,0.6265865523047881,2.3866557972499765,1.7055409433204956,5.971956397484836
8100,0.6322792460617533,2.383041493032115,1.708738080526395,5.98861731174377
8400,0.645348094487101,2.4254501851871346,1.7232637586362023,6.08475822728464
8700,0.6464492936127983,2.4123475090662745,1.714820500804644,6.066515890709313
9000,0.6444691484956457,2.4416772314392245,1.716112127282087,6.0911968042082485
9300,0.6406513667927557,2.4415775640855912,1.7231094239804117,6.08664108844427
9600,0.643032097724174,2.4413540353873953,1.715516580391875,6.085966908951792
9900,0.6438079274549326,2.431975845391904,1.7128314899280748,6.0762311176847765
10200,0.6438467952221943,2.463414789730072,1.7013912934116329,6.096346468808288
10500,0.6434357853618743,2.4769124199623382,1.7148748860829235,6.122094662130885
10800,0.6393732079988472,2.4539556163926575,1.712398316346887,6.084473556736086
