time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.34354223064523964,1.1926723102861472,0.7688514041728218,2.992150406394688
600,0.41960844917057427,1.2654999756708272,0.9159647630994389,3.440290086281989
900,0.4327832112061636,1.45250666589388,0.8956004439532825,3.646456743465653
1200,0.4300785792528958,1.5462450714073814,0.9993534070699542,3.835834216236023
1500,0.4329338787592143,1.4693906735194495,1.0296360830985076,3.7978283928956
1800,0.4354711840629391,1.450380175085103,1.0218894003021368,3.7786831275760573
2100,0.44208552922363265,1.4620961915921897,1.023026329596812,3.8113791088598994
2400,0.4410069182944155,1.4200983836583385,1.023167620842258,3.7662867593838434
2700,0.4366877264458297,1.4664046831287203,1.0506031726406133,3.8270710351068224
3000,0.4393070486817681,1.4747224420269929,1.0489706451413592,3.8416142332136567
3300,0.44060708592757236,1.484890769600939,1.0642764955216908,3.870988522905347
3600,0.43613485452377554,1.471992559785014,1.0697807015811225,3.8501778249374636
3900,0.42975723623287265,1.4665358563353716,1.0518447627569392,3.8076523277909287
4200,0.4377463913832035,1.4735365296653964,1.0705194035934835,3.8572951074084902
4500,0.436560385769831,1.4495678231120845,1.0673779775900523,3.82662695801163
4800,0.43616160824480005,1.445413486176297,1.0812671205354032,3.8351654314461
5100,0.4339520028181181,1.4329241607111862,1.0799709817699161,3.8147511509354564
5400,0.4361166817082546,1.4551316774004823,1.0811923205065987,3.844674043031845
5700,0.43329721207124094,1.467888807298196,1.0856013913905596,3.8533818349024784
6000,0.4302880945457802,1.4576513568427645,1.0808836983430479,3.829399338823153
6300,0.43448955002540673,1.4696590117420116,1.0777796942634448,3.8509073560816764
6600,0.4321727994312942,1.4818077133826888,1.0854480112300962,3.8637741229066673
6900,0.43397226837012803,1.4716604415461985,1.0861050725469423,3.8596823192035252
7200,0.43099267165953115,1.4648863811310011,1.0851191385649406,3.842983534674535
7500,0.4312651701920795,1.4741428078504506,1.085739269478423,3.853677587905112
7800,0.42884187449143146,1.4639338417088592,1.085628932585409,3.8360883977685623
8100,0.42855649735023515,1.4522785172643315,1.0818781531752475,3.8198261624902843
8400,0.4260280523589306,1.4471930399841997,1.0818010464971692,3.807078243558161
8700,0.424769552329142,1.449753220950413,1.0856595099667543,3.809721387904593
9000,0.42389394504014855,1.4467073047027084,1.0810202136104328,3.799409353433587
9300,0.42286416434624285,1.4440152819832601,1.0763226090129148,3.788930384034903
9600,0.4225796464149269,1.4364255275032518,1.072530338024762,3.7766948047727946
9900,0.4210589713307756,1.4354122298761884,1.0844398248782328,3.7830289687467484
10200,0.42241555773119915,1.4382304660437029,1.0851555766338918,3.790632715871192
10500,0.42134300603277736,1.4332345309729158,1.0830860081581541,3.7803495572294015
10800,0.4191028685036303,1.4290293997010255,1.0771702367090301,3.7635082419209462
11100,0.41929381415023154,1.4338526263730533,1.0782800782657465,3.770014147089494
11400,0.42006957557384406,1.4280180788485868,1.0770675838365382,3.7652943894066575
11700,0.420701726007456,1.428291407223618,1.0850963295729523,3.775492914818938
12000,0.42223711052669544,1.439789583210663,1.0845250319722883,3.791025946763038
12300,0.4240433938927005,1.4473813560840538,1.0840524081423566,3.803563945904512
12600,0.42366767752072515,1.4408636111031456,1.0784246098360661,3.7902912535013873
12900,0.4233253968992217,1.4369255751837688,1.0786026446190482,3.785504410500482
13200,0.4228152622996462,1.4359087240412824,1.0767248118011772,3.781079322741398
13500,0.42333250717302084,1.4244884585973718,1.0821650807350334,3.776651060851468
13800,0.4226268492313912,1.4181213560958585,1.087322894388676,3.773324798178708
14100,0.4244642070103133,1.4249924180631288,1.0879494918360775,3.786334530930146
14400,0.4251063359898786,1.4267447567986853,1.0898099167766913,3.7918736815450127
14700,0.4244925103419203,1.4195971725718293,1.0873090498842015,3.7803837534817917
15000,0.4235494729203257,1.4174549971614943,1.0896443634443367,3.777747779366808
