time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.6404260188363196,2.8681325571238694,0.5230486580849193,5.3124592717177475
600,0.62101245990053,2.2403450106173723,0.5564621046853166,4.659844495004279
900,0.606671911226981,2.3635764935480523,0.579955969772609,4.7635481970016045
1200,0.6464294835391464,2.455686459958542,0.5806779440336689,4.97565285460965
1500,0.6389837588043721,2.5341353868621947,0.5672024182970834,5.018289081572394
1800,0.6342851128194379,2.529350241149319,0.5684894282801188,5.000695007887751
2100,0.642031712795605,2.494018443324963,0.5780913589623283,4.998204940674106
2400,0.6431580316879436,2.627482782496045,0.5846815399152476,5.141638417475123
2700,0.6449246686879574,2.8062978934328044,0.5823301453306459,5.323402044827322
3000,0.6335491888712157,2.79361081666148,0.5867893389074506,5.281047722182578
3300,0.627760050417589,2.772488672225915,0.5918274208356537,5.247596244314336
3600,0.6240883956028109,2.694493039575581,0.5914902932070972,5.158248519591111
3900,0.631395337925317,2.753353481319052,0.6033937412741008,5.250933236369104
4200,0.6232079716717617,2.6876889337329843,0.6019375963439705,5.15925044509224
4500,0.619003389135831,2.642397300085581,0.5999343258055179,5.099341793298592
4800,0.6066644224677542,2.6052400263595197,0.6041588748927973,5.02939216865558
5100,0.6043728797844659,2.770235534982426,0.6055152423257004,5.188869416661524
5400,0.5964245732138486,2.885332913127122,0.6178936174398508,5.292500250208518
5700,0.593226794269401,2.900192153007682,0.6265576060933238,5.3064301419092095
6000,0.6066913718707568,2.9490321567067834,0.627089362119996,5.396195634439049
6300,0.6168164211747484,2.9968099370320926,0.6231914064725479,5.470450607028885
6600,0.6126616591129979,2.9574567270202885,0.6197298906647752,5.4151715950240575
6900,0.6072974959905942,2.9259613556582185,0.6173080495389397,5.36516189316894
7200,0.6063987782976926,2.890552471482402,0.6152391342153922,5.324987940590872
7500,0.6120645820922003,2.848303549280121,0.619259359625987,5.303756655182709
7800,0.6149742545076985,2.8535210021763233,0.62307135187178,5.321515117571199
8100,0.6123733221614402,2.824565407509411,0.6255636780898823,5.287249052083614
8400,0.633245273394466,2.837707861258893,0.6213784924123656,5.358822173854657
8700,0.633086795638059,2.8207793956445766,0.6225973029227563,5.34263708548151
9000,0.6319551236262964,2.8082606345588492,0.6211083352937576,5.3252343407314955
9300,0.6345382007237215,2.803879429984558,0.6187180908669547,5.326212123022676
9600,0.6324408778377567,2.7790706046252356,0.6162191935758131,5.292612431714319
9900,0.6297426154008462,2.7728105393169886,0.6138335146066333,5.275871900126161
10200,0.6260645649577243,2.7580906532033476,0.6122721952024726,5.248556543278993
10500,0.6274235572795566,2.719417337804767,0.6118345372783816,5.213522546921818
10800,0.6317868211245422,2.742223334435044,0.611619682363761,5.249203480172432
11100,0.6315464812388695,2.761212885502552,0.6152240782615136,5.271076407480674
11400,0.6299534176376232,2.745442981717598,0.6157402964581635,5.251043531088632
11700,0.6266485280673489,2.71428205255984,0.6137720118934898,5.207999648655377
12000,0.627906244369085,2.722654579804063,0.6132952731538828,5.2196685860652
12300,0.6376646963379872,2.70733847602984,0.6170869073729112,5.237419472416713
12600,0.6350197017087154,2.7264907607977626,0.6160801399173442,5.247630005841253
12900,0.6382670807753712,2.741903542965646,0.614269133637004,5.270973918928764
13200,0.6342738284315842,2.723847876742189,0.6134384504437795,5.240107812480722
13500,0.6301741522299878,2.7139252004297703,0.614366878225325,5.218814535345058
13800,0.6265684340341326,2.7224959218972495,0.6128050771327953,5.215006301132442
14100,0.6263878548336319,2.761496155373866,0.6139958208005301,5.254655540675292
14400,0.6314769817213824,2.7874263632736,0.6153405964206191,5.297197904858367
14700,0.6326969473042461,2.8937109051117686,0.6132249356207425,5.405026682645249
15000,0.6322710511561397,2.8893177445307505,0.6153176897402076,5.401448587739377
15300,0.63562812035524,2.898962055799518,0.6152424020778171,5.421088818943055
15600,0.63519484323875,2.907580845644012,0.6131050646510894,5.426270440011351
15900,0.6347156696181754,2.911458135842661,0.6156663162447586,5.431271460941946
16200,0.634854223485896,2.904144710118394,0.6141166266224025,5.422824007198484
16500,0.6378623005032988,2.8854519196749315,0.6131693692326774,5.4122081904175054
16800,0.635339377183973,2.877763134132708,0.6127472415222801,5.396528507206908
17100,0.636219263867898,2.8655977724532913,0.6158669790170729,5.3901225430740585
17400,0.6346726362678548,2.8604619063179753,0.6152487718812674,5.379728587002807
17700,0.6339625785505528,2.8820634777994654,0.6155471831265539,5.399498396577678
18000,0.6343717004388476,2.8909137181768756,0.614553035548957,5.4085818550423745
18300,0.6356711021028019,2.9034486226241745,0.6139642875343929,5.424426216466973
18600,0.637846622294051,2.9197832956608694,0.6133859832817875,5.44670914582481
18900,0.6379447706267971,2.9164099347526324,0.6162558904882154,5.446500137121239
19200,0.6367722632983794,2.9135418599560405,0.6214111299891619,5.44526977984034
19500,0.6363962373959055,2.900175780070121,0.6194891547334191,5.428853646991255
19800,0.6369960635532487,2.8968880112604176,0.621726788765428,5.429602990685591
20100,0.6362459637392152,2.8982847553826927,0.6241747329577256,5.431197379558063
20400,0.6407932599671529,2.8974281082537514,0.6245047568243051,5.444312644979515
20700,0.641428334980283,2.895389036689467,0.6242230417813848,5.4438970834117
21000,0.6401958111178199,2.881606478023643,0.6254475141506406,5.427641425527743
21300,0.6404359569352749,2.904983564238907,0.6261073860907851,5.4523988211355165
21600,0.6400166361135212,2.934557221802773,0.6248354078604049,5.479442538003742
21900,0.6405817653075625,2.947203118056141,0.6254342860776191,5.494382700056447
22200,0.6401569247006578,2.946720602551464,0.6272421076623745,5.494433484315812
22500,0.6397538737270827,2.9504838990751128,0.6272015376399335,5.4969470578962945
22800,0.6384781083683712,2.936790466085485,0.6253149152418049,5.477539706432404
23100,0.6422973399999592,2.9358915944293518,0.6241228083685095,5.486906422797739
23400,0.641809539265668,2.9278254815554488,0.6255897606384974,5.478843859990951
23700,0.6398562372907068,2.918086469799402,0.6254624869991481,5.46311766867067
24000,0.6393110147795633,2.9060829241479897,0.625399838529712,5.449415807016392
24300,0.638308762320462,2.9101745446995344,0.6245730080247728,5.449673839685693
24600,0.6368939630570671,2.9029130486682497,0.6250279700502821,5.438622907889733
24900,0.6398689994679212,2.9129011115854477,0.6240526744136202,5.456560784402831
25200,0.6379998893159997,2.919760059634475,0.6236613851534465,5.45742111273592
25500,0.638024562385962,2.915356430103179,0.6254809094992944,5.454911026760359
25800,0.6385420793889607,2.909530500603293,0.6267453732114642,5.4519021119816395
26100,0.6373242105695872,2.897477162603521,0.6270356112020976,5.4364854055143805
26400,0.6386412188862407,2.8898964474138493,0.6266331056518486,5.43245320972442
26700,0.6385833118274225,2.8978681239508304,0.6280974866788014,5.441715546111899
27000,0.6371833109472766,2.9000003027367076,0.627959382557384,5.439509618135921
27300,0.6361845070763603,2.8860235006480712,0.6268219320156795,5.421398953892831
27600,0.6349339215759183,2.8780706530081006,0.62608816317702,5.408960580912876
27900,0.6345128925655579,2.8751162998344832,0.6269921037908645,5.405647081322021
28200,0.634025073583815,2.8674757372696607,0.6262317964068123,5.395782754427918
28500,0.6340259127190839,2.858440167030142,0.624861274333252,5.385379179520646
28800,0.634280565722546,2.8518276826496285,0.624825737326966,5.3794951171442325
29100,0.6327085053995556,2.8408277475103754,0.6239119434337769,5.36286520714282
