time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.35727962845687605,0.496543943384542,0.6412463546763143,2.2096291834314847
600,0.35309222375223076,0.49220643557941346,0.5971628427510315,2.1486459495871375
900,0.3536492842217393,0.5333232521459189,0.5729203222107252,2.1671914270218617
1200,0.3454840096603235,0.5268188869676138,0.5616574622314977,2.124928378180082
1500,0.3751274321668907,0.539188011463327,0.5589781125286318,2.223548420492631
1800,0.37121234929687946,0.5359579316198647,0.549503917682319,2.199098897192822
2100,0.3812954031527196,0.5276021011126512,0.5640597202692522,2.235548030840062
2400,0.3771622300400886,0.5245852434742975,0.5476121044971556,2.203684038091719
2700,0.3723715121767933,0.5132473237723955,0.5470579359958287,2.1774197962986044
3000,0.37368344316630747,0.5182074827029279,0.532417825140615,2.1716756373424655
3300,0.38308850478073647,0.5118175833483909,0.5296269976509568,2.190710095341557
3600,0.380640938748581,0.510228702430667,0.5298645011166496,2.1820160197930596
3900,0.3817793080398037,0.5178771356799395,0.5317565454642582,2.194971605263609
4200,0.38066491946956565,0.5100847344164795,0.532039789517654,2.1841192823428304
4500,0.3785626150785655,0.5107814304748712,0.5346215600122137,2.1810908357227814
4800,0.3766776171781396,0.506882344154149,0.538121991806585,2.175037187495153
5100,0.37583610563176323,0.5087497889708287,0.536048897283059,2.1723070031491774
5400,0.3768730251403086,0.5071471293450804,0.5320125209247167,2.169778725690723
5700,0.3761069413993833,0.5116307091169829,0.5311275938520016,2.1710791271671344
6000,0.37546817573221675,0.5126798773562404,0.5256990061975384,2.164783410750429
6300,0.3739786813018094,0.50849464766545,0.523393138588315,2.1538238301591934
6600,0.3789070577892098,0.5040587551061867,0.5231024563239907,2.163882384797807
6900,0.3822176378055905,0.5060547247133935,0.5215868140349296,2.1742944521650944
7200,0.3888837461766377,0.5076392607957664,0.517146340479432,2.1914368398051116
7500,0.38820101705618854,0.5144014897185052,0.5141428807900733,2.193147421677144
7800,0.38665336545136425,0.5147161006037655,0.5183956896429368,2.193071886600795
