time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.4501451339313855,1.5798500271227518,0.5187140192681048,3.4489994481850133
600,0.44258933838116093,1.5344529495723223,0.5631993695241014,3.4254203342399063
900,0.43065224586921125,1.681976736417919,0.577777067274279,3.5517105412998315
1200,0.41545642947817824,1.5907082522024991,0.5528445037638027,3.389922044400836
1500,0.3947861296421666,1.5432253764941941,0.5338319678290755,3.2614157332497697
1800,0.3923096860529731,1.4869732580561954,0.5373418199398322,3.201244136154947
2100,0.38017203263174704,1.44667951313029,0.5352131267201499,3.1224087377456806
2400,0.37948026842868654,1.4849575524970233,0.5341129233213114,3.1575112811043944
2700,0.3743961961034439,1.5101828204555503,0.5339640957443984,3.1673355045102802
3000,0.3757437571113505,1.5525098857471675,0.5335721409608215,3.2133132980420407
3300,0.3804631344419527,1.5481019423893918,0.5353325783082095,3.2248239240234593
3600,0.38818135303644946,1.564260330747522,0.5378837150208058,3.2666881048776766
3900,0.39126552938639747,1.5766954052514859,0.5336208949181046,3.284112888328783
4200,0.3905851769767969,1.558932254541069,0.5411908960605746,3.2718786815320344
4500,0.3887212891917156,1.5827344768899407,0.5385343978688427,3.2874327423339302
4800,0.3916246233508916,1.6076760180959753,0.539999544935442,3.322549433084092
5100,0.3940740506231076,1.6191563631170722,0.532865746681765,3.33424426166816
5400,0.39464414475987425,1.6003423314806835,0.5307119130689563,3.3149866788292623
5700,0.39034880277401734,1.5815824616089265,0.5299405269258803,3.282569396856859
6000,0.3949134702938177,1.595249686535789,0.5300911948931342,3.310081292310376
6300,0.39239684097521355,1.5937552077872414,0.528819352119276,3.299765082832158
6600,0.392890942579593,1.6132681858259863,0.5296865784898843,3.3216275920546496
6900,0.3938472545307506,1.6138286037200162,0.5359983445043187,3.3313687118165864
7200,0.39227236107508345,1.6179179666224597,0.5394403383267717,3.334175388174482
7500,0.39238889780242325,1.5966109988816706,0.5350149086018876,3.308792600890828
7800,0.41405230895348233,1.624602643494074,0.538207628190401,3.404967198544922
8100,0.41136422009194995,1.6355385098863562,0.5368912651074021,3.406522435269608
8400,0.41470643511638533,1.6643429787172848,0.5372915535971815,3.4457538376636223
8700,0.41345794869478564,1.6620598149030614,0.5377974309134451,3.4402310919008636
9000,0.41245178892256734,1.6477979373116747,0.5380331037997086,3.4231864078790855
9300,0.41179340685720867,1.635461344680903,0.5380062292399773,3.408847794492506
9600,0.4109025647441608,1.626841969085826,0.5393722921969873,3.3989219555152954
9900,0.4093936055926287,1.61735317923057,0.5415995322400128,3.387133528248469
10200,0.41129340974219397,1.6134899770527964,0.5460785888690282,3.3934487951484065
10500,0.4085289886900928,1.6068112228947469,0.5457225950675557,3.378120784032581
10800,0.40854606632380414,1.6030289302695395,0.545833748690444,3.374500877931396
11100,0.40681184325822195,1.5987280243079676,0.5481772862696925,3.367340840352326
11400,0.40737992440171533,1.5915148843161793,0.5481673513314941,3.361822008852819
11700,0.4056584796127338,1.587308222953963,0.5471407732215953,3.35142443501376
12000,0.40470274557429187,1.5864925896517137,0.5475864854516143,3.3481873118262038
12300,0.4074270084349297,1.62650190492861,0.5503964935612157,3.3991794237946147
12600,0.40700884368788676,1.6202554757623906,0.5503436462275498,3.391625653053601
12900,0.40946683085479413,1.621316297502511,0.5505416944518319,3.4002584845187256
13200,0.40884743021244946,1.6180938677696195,0.5515010207579537,3.3961371791649215
13500,0.4126289385587824,1.6355714264723484,0.5504952441818564,3.423953486330552
13800,0.4136201985281537,1.6407353758561702,0.5517998302998379,3.4333958017404687
14100,0.4147537737137949,1.6515458073203373,0.5507295594894506,3.4465366879511725
14400,0.4135028974939539,1.646934655506358,0.5495587820180573,3.437002130006277
14700,0.4140177605794282,1.6504310097003771,0.5471416381292205,3.439625929567882
15000,0.4144835167403316,1.6571657327103455,0.5469354410711865,3.447551724002527
15300,0.4126670166015266,1.6509582603845485,0.5465466761279961,3.4355059863171244
15600,0.4144114785867779,1.6542786902557958,0.5469219414383889,3.4444350674545183
15900,0.4160816134555703,1.65007233068499,0.5476524759133107,3.445969646965012
16200,0.4155764025205354,1.6460177024133247,0.5463856765263545,3.439132586501285
16500,0.41515466573845916,1.6567627671025347,0.5450699425774063,3.447296706895318
16800,0.41505089781980914,1.6527154857221849,0.5459005251990273,3.44376870438064
17100,0.41411598144076517,1.6538238433485186,0.5456674523925389,3.441839240063353
17400,0.4148912891375472,1.6515346728600175,0.5473646643879558,3.443573204660615
17700,0.41450897305702555,1.6527606998511963,0.5455034434887733,3.4417910625110464
18000,0.4156256012196214,1.6427645705478642,0.5462800641082148,3.435921438314943
18300,0.4152813739826088,1.6470517471824089,0.5451007136135049,3.4379965827437404
18600,0.4162814095901491,1.6470137856992837,0.5454580859631658,3.4413161004328967
18900,0.4160059636215023,1.6463619127639164,0.544734744180297,3.43911454780872
19200,0.41454202052094485,1.6449486621533502,0.5431560929887947,3.4317308167049796
19500,0.4139164178061509,1.642379727828444,0.54218166659546,3.4263106478423566
19800,0.41514018690256,1.6465842825580401,0.5424850856898592,3.4344899289555797
20100,0.4155329673057013,1.6409471346160527,0.5420488050557727,3.429594841588929
20400,0.4147107638398069,1.633878920168837,0.5418518260827703,3.4198630377710284
20700,0.4140243090099512,1.6308551173897434,0.5410396186120962,3.413967663031693
21000,0.4136229082426004,1.6311102578830103,0.5392814619196608,3.4112604445304724
21300,0.41349710286182423,1.634471339626275,0.5391932982381921,3.41415594644994
21600,0.41292222409829843,1.6319503083730365,0.5396904465687147,3.4104074272366462
21900,0.41213966961883797,1.6341918762112655,0.539244590441247,3.4098554755090262
22200,0.41197466733238974,1.6343111246479127,0.5390010604562245,3.409236187101307
22500,0.41238410937453485,1.6302325819906154,0.5397715413564063,3.4071564514706263
22800,0.41242879641454677,1.6282133086513637,0.5381742267409029,3.403673924635907
