time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.4942094841405216,0.5917557936065453,0.5688471392854454,2.6432313853135554
600,0.5022541080996022,0.563996733538821,0.5701473205929959,2.640906378430624
900,0.4896629508691245,0.5771017639065652,0.5796159184816765,2.6257065349956155
1200,0.4641758973804568,0.5450481260722724,0.5530833198264323,2.490659138040075
1500,0.45124769059872266,0.543013439935134,0.5511546007667111,2.447911112498013
1800,0.4329564929393379,0.5336137660702551,0.5547343328174092,2.387217577705678
2100,0.4284460343648438,0.5466336337509552,0.5506680307286606,2.382639767574147
2400,0.42293839693531093,0.5456932600828985,0.5479975992583824,2.3625060501472137
2700,0.42484118181439046,0.5468618661134431,0.5497377793823404,2.3711231909389547
3000,0.4323363372702812,0.550011624154326,0.5501885569526139,2.3972091929177832
3300,0.44580390726984626,0.5581243765997729,0.5546422386615234,2.450178337070835
3600,0.44247432433850786,0.5591758477417806,0.5596865991988318,2.446285419956136
3900,0.4471869592819589,0.5677719728407958,0.5581809642580067,2.467513814944679
4200,0.4452668568764903,0.5656916958151731,0.5604318160204602,2.461924082465104
4500,0.45107701563810654,0.5672309678872173,0.558079244382199,2.478541259183736
4800,0.4449407362363187,0.5606644633169617,0.5551521920562396,2.4506388640821575
5100,0.4494756684416847,0.5614259476580125,0.5571083602497374,2.466961313232804
5400,0.44725765371277454,0.5657567081492755,0.5577963008844157,2.4653259701720147
5700,0.44873051519358687,0.5642774683147501,0.5609686929061345,2.4714377068016455
6000,0.44895807045025493,0.5611601143444651,0.5658081777275171,2.473842503422747
6300,0.44621129740415305,0.5609633731685254,0.5617100747713172,2.461307340152302
6600,0.4451934494973393,0.5604608382407443,0.5610047496176351,2.457045936350397
6900,0.4772822037243335,0.563536781427928,0.5584626747259002,2.5538460673268286
7200,0.48200152566417936,0.5688093291176811,0.5623963438468487,2.5772102499570675
7500,0.48157419746400765,0.5684037828302999,0.5615218824635748,2.5746482576858982
7800,0.4789167509864864,0.5650891524577157,0.5629938226026036,2.5648332280197783
8100,0.4782690942855278,0.5620015218423898,0.5650431829599333,2.561851987658906
8400,0.4761115360943713,0.5598619755990064,0.5665204903144659,2.5547170741965863
8700,0.4761891899379456,0.5596764326926124,0.5728412746418428,2.561085277148292
9000,0.4723742134864602,0.5586702425813351,0.5723579036728286,2.5481507867135447
9300,0.47049305450938733,0.5559736918984788,0.5717607660732335,2.5392136214998744
9600,0.46747750604323746,0.5571586346231095,0.5752247022196207,2.5348158549724427
9900,0.46636561633545337,0.5563153988904443,0.5746609888268726,2.530073236723677
10200,0.4649146016535195,0.5565240478576547,0.5744379371943836,2.525705790012597
