time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.4382576015654902,0.5449010769288798,0.5592429695633705,2.4189168511887207
600,0.3819576501127085,0.517850225757344,0.49825737298607875,2.161980549081548
900,0.40031520188712333,0.563371724594498,0.5090136524991166,2.2733309827549846
1200,0.41073632546191846,0.5549488710024697,0.5032384801384492,2.290396327526674
1500,0.3941045212323907,0.5354309391185417,0.49962333082539206,2.217367833641106
1800,0.38285434260102513,0.5260016218448631,0.49491231171081057,2.169476961358749
2100,0.37802896768078686,0.5282103341816422,0.48809687672598917,2.150394113949992
2400,0.38175852354495265,0.5316035810918122,0.49162269045543716,2.168501842182107
2700,0.38761427042728464,0.521717905533524,0.4933794667756427,2.1779401835910206
3000,0.3856744027101158,0.5145877243051813,0.49310534591921096,2.1647162783547396
3300,0.4005974895880084,0.5047421591432779,0.48907295992609257,2.1956075878333956
3600,0.4004393520102657,0.5009217613593456,0.4906338458258403,2.192873663215983
3900,0.39773003273742114,0.5017083075225529,0.4905561392852316,2.1854545450200478
4200,0.3937776041291104,0.501093951769831,0.48740291630216853,2.1698296804593307
4500,0.39118832752151195,0.5051558958934751,0.4898687860940033,2.168589664552014
4800,0.39539656385207583,0.5071902162781892,0.492368658394549,2.1857485662289657
5100,0.39178038259743503,0.5084024357785357,0.4991085084016608,2.1828520919725016
5400,0.3891600077953025,0.513139460085361,0.49872289854301477,2.1793423820142834
5700,0.3908434991986622,0.5162317927378841,0.5029967459921252,2.191759036325996
6000,0.3908521967839524,0.515424021388064,0.5045537591836123,2.1925343709235334
6300,0.38952981931620656,0.5147717817823247,0.5057631878340564,2.189124427565001
6600,0.39192047898211513,0.5137642489637446,0.505687900600532,2.195213586510622
6900,0.390422811100875,0.5087545611973036,0.5061260049002618,2.1861489994001904
7200,0.3915598951415683,0.5192492868282272,0.5104709618237452,2.2043999340766773
7500,0.3942012070352212,0.5212564395669504,0.5112461348574159,2.21510619553003
7800,0.39256999937432957,0.5223065944584296,0.5117747691588438,2.211791361740262
8100,0.39683945867326353,0.5197196206547267,0.5102385630955687,2.220476559770086
8400,0.3968683129821334,0.52296725524821,0.5170909749413232,2.2306631691359335
8700,0.394695161139048,0.5225075861461256,0.5147527264031535,2.221345795966423
9000,0.394205875504204,0.5229577018295342,0.5151065734679561,2.220681901810102
9300,0.3989834896391662,0.5212339255373222,0.5188279973123,2.237012391767121
