time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.4591361410605777,0.6158074478367671,0.7271881984267163,2.7204040694452165
600,0.47127534572425106,0.6315356919477615,0.6573992430896924,2.702760972210207
900,0.4570112030525419,0.6274795229541812,0.6584127046467754,2.656925836758582
1200,0.5107663808942418,0.614668813093615,0.6536866740727578,2.800654629849098
1500,0.5459242092832468,0.616656355615835,0.6612546994313468,2.9156836828969226
1800,0.5330452756835788,0.6137226266661604,0.6349606302716461,2.8478190839885427
2100,0.5481151103744418,0.6032947589584815,0.6201856153307846,2.8678257054125917
2400,0.5615542408394989,0.6027150768159837,0.6195068477171197,2.9068846470516005
2700,0.5552196855476274,0.5935795651710037,0.6216565351570379,2.880895156970924
3000,0.5471443978173337,0.587129587046839,0.6213448213404972,2.8499076018393374
3300,0.5492113961323778,0.5881222461628136,0.6232422208788777,2.8589986554388247
3600,0.5537633299486645,0.590104818060342,0.6185382510929204,2.8699330589992558
3900,0.5503470899882362,0.5937371761339598,0.6095795141236419,2.8543579602223104
4200,0.566162475704587,0.5856249701835936,0.6047240380835116,2.888836435380866
4500,0.5739417664351157,0.5840067940381644,0.6046446705040616,2.910476763847573
4800,0.5875446686670719,0.5935610948140234,0.6009957483714248,2.957190849186664
5100,0.5788880322694363,0.5937972917922111,0.6047111583680892,2.935172546968609
5400,0.5817105685030858,0.5959057262366484,0.6013442000393346,2.9423816317852403
5700,0.5765818602049647,0.5927176635654775,0.5980600164272509,2.920523260607623
6000,0.5742861844116751,0.595401856146343,0.5981557866294739,2.916416196010842
6300,0.5754267981120886,0.5963993595604532,0.6011894468853819,2.923869200782101
6600,0.5766676903019067,0.5945061150341471,0.5999177624585633,2.9244269483984304
6900,0.572539891318776,0.5979598860456043,0.6034092774810734,2.9189888374830057
7200,0.5728570072549964,0.5981512212091387,0.6072213945067475,2.9239436374808756
7500,0.5681297163537093,0.5955372270803848,0.6054677988382005,2.905394174979713
7800,0.5712103376299467,0.5946618578470643,0.6019519505080877,2.9102448212449916
8100,0.5709666131483874,0.5922762078588769,0.6061591834943986,2.9113352307984375
8400,0.5709828133767184,0.5900772551545314,0.6046428672413537,2.90766856252604
8700,0.5663191350614937,0.5951116165440109,0.6035959287887149,2.897664950517207
9000,0.561422874474353,0.5936329524972697,0.6038487119060022,2.881750287826331
9300,0.5597418162935801,0.5916520279869488,0.6069328799190334,2.877810356786722
9600,0.5561589396247828,0.5915468360008309,0.6059667061203862,2.8659903609955655
9900,0.5649065869250793,0.5962795266313214,0.6116903771669128,2.902689664573472
10200,0.561842368186139,0.6008460020850287,0.610242289500264,2.89661539614371
10500,0.5618160457267046,0.6020125046505456,0.6101851533466094,2.8976457951772687
10800,0.5614067927556301,0.6018611526642342,0.6101913919171975,2.896272922848322
11100,0.5675210495987457,0.6079584845919379,0.6083880142947462,2.9189096476829217
11400,0.5663250756631287,0.6092554438210268,0.6113884183169407,2.9196190891273535
11700,0.5677527804565593,0.6073436340960016,0.6119763949443401,2.9225783704100197
12000,0.5669878198981216,0.6058324394899934,0.6150180142992971,2.921813913483655
12300,0.5721964534986985,0.6063179701693243,0.6134281595623118,2.9363354902277314
12600,0.5722823460406239,0.6059109415709228,0.6161248456889605,2.9388828253817554
12900,0.5746579184991333,0.6059762733619832,0.6182008261124946,2.948150854971878
13200,0.5733921595238103,0.6044532376061381,0.6183586344335378,2.942988350611107
13500,0.5706208432563102,0.6038090380934993,0.6160821732960605,2.9317537411584906
13800,0.5691805970982954,0.6017853197732064,0.6134330409115684,2.9227601519796607
14100,0.5705548368402737,0.601167313582952,0.6132664523417114,2.926098276445485
14400,0.5687551811210843,0.6006396486074606,0.6114785151416977,2.9183837071124112
14700,0.568447315376846,0.5991817971002342,0.6138476086549397,2.918371351885712
15000,0.5661994359076995,0.5985777435646596,0.6125222051082878,2.9096982563960463
15300,0.5671926446928408,0.6013489467199564,0.6127036941826334,2.915630574981112
15600,0.568048586969171,0.6000262047655611,0.610091772139804,2.9142637378128784
15900,0.5673164686642123,0.60298210754562,0.6087337597986567,2.9136652733369135
16200,0.5659010543573968,0.602152922266352,0.6062791280126291,2.9061352133511718
16500,0.566099871337096,0.6018847139924034,0.6046642097267667,2.9048485377304583
16800,0.5703651513822714,0.6038755595068745,0.6028383366623528,2.9178093503160416
17100,0.568897702743557,0.6041978485925942,0.603590077998369,2.914481034821634
17400,0.5698268018424956,0.6019540721955663,0.604968141732008,2.916402619455061
17700,0.5681786448486871,0.6026603433526793,0.6042884967826949,2.9114847746814356
18000,0.5658589942011956,0.6006014736073917,0.6045735714878738,2.902752027698852
18300,0.5644522970100476,0.5997820811343858,0.6054311712228333,2.898570143387362
18600,0.5653238449361948,0.5998676322770978,0.6041986319665473,2.9000377990522295
18900,0.5666843769003965,0.6013417488477216,0.6066432639445625,2.9080381434934734
19200,0.5672816131052124,0.6000917155093266,0.6067678630532447,2.9087044178782087
19500,0.5656076375504271,0.5993995700694602,0.6084711325170826,2.904693615237824
19800,0.5648255904576566,0.5988079727833889,0.6074827436633876,2.9007674878197465
20100,0.5628946908489191,0.5985388960378255,0.6079425925666967,2.8951655611512797
