time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.48691916572421146,1.625690708264372,1.603691616559761,4.690139821996767
600,0.4503846001880174,1.8837239605578737,1.676830199872069,4.911707960993995
900,0.45811874279618925,2.063183998117228,1.6047701992485082,5.042310425754303
1200,0.4607659828975691,1.8891242508570238,1.5535251508978336,4.824947350447565
1500,0.4539320954546568,1.7901581726253057,1.5449494001096247,4.6969038590989
1800,0.4614723500242993,1.674368510803336,1.504552695641945,4.563338256518179
2100,0.4706601168964252,1.7038566694321622,1.4969616366901528,4.612798656811591
2400,0.46960550719067046,1.6956048109927313,1.463514183020584,4.567935515585327
2700,0.45934003196040896,1.6403750317026435,1.4218180977633106,4.440213225347181
3000,0.45999323727245894,1.6575905494589904,1.4359310499995732,4.473501311275941
3300,0.4600015513551693,1.6269105811022326,1.4140152904039667,4.420930525571707
3600,0.4625914655659342,1.6754932372178668,1.4088882839826096,4.472155917898279
3900,0.4568400107709149,1.6479021343789946,1.3894084832552214,4.407830649946961
4200,0.46082415253239156,1.6272840422451522,1.3909805488298161,4.400737048672143
4500,0.4546982867195374,1.6209975081187953,1.3762454276709597,4.3613377959483675
4800,0.45028507317832905,1.6053282686650123,1.3529455135072312,4.309129001707231
5100,0.44669856782719775,1.592540322094618,1.3572557503793894,4.2898917759556
5400,0.4430629166258827,1.5778322514102279,1.3373806216855566,4.244401622973433
5700,0.4400875830047004,1.5555486866311736,1.3269895022364417,4.202800937881717
6000,0.4411903389516721,1.5407093269958976,1.3177786227934407,4.182058966644354
6300,0.4400042379043863,1.5266515927604873,1.2936748062425685,4.140339112716214
6600,0.44104190323131903,1.575214273749072,1.3098544892817983,4.208194472724827
6900,0.4394077795127754,1.5653583643123505,1.3003351821814215,4.183916885032098
7200,0.43808279945829115,1.5581447993292974,1.2950036824535476,4.167396880157718
7500,0.44210421421821106,1.5490325817942916,1.2857450878589494,4.1610903123078735
7800,0.44240253508651944,1.5320877493107625,1.2854185794399835,4.144713934010305
8100,0.4436872678660035,1.5336943785071802,1.2805467798453045,4.145302961950495
8400,0.4434899340168547,1.5322411668271834,1.2794475516116603,4.142158520489408
8700,0.4441263635477306,1.5466648188382253,1.2775434222384578,4.156587331719875
9000,0.4485891248780384,1.576082766997423,1.2914970257560063,4.2133471673875444
9300,0.4520147575782152,1.5703023650661676,1.2992887313033177,4.225635369104131
9600,0.45482692329048163,1.5622527988272437,1.310071860259931,4.23680542895862
9900,0.45285821071006177,1.5635699795421105,1.2952598084442892,4.217404420116585
10200,0.46187813799581084,1.5722457855428178,1.3041944508321601,4.26207465036241
10500,0.4606013541697677,1.572996466253553,1.3102055084380115,4.265006037200868
10800,0.45886538013086275,1.5704794457309725,1.3107418097880823,4.257817395911643
11100,0.45790642563368184,1.5634688065568094,1.30070967749473,4.237897760952585
11400,0.45591855305539614,1.5722376725152427,1.301630939892184,4.241624271573615
11700,0.4538157543079666,1.5722587439905187,1.2982593116659045,4.231965318580323
12000,0.45449856578969605,1.567222633295493,1.2988576432703576,4.229575973934939
12300,0.4535788137043164,1.5611143192211838,1.3016525027223955,4.223503263056529
12600,0.45487661801145185,1.5697665486410137,1.3010501154515783,4.235446518126947
12900,0.4554300860239555,1.5633601857930974,1.3004246328151063,4.2300750766800705
13200,0.45851798436943003,1.5591063651487749,1.297339541605689,4.231999859862754
13500,0.4573875333805096,1.554352818537094,1.2896629565639628,4.216178375242586
