time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.5680527597745304,0.611316226522716,1.8664581264314102,4.181932632277717
600,0.5714861417155662,0.6978415177815286,1.7714129389504565,4.183712881878684
900,0.5802664599421605,0.6516576390300698,1.8120936185727978,4.2045506374293495
1200,0.5481264263953906,0.621070266831154,1.7419968394570948,4.00744638547442
1500,0.55534256407217,0.5901140790625645,1.6647103786286763,3.920852149907751
1800,0.5713677378430101,0.5912270884368035,1.7336923799087154,4.039022681874549
2100,0.5655303169527105,0.590349369619188,1.6910822512521309,3.97802257172945
2400,0.5478931175352495,0.5860214633563579,1.6516325765558675,3.8813333925179734
2700,0.5459648339202667,0.5885404226850768,1.6117953378550116,3.838230262300889
3000,0.5500924804982313,0.589924777467901,1.5824205984252677,3.822622817387863
3300,0.5392505618923,0.5856637012927743,1.5468723644508335,3.750287751420508
3600,0.547572104116823,0.5747842913742925,1.5441770463289504,3.761677650053712
3900,0.5369285087094399,0.5751585381540766,1.5240561800159391,3.7100002442983353
4200,0.5298043275047082,0.5686393742943604,1.4993075827151539,3.657359939523639
4500,0.5229565081936461,0.5619134499147788,1.4912323962118812,3.6220153707075986
4800,0.517865817321878,0.5587550695491689,1.475368879385714,3.587721400900517
5100,0.5182322241456997,0.5547438312288365,1.4650257829322593,3.574466286598195
5400,0.5159829269093882,0.5509938948753467,1.4349621063581701,3.533904781961682
5700,0.5171520224856936,0.5544765960611989,1.4757045315148702,3.58163719503315
6000,0.5145628407984987,0.5533332014560969,1.4585473788422079,3.555569102693801
6300,0.5154161429248518,0.5520494523752059,1.447951468930057,3.546249350079818
6600,0.5181267425956088,0.5472595112401548,1.4393632117397772,3.5410029507667584
6900,0.513905962051858,0.5453057843467167,1.4283498458021435,3.515373516304434
7200,0.5183965496660909,0.5459337879698056,1.440500090460968,3.5416235274290466
7500,0.5230613030783866,0.5539639125363037,1.427564158863896,3.5507119806353598
7800,0.5268550796644743,0.5563104175535404,1.4485969886581793,3.585472645205143
8100,0.5305134468547327,0.5532837990924433,1.4665341854167364,3.6113583250733776
8400,0.5335934004850713,0.552015731289084,1.4491742674625778,3.6019702002068756
8700,0.5475289677600106,0.5544706040064697,1.454129829795506,3.651187337082008
9000,0.5473144508745956,0.5533404616976756,1.4650288344102962,3.6603126487317588
9300,0.5446437746790994,0.5515261425486048,1.462547546987868,3.648005013573771
