time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.9186691782023624,3.0719984506161144,1.737718684432294,7.565724669655496
600,0.8323698593983663,3.084888846172399,1.8322858276325737,7.414284252000072
900,0.7514645992618944,2.7375471409612526,1.8133594483511928,6.805300387098129
1200,0.7444163237686166,2.7236225761304156,1.763638994061314,6.720510541497578
1500,0.73129244937006,2.640910965766239,1.6995371498535936,6.5343254637300126
1800,0.7415085861727861,2.5904639951635824,1.7023667224778372,6.517356476159778
2100,0.7610638108091181,2.9047131854029504,1.748805009518997,6.936709627349302
2400,0.790799968110175,3.024048719793437,1.7399974964371316,7.136446120561093
2700,0.7581140375068196,2.9914129945772534,1.801505948300243,7.067261055397955
3000,0.7521442705274284,3.06797601955491,1.8967524311827186,7.221161262319914
3300,0.7442131201477687,2.9617863200016026,1.873990344119714,7.068416024564622
3600,0.7264102273561446,2.916971627010902,1.8341133267419212,6.930315635821257
3900,0.7176721730595462,2.83922554266766,1.8201810542780381,6.812423116124337
4200,0.7208883837212471,2.7823025288754235,1.8137666434184436,6.758734323457608
4500,0.7213837705650549,2.7235378079789205,1.8245489788890517,6.712238098563137
4800,0.7223106879665487,2.741048111688157,1.815802710351037,6.72378288593884
5100,0.7290272999352476,2.7812521836541753,1.8720116144346124,6.840345697894531
5400,0.7229638997652743,2.765963125360199,1.859881706815319,6.79473653147134
5700,0.7233497738931335,2.7629410255760924,1.8424253773009887,6.775415724556481
6000,0.730605476361813,2.8062536965220364,1.818063822111231,6.816133947718707
6300,0.7662687319771796,2.8291537672966807,1.869988358432604,6.997948321660823
6600,0.7657389031009348,2.788456243525436,1.898114702302854,6.983787655131094
6900,0.7655211063495406,2.8378771789880943,1.8885305275861934,7.02297102562291
7200,0.7692570006759547,2.8232856289033528,1.8616341336727467,6.992690764603964
7500,0.7637711053704955,2.8083566010863534,1.852304227200118,6.951974144397958
7800,0.7641215588415151,2.7725740418331104,1.835854077445782,6.900792795803438
8100,0.7560889174212869,2.770315700979814,1.8345419930257554,6.87312444626943
8400,0.761265331844666,2.8905322603105406,1.8646140894039407,7.038942345248479
8700,0.7714947940509279,2.8985201558601954,1.853373097084176,7.066377635097155
9000,0.7665316240747518,2.8782672087271184,1.864440827998331,7.042302908949705
