time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.4972544364070038,1.9111661212711109,1.256114012503428,4.65904344299555
600,0.4921588454629383,1.5312472673416166,1.2236140717291313,4.231337875459563
900,0.478966240829734,1.507507727856379,1.2150744394484827,4.159480889794064
1200,0.46745744554908714,1.5067699813704902,1.2365637365188158,4.145706054536568
1500,0.4653854432095099,1.5547485135840013,1.207334804495683,4.158239647708214
1800,0.49329598759983584,1.5741316048225418,1.1966296369503227,4.250649204572372
2100,0.48963358308499905,1.5938972548079497,1.1744487510067079,4.2372467550696555
2400,0.48340376223141984,1.5808817018082053,1.1628594657839788,4.1939524542864435
2700,0.46980020981525183,1.6179217431983814,1.1928270523725704,4.220149425016707
3000,0.5118291592687072,1.6218722360560018,1.262877169763691,4.420236883625814
3300,0.5055240378232652,1.588732273835457,1.2444585873140115,4.349762974619264
3600,0.5039565852097697,1.591964002793447,1.2388055818061552,4.342639340228912
3900,0.5108700992597047,1.6279984116736799,1.2401594270610146,4.4007681365138085
4200,0.501660854679291,1.6301934547901875,1.2447490875147902,4.379925106342851
4500,0.4996513104163105,1.6460944283416132,1.258539205499026,4.4035875650895715
4800,0.49373113053832374,1.6381267753922908,1.271513929626855,4.3908340966341175
5100,0.4972459737489505,1.608216855306267,1.2581717911117387,4.358126567664858
5400,0.49843002212029036,1.6217300401886712,1.2897246874099162,4.406744793959458
5700,0.4942670809944706,1.6041051844702299,1.2784328682285753,4.365339295682217
6000,0.48831841715361796,1.5916735260670354,1.267865952349633,4.324494729877522
6300,0.48916514504051517,1.5821274095779778,1.2607490860533705,4.310371930752893
6600,0.48528808609535007,1.5758963806084656,1.2515557434634523,4.2833163823579685
6900,0.4857169864012946,1.6055202442650032,1.2598271734802928,4.32249837694918
7200,0.4809760935292231,1.5907345106822746,1.264325751069507,4.297988542339451
7500,0.47673381428906253,1.64003482970602,1.2734590755278064,4.343695348101014
7800,0.4732442086923932,1.6531879062162613,1.293604694768288,4.366525227061729
8100,0.4849133707329751,1.6598299006417387,1.3068205913922888,4.421390604232953
8400,0.4847581922255031,1.6788770805117847,1.29936124003447,4.432512897222764
8700,0.48857049799170066,1.692213072194423,1.3080414470563566,4.465966013225882
9000,0.48905975420246306,1.6872749816294286,1.302087403645001,4.456541647881819
9300,0.4872276924061241,1.6719065878688824,1.2975851888396277,4.4311748539268825
9600,0.4851665113866386,1.6636365848406063,1.2927125113322548,4.411848630332777
9900,0.4839339670982529,1.6605524024786813,1.2871101426909484,4.399464446464388
10200,0.4886253932660786,1.6485871530459681,1.2860953938070356,4.40055872665124
10500,0.48892707205869335,1.6424428824850401,1.287721725707391,4.396945824368512
10800,0.4904243314696606,1.642186493910102,1.2892314010337593,4.402690889352843
11100,0.48923719396779736,1.637921912736828,1.2942536636418291,4.399887158282049
11400,0.49247634738611507,1.6447625641993704,1.2928513716096264,4.415042977967342
11700,0.4941780892452274,1.6481917172089722,1.284922503521819,4.4156484884664735
12000,0.49370059452368914,1.6407251034329269,1.2897252947591933,4.411552181763188
12300,0.49289346356601393,1.637582032287944,1.2845956229836981,4.4008580459696836
12600,0.4904774023536248,1.6320193596932688,1.2782686630202906,4.381720229774434
12900,0.48960033620414956,1.6343402540210745,1.2784851699191218,4.381626432552645
13200,0.4904304830005241,1.6306043580401874,1.2731676812617503,4.3750634883035096
13500,0.48856698196438575,1.6327251174010335,1.270400887803545,4.368826951097736
13800,0.4880667468287543,1.6259127673967202,1.2617412492941127,4.351854257177095
14100,0.48663068600453896,1.6216920341619738,1.2596617974061908,4.341245889581781
14400,0.48796788588438256,1.6131112166539994,1.2610999866504473,4.338114860957594
14700,0.48794414741187825,1.6186076607470146,1.2611539868931265,4.343594089875776
15000,0.4881986341120581,1.6220892183236013,1.258982166067262,4.345667286727037
15300,0.48732094374083934,1.6317616088386915,1.2675924915795609,4.36131693164077
15600,0.4879347103356592,1.6286511939565675,1.2702834576894284,4.362738782652974
15900,0.4859762634866303,1.6244855729465169,1.2660551308539456,4.348469494260353
16200,0.4847878982785915,1.6143606027016055,1.2625349472312826,4.331259244768662
16500,0.4840572052376502,1.6178716912556657,1.263332772631974,4.3333760796005905
16800,0.48880892223611716,1.6173254777556931,1.2617914938280206,4.345543738292065
17100,0.489484556950616,1.6150058071235527,1.2666074658190918,4.350066943794493
17400,0.4878809450151069,1.6167588842440268,1.2638264509066037,4.344228170195951
17700,0.48807591251831023,1.6182585427104175,1.264428260730456,4.3469145409958045
18000,0.49040302880280967,1.6158799891012916,1.2592389265714137,4.346328002081135
18300,0.48906559032346253,1.6130981922901917,1.253630017461998,4.3339249807225775
18600,0.4874987444690685,1.6083802452432279,1.2564484672669103,4.3273249459173435
18900,0.48614970215172465,1.6122960436690847,1.2559719409088967,4.326717091033155
19200,0.4864672708719514,1.616658188796363,1.25375547423938,4.329815475651597
19500,0.48594810195549326,1.6233616606262617,1.2523068600346583,4.3335128265274
19800,0.4861480659600649,1.621114967748392,1.2569295201541577,4.3364886857827445
20100,0.48804368907614626,1.6539890633866898,1.2540873496540983,4.372207480269227
20400,0.4879426928213741,1.656032306136125,1.2500625700318333,4.369922954632081
20700,0.4876374613789321,1.659126961889834,1.2587571924474235,4.380796538474054
21000,0.4885711144812011,1.6598749168725433,1.261759929202752,4.387348189518899
