time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.49192753028299824,0.548618782066323,1.3070488893045653,3.3314502622198834
600,0.4354011506859896,0.5200354226739242,1.1037900678386807,2.9300289425705737
900,0.44883767204196356,0.5649521964309995,1.1257757742087833,3.0372409867656733
1200,0.4649988212544039,0.5561747037799022,1.1199334182714689,3.0711045858145827
1500,0.4445137779948654,0.536979771988194,1.0994597446945402,2.9699808506673304
1800,0.4319829871574761,0.5264083189207932,1.090156531965247,2.912513812358468
2100,0.425039898393822,0.5273851649767576,1.0858986115508453,2.888403471709069
2400,0.4280470422770507,0.5307662123500987,1.1070850073368153,2.921992346518066
2700,0.43383700271358167,0.5207254046681884,1.1196002807136025,2.9418366935225357
3000,0.43187873565642443,0.514313793822193,1.113121676609962,2.9230716774014285
3300,0.4486208378960623,0.5044115781309199,1.104252873749928,2.954526965569035
3600,0.4463364070838061,0.5017179672335655,1.1046702151647443,2.945397403649728
3900,0.44372366567420113,0.502557828351546,1.1036143155414355,2.937343140915585
4200,0.4383442567627747,0.5019456768643722,1.1039892108905889,2.9209676580432853
4500,0.43535430162388183,0.506244854933603,1.1082489730824066,2.920556732887655
4800,0.4408902762491668,0.5075358257498237,1.112387301430271,2.9425939559275953
5100,0.43671817681219965,0.5087426671507798,1.134725639144077,2.953622836731456
5400,0.4338711580060065,0.5134924812831578,1.1322019024516796,2.947307857752857
5700,0.4353949067450526,0.5167578294584799,1.139541224480226,2.9624837741738634
6000,0.4368046591357259,0.5162833567664067,1.1382270358771893,2.964924370050774
6300,0.4372537266692042,0.5159506211368118,1.1429763500182413,2.9706881511626655
6600,0.44052206065537053,0.5147642094791355,1.1457526351180023,2.9820830265632496
6900,0.43903851440357633,0.5097417190383189,1.1516870390682272,2.9785443013172754
7200,0.4398102196101622,0.5198648779747214,1.170144203602417,3.0094397404076254
7500,0.44262353929529774,0.5213007726106937,1.1710587168318263,3.0202301073284135
7800,0.4406399954331592,0.5223362205086913,1.1691334823626403,3.0133896891708094
8100,0.4456899383416229,0.5197465644291315,1.1697515457480439,3.026567925202044
8400,0.4457972166027404,0.5232467164542692,1.1865551047833018,3.047193471045792
