time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.505470965828801,1.896475554429136,0.9640901684665303,4.3769786203820695
600,0.7161682382389651,3.6702447353235628,1.2550667777790985,7.073816227819557
900,0.8028413683948483,3.3851534644173262,1.6416919879844685,7.435369557586339
1200,0.7608289131304815,3.4350248123498335,1.6421713653330923,7.3596829170743705
1500,0.7560132274840082,3.104559322354653,1.6507666050635832,7.02336560987026
1800,0.7714815860666926,3.204385289409324,1.6839099633102514,7.202740010919653
2100,0.7675016061274031,3.098997782843135,1.6775913117501284,7.079093912975472
2400,0.7332853702589431,3.005991648908686,1.655138163544543,6.860985923230059
2700,0.7456439853369303,2.957988725117046,1.7072061027936376,6.902126783921474
3000,0.7488100400616294,2.928391500399275,1.7201579793322588,6.894979599916422
3300,0.7530190507908217,2.88399384211363,1.694035249116083,6.837086243602179
3600,0.7447131457037331,2.9286966518161965,1.716646813245428,6.879482902172824
3900,0.7455673237544169,2.8961978713702883,1.6848174853089763,6.817717327942516
4200,0.7473491146202392,3.0305693275446104,1.725979748468867,6.998596419874195
4500,0.7406467503800517,3.0390271113235587,1.7556364907348347,7.016603853198548
4800,0.7394117464898528,3.0263808257490483,1.7589051437151215,7.003521208933728
5100,0.7339859733589968,2.985300388759825,1.7481225584919422,6.935380867328758
5400,0.7351353996507232,2.9732061947172608,1.7475992373092308,6.926211630978662
5700,0.7348911585504747,2.9612180293459343,1.7363108113931573,6.9022023163905155
6000,0.7319059596685141,2.9293805085744355,1.7565534932005304,6.881651880780509
6300,0.7247468184293809,2.911883545493554,1.7920330978271997,6.878157098608896
6600,0.7235735275052877,2.884759066508543,1.786609332509401,6.842088981533807
6900,0.726492258322908,2.8569081522852,1.7745200231391716,6.810904950393095
7200,0.7270952420080414,2.8356361519447515,1.7967406958212022,6.8136625737900784
7500,0.7388286885664535,2.887319917110324,1.790697818300257,6.894503801109941
7800,0.7352455445924239,2.856526176623499,1.7808047835377314,6.843067593938502
8100,0.7348997427781938,2.8413595333021244,1.7676545650003033,6.813713326637009
8400,0.7301170956902008,2.8022889059349416,1.7824919004765456,6.775132093482089
8700,0.727896472449229,2.8172292762340936,1.771216750801634,6.772135444383415
9000,0.726063656661408,2.78250871355655,1.7670261076818978,6.727725791222672
9300,0.721476931443544,2.765478704175479,1.761825765507993,6.691735264014104
9600,0.7200988002313456,2.752573008604526,1.7584724582777684,6.671341867576331
9900,0.7178527438766175,2.7492108770774903,1.7486611982915736,6.6514303069989165
10200,0.7328085080262883,2.7658945702417115,1.7536762176675063,6.717996311988083
10500,0.73630695052177,2.7598535858541573,1.753484027376541,6.722258464796009
10800,0.7354853304604319,2.738584180851692,1.741493809784492,6.68653398201748
11100,0.7363763399284351,2.7259781033599753,1.7395231638513213,6.674630286996602
11400,0.7344801346049353,2.7169147220149585,1.7346300927693734,6.654985218599139
11700,0.7313929617156295,2.7461221973388366,1.734630735074246,6.674931817559971
12000,0.7341202019987398,2.780240832644359,1.7469520564039946,6.7295534950445735
12300,0.7365871002383862,2.8456209993618193,1.7444666962568154,6.799848996333793
12600,0.7404876651075871,2.8657350144086373,1.7471990403608753,6.834397050092274
12900,0.7404769303979001,2.8689382408528723,1.7468884083417113,6.837257440388283
13200,0.7364173794595343,2.8420577101279623,1.7418212791163845,6.793131127622949
13500,0.7359129408987758,2.8325370028700205,1.7401103290357676,6.780386154602116
13800,0.7401671249473247,2.8524529972569344,1.7391471607810836,6.812101532879992
14100,0.7447261507288221,2.9279070236045004,1.7422678791077881,6.904353354898755
14400,0.7426088456345931,2.9247189577923876,1.7387164533294477,6.8912619480256145
14700,0.7422406566686245,2.9045398031027414,1.7452546450162756,6.87651641812489
15000,0.7420766852183066,2.8822428263102666,1.7373731231242395,6.845846005089426
15300,0.7444922733834493,2.928280399389585,1.7534923679706012,6.915249587510534
15600,0.744396652740771,2.9496834343638274,1.762049455268419,6.944922847854559
15900,0.743882192241242,2.9305570645797028,1.7610589058432344,6.923262547146663
16200,0.7435087016589167,2.9276254546181426,1.7655000135681274,6.923651573163021
16500,0.7419510124716072,2.9074389636978983,1.7659779689001034,6.899269970012823
16800,0.73874119023131,2.8909629217716346,1.7598378161076706,6.867024308573235
17100,0.7382056760150554,2.876166343819227,1.7551231007812529,6.8459064726456464
17400,0.7414133870510036,2.8791779699003395,1.7482613808818934,6.851679511935244
17700,0.7454380404238781,2.885320904861388,1.7469072052108048,6.868542231343827
18000,0.7446049589159905,2.885375598242121,1.742414671890265,6.8616051468803585
18300,0.7472240548275975,2.8929686917017876,1.7402791951119423,6.874920051296522
18600,0.7489454094282825,2.9710923141605283,1.782835558239271,7.0007641006846475
18900,0.7464391981174896,2.980828546708867,1.7822427832820786,7.002388924343414
19200,0.7459324067102778,2.976544901281327,1.7924793103025274,7.0068214317146875
19500,0.7498972788093311,3.006557635844001,1.7975123392291028,7.053761811501097
19800,0.7511957511927434,3.004001458955257,1.8167860703719578,7.074374782905444
20100,0.7487734484165776,3.004721382919744,1.808684409435089,7.0597261376045655
20400,0.7469432772196835,2.994088445984455,1.7984058291769274,7.033324106820432
20700,0.7479697766094886,2.9900171113136675,1.7997115703354978,7.033638011477631
21000,0.7463986959975253,2.982363555415655,1.7926709294769805,7.014230572885211
21300,0.7481476940539992,2.971774943527689,1.7905368490269644,7.006754874716651
21600,0.747910493087757,2.985672280177479,1.7923792078946272,7.021782967335377
21900,0.748204917525231,2.968040435678763,1.7947835035976878,7.007438691852143
22200,0.7463284247281105,2.967688743418319,1.7969358331380094,7.003609850740659
22500,0.7433007921479985,2.9522692267900688,1.8009674053256413,6.983139008559705
22800,0.7420381049743443,2.9402648093382995,1.8056568850539712,6.972036009315304
23100,0.7450612352641034,2.935843425362504,1.800153578423198,6.971180709578012
23400,0.7436893825597255,2.940861180846075,1.8021141396733416,6.974043468198594
23700,0.7436640444245152,2.9430983009967178,1.7977741179278146,6.971864552198078
24000,0.7430387857266458,2.9670342364266875,1.796568001426297,6.992718595032922
24300,0.7415098418152628,2.9568669661344273,1.801201377116421,6.982597868696637
24600,0.7430978593189658,2.961584791801402,1.796917175625658,6.987795545383957
24900,0.7431728196827968,2.9609291058509974,1.7943931134299203,6.984840678329308
25200,0.7424757957664039,2.9572930031144993,1.7923033209797516,6.977023711393462
25500,0.7435357893558004,2.958071042987002,1.7955270259320921,6.984205436986495
25800,0.7425943784955532,2.9472740368043917,1.7996161472506484,6.9746733195417
26100,0.7425184191575794,2.9369571807129726,1.799316966185245,6.963829404370956
26400,0.746401347825164,2.9472410520337897,1.7972988243074703,6.983743919816751
26700,0.7456968183785685,2.94883439956454,1.7946938699418815,6.9806187246421265
27000,0.745824240044009,2.9460863211318293,1.7860839008235263,6.9696429420873836
27300,0.7454834856377501,2.9353521583221887,1.7874416330517957,6.959244248287234
27600,0.7485282859548307,2.9479630684604397,1.7848475138083753,6.9783954401333075
27900,0.747542491407858,2.9343783299847352,1.7818325594557047,6.958838363664014
28200,0.7461003342844074,2.9239222374118405,1.7806380593044773,6.94286129956954
28500,0.7464788434359824,2.9252654778464615,1.7800556579885212,6.94475766614293
28800,0.7461676225827399,2.9189607718605046,1.7818619210702549,6.93932556067898
29100,0.7460728298455221,2.912673587222613,1.782895473693345,6.933787550452524
29400,0.7452984916576657,2.9022489486424528,1.7792191380186326,6.917363561634082
29700,0.7448344080421926,2.9222675800501863,1.7738174366759636,6.930588240852728
30000,0.7448673945957274,2.91669677278917,1.7735718156415927,6.924870772217945
30300,0.7436813593521824,2.9113680579898698,1.7744254278384144,6.916837563884831
30600,0.7443101789209229,2.9243695399944043,1.7738231785748435,6.931123255332016
30900,0.7449882846392185,2.9122048401010128,1.7807427251014747,6.927912419120143
31200,0.7459746514348894,2.904404443222372,1.7862218863204573,6.928550283847497
31500,0.7499494051265966,2.9030317558606273,1.7880705931921084,6.940950564432525
31800,0.7513696394319535,2.9008878353627385,1.786690310946354,6.941687064604953
32100,0.7494404638916723,2.9010774068589535,1.7887991273456556,6.938197925879626
32400,0.7510601725676012,2.8980773136326134,1.7935700695295498,6.944827900864968
32700,0.7503998239851749,2.8919564736598558,1.7891680019044816,6.932323947519862
33000,0.7488477868504245,2.890309276754471,1.7902135869346545,6.9270662242403995
33300,0.7476382125973637,2.888264485023936,1.789843634086351,6.921022756902378
33600,0.7480327493025016,2.895537138123753,1.7920394476462946,6.931674833677553
33900,0.7489902828715085,2.8958594417523478,1.7904449497970687,6.933275240163942
34200,0.7477817641408229,2.8874473146729716,1.7860427013189857,6.916835308414425
34500,0.7517445903074279,2.888201291451466,1.7939701106955752,6.937405173069325
34800,0.7521944781360447,2.883509287529996,1.7899677458842225,6.9300604678223525
35100,0.7529909233869521,2.8887580698074244,1.7910428414649469,6.9387736814332275
35400,0.752454194294055,2.884440531995091,1.7883310823824805,6.930134197259737
35700,0.7521718607345637,2.887922479263578,1.7883925250335537,6.932830586500822
36000,0.7539586626829633,2.89607603163185,1.7887930122181994,6.9467450318989385
36300,0.7543816348878928,2.887725271540336,1.7863523842719793,6.937222560475994
