time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.5930229304120337,1.9224337994233471,2.0634734241448722,5.76497601480432
600,0.6289360279622572,3.666669915768731,2.4475346922938073,8.00101269194931
900,0.6621096171551261,3.1432190755096516,2.343665086367918,7.4732130133429475
1200,0.6438059154353479,2.799685431085103,2.239962249594009,6.971065426985155
1500,0.6675692619836412,2.649139230488129,2.1121560583212724,6.764003074760325
1800,0.6830682110535784,2.6831358525326894,2.0904637099911416,6.822804195684565
2100,0.6549415348887929,2.566016451982736,2.0570758680933388,6.587916924742453
2400,0.6515221718824239,2.512103316180997,1.98325503816865,6.449924869996919
2700,0.654092638410579,2.5550920553917376,1.941689412827184,6.459059383450659
3000,0.6559656631121749,2.506288089649479,1.8925632492349909,6.366748328220995
3300,0.6450224472292271,2.4191972109871083,1.898455889886302,6.252720442561092
3600,0.6369076683833216,2.367448272551928,1.84936888202072,6.127540159722613
3900,0.6226506806378157,2.3288829086297236,1.8416436731008143,6.038478623643985
4200,0.6186133554072862,2.2656831172968435,1.8180657652655274,5.9395889487842295
4500,0.6131247969993598,2.2241122925314256,1.7921877290798287,5.855674412609334
4800,0.6074437846917635,2.192812029750648,1.743920348740448,5.7590637325663865
5100,0.6071598072659065,2.2959184230654257,1.8535803852349462,5.970978230098091
5400,0.6031383933822421,2.2645645991617998,1.827673902978873,5.901653682287399
5700,0.6066262825873107,2.2258531936194865,1.8091764417594833,5.8549084831409015
6000,0.6066672884773909,2.205780093059554,1.797973864562774,5.823755823054501
6300,0.6067772235176738,2.2249860160553476,1.7876275822452228,5.832945268853592
6600,0.6075540210316397,2.3353918760620496,1.7629789435265106,5.9210328826834795
6900,0.6146736869592839,2.3810310756052377,1.7916227614327753,6.016674897915864
7200,0.6161179356474777,2.352225818270063,1.7914932472516156,5.992072872464112
7500,0.6162628372074473,2.3453466518554973,1.7940737934079267,5.988208956885766
7800,0.6371570992818539,2.3660163393316265,1.7911848200688292,6.068672457246017
