time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.9531289805575593,5.010340710207742,0.603432205763159,8.473159857643578
600,0.8246669734416247,3.9332924251697494,0.6154393605793844,7.022732706074008
900,0.8204037960027595,4.005901832186026,0.6423242086549692,7.109437428849273
1200,0.8474184076354221,3.829077735109775,0.6272635940529615,6.998596552069003
1500,0.8426590744189275,3.9606999095698665,0.6374753004150226,7.126152433241672
1800,0.8409249957765764,3.8001387548132906,0.6359981381192744,6.958911880262294
2100,0.89651421882111,4.0156565897211305,0.6388879231659735,7.344087169350434
2400,0.8825224774599363,4.790897505510135,0.6411634424119037,8.079628380301848
2700,0.8598193750015192,4.627657199250842,0.6496828644824609,7.85679818873786
3000,0.8423527713406951,4.529607777952676,0.6483389051690818,7.705004997143843
3300,0.8858780591359285,4.522320328869692,0.6514197195375624,7.83137422581504
3600,0.8667557023999501,4.34372955555968,0.6462038336681715,7.590200496427702
3900,0.8566670153246299,4.2076831547290405,0.6449665057068602,7.422650706409791
4200,0.8344679161183293,4.142305727546362,0.6523511197179095,7.29806059561926
4500,0.8394394112618563,4.593378799623745,0.6580063376337826,7.7697033710430965
4800,0.8205536876098116,5.0433555026289145,0.683132699801451,8.188149265259801
5100,0.8609709270393879,5.04292740787514,0.6794034153297146,8.305243604323017
5400,0.8732418242864948,5.133046604548979,0.6769747230258187,8.429746800434282
5700,0.8592466709511541,5.035419276183394,0.6747040346753274,8.287863323712184
6000,0.8466137369515235,4.94205855062184,0.6742163030076481,8.15611606448406
6300,0.8526216955948246,4.845973348265066,0.6740489500836966,8.077887385133236
6600,0.8499149401650963,4.7959794669849245,0.6753221808346571,8.021046468314871
6900,0.8521260038042242,4.743441947359107,0.6780914006223119,7.977911359394091
7200,0.8834355512604535,4.82544062682992,0.677137962898693,8.152885243509973
7500,0.8796646285388353,4.800640496360084,0.6779028702709273,8.117537252247518
7800,0.8717844555978147,4.779972321540039,0.6768555986236167,8.0721812869571
8100,0.8707670095577901,4.733494911922516,0.6756634265828445,8.02145936717873
8400,0.8616636643615021,4.686594219476188,0.6705005825112617,7.942085795071956
8700,0.857797253138189,4.630316708600843,0.6671035944960132,7.8708120625114235
9000,0.8593877732392011,4.544298791972075,0.6654427399828753,7.787904851672554
9300,0.8706046216907463,4.560937124177117,0.6670079486926532,7.839758937942008
9600,0.8714885677332486,4.568305120135751,0.671075910656699,7.853846733992196
9900,0.8614197870594847,4.5155113652781225,0.6704733709474547,7.7702440974040305
10200,0.8568811087664505,4.521347818136134,0.6671624801115585,7.759153624547045
10500,0.8750974555476538,4.490646278509042,0.6696904027791708,7.785629047931175
10800,0.8656379737971741,4.522492464439919,0.6666705364940937,7.786076922325535
11100,0.8867901432124828,4.729908853574355,0.6646589734150705,8.054938256626874
11400,0.8798649846750705,4.679431011623791,0.6649655168308878,7.98399148247989
11700,0.8715891239320646,4.666319450179849,0.6641242688942157,7.945211090870258
12000,0.8701115102083092,4.738698384796492,0.6644821009329646,8.013515016354384
12300,0.873424349640692,4.766130919554111,0.6655635485738399,8.051967517050027
12600,0.8829093169542662,5.257277074243122,0.6620936062614785,8.5680986313674
12900,0.8815747109983891,5.282356029330078,0.6643145234616202,8.591394685786865
13200,0.8829471587754125,5.273985366404037,0.6641989216606068,8.58702576439088
13500,0.8860169477713556,5.289617720304439,0.6633135720203645,8.61098213563887
13800,0.8853967910443785,5.269195213405049,0.665232931943762,8.590618518481946
14100,0.8913133525585774,5.230058817394151,0.6643343057006577,8.56833318077054
14400,0.8856163989303688,5.196843442837013,0.6630128966352105,8.516705536263329
14700,0.8845996657083649,5.145973783437068,0.6664419365909935,8.466214717153155
15000,0.8844602377730509,5.140907660038588,0.6647485077241254,8.459036881081866
15300,0.8837297632415726,5.146025010853879,0.6658309511120141,8.46304525169061
15600,0.8815305892157437,5.170919677900515,0.6669473653357514,8.482458810883497
15900,0.8950258552200875,5.276312571099329,0.6670237351161431,8.628413871875734
16200,0.9126743970843348,5.353416130406073,0.6710228614691615,8.762462183128239
16500,0.9099075340276185,5.320714267660267,0.6765664364968617,8.727003306239984
16800,0.9069259378536217,5.271764105121166,0.6751052941147672,8.667647212796798
17100,0.9049857582623954,5.238938931260378,0.6779258035483877,8.631822009595952
17400,0.9029153516039835,5.27454692574706,0.6811966858736772,8.664489666432688
17700,0.9091914070581946,5.261399057693359,0.6821046095118368,8.67107788837978
18000,0.9049671293076975,5.216497609277543,0.6839137512558692,8.615312748456503
18300,0.9016437505534319,5.257207131564498,0.6829558584745197,8.645094241699313
18600,0.9021586571415292,5.2909661142350926,0.6822359347093984,8.679678020369078
18900,0.9018037058425823,5.3002962944738075,0.6846932269781183,8.690400638979671
19200,0.904654944037138,5.312051785945029,0.6853692775641032,8.711385895620547
19500,0.9003812943067597,5.276687848603835,0.6834386243214775,8.661270355845591
19800,0.9053605227306077,5.261284825111639,0.6825980210461592,8.659964414349622
20100,0.90135459957827,5.230519074394104,0.6826508384748158,8.61723371160373
20400,0.8973752373873671,5.196787987790716,0.682529021718973,8.57144272167179
20700,0.8960566163380818,5.159938724252528,0.680783943375601,8.528892516642374
21000,0.8933488352107523,5.182736681293355,0.6813887906702393,8.544171977595852
21300,0.8919735886990484,5.169051128930179,0.6810967761447427,8.526068671172068
21600,0.8957320199162426,5.187827495923711,0.6818496115248546,8.556873167197294
21900,0.8929204284013973,5.182227182085936,0.6831668937845258,8.544155361074653
22200,0.893582236537472,5.171495440943415,0.683399229354948,8.535641379910778
22500,0.8901023789278196,5.134477296737988,0.6823651643629057,8.487149597884354
22800,0.8924304924759543,5.120975301560925,0.6830698050119179,8.481336584000706
23100,0.8918147575413653,5.128450861761078,0.684782759135156,8.48867789352033
23400,0.8892619950909969,5.092511148346792,0.6826561053811422,8.442953239000925
23700,0.8869781165516597,5.075819730520256,0.6815499386694684,8.418304018844703
24000,0.885601330910988,5.049403906550941,0.6836656046806259,8.38987350396453
24300,0.8838063935177781,5.02582241470315,0.6829605172040557,8.36020211246054
24600,0.8861647907775015,5.001502293862908,0.6834191318332778,8.34341579802869
24900,0.8827283970118609,4.968062715031953,0.6818721531409092,8.298120059208445
25200,0.8795806844075735,4.939830766346811,0.682456014409341,8.261028833978873
25500,0.8783334677831115,4.954972536161466,0.6843981563615279,8.274371095872329
25800,0.8822985878277477,4.940361147661951,0.6838598782500895,8.271116789395284
26100,0.882441578489636,4.9503659063670105,0.6835063501649961,8.281196992000915
26400,0.8811528344886814,4.937348063047904,0.6826453686988603,8.263451935212808
