time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.5251933443853617,0.6110153918259674,0.7618808529112885,2.9484762778933407
600,0.5197553518463293,0.6480467056281167,0.6707892849633469,2.878102046130451
900,0.5903634820910457,0.6571747871285678,0.7040240306918659,3.1322892640935707
1200,0.646274323133547,0.6508837467139267,0.6947827409804626,3.28448945709503
1500,0.6278210087578499,0.6415048063205896,0.6763983422354505,3.2013661748295896
1800,0.6308590575728046,0.6403309260793858,0.6520988684954919,3.1850069672932917
2100,0.64780611254326,0.6355978738828926,0.6507337068711763,3.229749918383849
2400,0.6496682610470291,0.6239501172080386,0.6602554860296669,3.233210386378793
2700,0.6406219610957395,0.6140610013881687,0.6614246992337491,3.1973515839091364
3000,0.6517697698276627,0.6234204486174587,0.663706474443592,3.2424362325440383
3300,0.6555551039137388,0.622614630317339,0.6554799085397622,3.2447598505983177
3600,0.6516319750594232,0.6238027826795973,0.6442065645080463,3.222905272365913
3900,0.6748525862867617,0.6183022974243737,0.6484704460244217,3.29133050230908
4200,0.7037644653772773,0.6243204516570814,0.6408391710214516,3.3764530188103654
4500,0.6935846986921523,0.6297680171206818,0.6476639655268589,3.3581860787239974
4800,0.6999657629141215,0.6330646047494838,0.6434071940472662,3.3763690875391146
5100,0.6932248045248787,0.6287344448941768,0.6402693267814907,3.3486781852503036
5400,0.6891766442281425,0.6356548725141513,0.6404889679660454,3.343673773164624
5700,0.6890366028927036,0.6326583779524787,0.6413891799956329,3.3411573666262226
6000,0.6886133937959972,0.6323625844906213,0.6419431404283784,3.340145906306991
6300,0.6814521381086687,0.6391625718658444,0.6449666253470386,3.328485611538889
6600,0.676433048588493,0.6340536055128518,0.6481698143646365,3.311522565642967
6900,0.6772029556671896,0.6339024801687906,0.6419624129720515,3.3074737601424107
7200,0.681448346774431,0.6317208390317999,0.6513292842906055,3.327395163645699
7500,0.6811967789578954,0.6272651029307255,0.6499763866517059,3.320831826456118
7800,0.6746156495611147,0.6329877054736361,0.6498547095125967,3.3066893636695767
8100,0.6677389701490895,0.6304974501101995,0.6515723684111324,3.2852867289686003
8400,0.6665292293838593,0.6270124751666177,0.6550912353825802,3.281691398700776
8700,0.6624573004093749,0.62879466162335,0.6521571595791877,3.2683237224306625
9000,0.6706126167440822,0.6349807291646995,0.6572417358763115,3.3040603152732575
9300,0.6684759242920532,0.6384934295008783,0.6562303772405564,3.3001515796175944
9600,0.6658217946040988,0.6388433014698865,0.652568954827218,3.2888776401094013
9900,0.6718837761353311,0.6450328904631634,0.652993243251257,3.3136774621204133
10200,0.6774539412766579,0.6493645256208089,0.6565292088576021,3.338255558308385
10500,0.6826290962468261,0.6465263620502911,0.6586825606113851,3.3530962114021547
10800,0.680375120471758,0.6447730472172847,0.6605178482883619,3.34641625692092
11100,0.6873831514889381,0.6465993896496954,0.6604969979240307,3.3692458420405402
11400,0.6954483002703303,0.6446949682289114,0.66434680704101,3.3953866760809124
11700,0.6941009022406817,0.6434150077554267,0.6664968574000781,3.3922145718775494
12000,0.6889925850969713,0.6430592141948143,0.6637770110354636,3.373813980521192
12300,0.684814075438027,0.6394097568318284,0.659222849392006,3.3530748325379154
12600,0.6852567850133872,0.639191324393581,0.6589934773143267,3.3539551567480688
12900,0.6832427470920532,0.6383937359357285,0.655842953595743,3.3439649308076316
13200,0.6819700426116192,0.637623913240622,0.6580370709304,3.3415711120058793
13500,0.6810258060885345,0.640422974281927,0.6562057029659261,3.3397060955134563
13800,0.6825360736473376,0.6406270253137443,0.6557214993137107,3.3439567455694674
14100,0.6831215785423049,0.6416937949770242,0.6544390280815072,3.3454975586854463
14400,0.6813366624043916,0.6419974566043387,0.6517880760858644,3.337795519903378
14700,0.6785758913996748,0.6417711768963809,0.648763736083469,3.3262625871788742
15000,0.6808612162947583,0.6419472141535837,0.6469067533066094,3.331437616344468
15300,0.6833034689184044,0.64390162752674,0.646953415041485,3.340765449323438
15600,0.6848699503575065,0.6437381353202524,0.6487620945022305,3.3471100808950025
15900,0.6822196250832406,0.643064394440523,0.6467066676595971,3.336429937349842
16200,0.6784614399973166,0.6401833795240143,0.6460634217565201,3.3216311212724845
16500,0.6788717329057261,0.6401564464134734,0.6467264231878304,3.323498068318482
16800,0.6789610116207601,0.6408044515771437,0.64644204539997,3.324129531839394
17100,0.6817690755165151,0.6402517057871091,0.6472094385959528,3.332768370932607
17400,0.6793245147564189,0.6401299411737668,0.649140481875644,3.327243967318667
17700,0.6761927758001169,0.6392752350792763,0.6486363291031715,3.316489891582799
18000,0.6751939453913255,0.6385759971870816,0.6491074702935143,3.3132653036545725
18300,0.6781202956655528,0.6390917632797356,0.653073463824122,3.326526114100516
18600,0.6843019472663331,0.6386764127774475,0.6531080925266181,3.344690347103065
18900,0.6821186805357802,0.6374495017763162,0.6532136774086459,3.3370192207923024
19200,0.6819212507178917,0.6368026037919616,0.6517362932187565,3.334302649164393
19500,0.6816572678608559,0.6379368642370442,0.6501947056036368,3.333103373423249
