time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.5255549782583396,0.6026166193985374,0.7122355198365169,2.891517074010073
600,0.4929057327577217,0.6908349306863212,0.6555619900921527,2.825114119051639
900,0.496456482967621,0.6488356644693117,0.6682742867899907,2.8064794001621656
1200,0.4731522738371125,0.6192819780916314,0.6523805891636708,2.69111938876664
1500,0.48175812801558043,0.58889745170627,0.6234121203200024,2.657583956073014
1800,0.4943992104484987,0.5899344759597192,0.6317355470723657,2.704867654377581
2100,0.4938658506052418,0.5890890804458043,0.6276530466285909,2.6983396788901204
2400,0.48004409365936046,0.5851146595410601,0.6215250743344815,2.646772014853623
2700,0.4768495237701592,0.5861262248563167,0.6103777432276065,2.627052539394401
3000,0.4803983739497918,0.5891316350084789,0.60445923344386,2.6347859903017143
3300,0.4715884826926409,0.5851670072880137,0.5983766255653903,2.598309080931327
3600,0.4750916090499136,0.5749792251344977,0.5963793212219433,2.596633373506182
3900,0.4663775330597885,0.5750916765502581,0.5918212444905055,2.566045520220129
4200,0.4607698184996894,0.5680114831924716,0.5868567606623781,2.537177699353918
4500,0.4554548269374107,0.5613170362239592,0.5852257717636156,2.512907288799807
4800,0.45134644267949253,0.558060309127755,0.5797264390415064,2.491826076207739
5100,0.4519535545304612,0.5543246712310725,0.5791918886081769,2.4893772234306333
5400,0.44989716912081723,0.5508670244874077,0.5708829182409917,2.471441450090851
5700,0.44998176111255545,0.554776757728879,0.5768649624050777,2.481587003471623
6000,0.44848665638738733,0.553300558852911,0.5727244751491878,2.471485003164261
6300,0.44861190266618206,0.551728449204171,0.5714527898971362,2.4690169470998535
6600,0.45087677248590696,0.5470120445869563,0.5706507247675157,2.470293086812193
6900,0.4470086154482904,0.545290519794309,0.5671010562416713,2.4534174223808516
7200,0.4510344659413784,0.5459887879956651,0.5660171592078359,2.4651093450276362
7500,0.4549584955562182,0.5538857213302996,0.5631226631930362,2.4818838711919904
7800,0.45897611559385676,0.5564620176069771,0.5690563007280929,2.5024466651166404
8100,0.4614742963341508,0.5532488259439505,0.5742958180363082,2.511967532982711
8400,0.4642307864621681,0.5518320992402376,0.5697389417057044,2.514263400332446
8700,0.47604766727276293,0.554705060830745,0.5705597245625607,2.5534077872115946
9000,0.47604446574294673,0.5534499732391729,0.5724551640147959,2.554038534482809
9300,0.47422740205855307,0.5515446294230762,0.5732375370923504,2.5474643726910857
9600,0.4736371549764775,0.5503549503672086,0.5712203659817522,2.5424867812783933
9900,0.4701817661260876,0.5512401976335072,0.570885617604909,2.532671113616679
10200,0.4695212949009959,0.5508470834616002,0.5720268728012672,2.531437840965855
10500,0.4690783979296814,0.5500903015407018,0.5720192046767029,2.529344700006449
10800,0.46927513304097535,0.5525184295110871,0.5714059698245378,2.5317497984585513
11100,0.4685290777642435,0.5517920791360972,0.5720970203108473,2.5294763327396748
11400,0.4712686634497147,0.5512510570023328,0.56938596275736,2.534443010108837
11700,0.47019909304813434,0.5509534614098354,0.5671857459291317,2.52873648648337
12000,0.47571822620368553,0.5531095520649121,0.5673664989468992,2.5476307296228677
12300,0.47361884291130063,0.5513915454630914,0.5669540171945504,2.5392020913915436
12600,0.4736146130961396,0.5520529600867089,0.565782638929014,2.538679438304142
12900,0.47166571554676806,0.5517759795653174,0.5670223712739937,2.5337954974796153
13200,0.474385718119757,0.553307811028494,0.5703642236154421,2.546829189003207
13500,0.47469368793244643,0.5544947200238501,0.5694435521652838,2.5480193359864733
13800,0.473289582571239,0.5542779531733432,0.5683473807777573,2.5424940816648176
14100,0.47189989636065655,0.5536394695085856,0.5661908175825637,2.535529976173119
14400,0.4706706541678294,0.5523980544042031,0.5659912860354057,2.5304013029430967
14700,0.4731645375235712,0.5516962462590018,0.5680395622638265,2.539229421093542
15000,0.47428320122818557,0.5513345412141312,0.568967535393394,2.5431516802920817
15300,0.4757712826686727,0.5498914865108804,0.5671062197705168,2.5443115542874155
15600,0.47366429721672115,0.5484440152313047,0.5672135673414431,2.5366504742229115
15900,0.4722801650245934,0.5507282904185192,0.5660772223241618,2.5336460078164613
16200,0.47275985782220764,0.5501037152028723,0.5661568575312068,2.534540146200702
16500,0.4731265049210404,0.5507418074141317,0.5658781506108772,2.53599947278813
16800,0.4740845112334542,0.549581133312163,0.5657187732825255,2.537553440295051
17100,0.4758607448069557,0.5498238594119446,0.5655401715507545,2.5429462653835664
17400,0.47500496111405616,0.5509734519913904,0.5655955128652064,2.541583848198765
17700,0.47570116585590116,0.551425436744969,0.5658590331322797,2.544387967444952
18000,0.47712236016597565,0.5518585468569077,0.5659972572365121,2.5492228845913467
18300,0.4754710447708543,0.5503461190600938,0.5640272531624568,2.540786506535113
18600,0.47590040075096207,0.5496775233886404,0.5624546031473774,2.5398333287889043
18900,0.4747713564550589,0.5481327110217232,0.5622545391984437,2.534701319585344
19200,0.4745984260435589,0.5471057324235183,0.5618595215208726,2.5327605320750672
19500,0.4742413961320319,0.547090951801705,0.5613889486593838,2.5312040888571845
19800,0.47344824533599683,0.547040539384882,0.5626358282726887,2.530021103665561
20100,0.47414391024942026,0.5469995090790389,0.561765435829819,2.5311966756571187
20400,0.4749250469937551,0.5483276899629992,0.5599437012934797,2.5330465322377442
20700,0.47501976770038185,0.5489068924597886,0.5610106044307415,2.534976799991676
21000,0.4741990632559086,0.5489029072988004,0.5599525505522672,2.5314526476187935
21300,0.4738706770116589,0.5491552677770226,0.5594211773804791,2.530188476192478
21600,0.47404162870820865,0.5507030605086474,0.5594474670258993,2.5322754136591725
21900,0.47282941961302194,0.5511703658611281,0.5587555902092171,2.528414214909411
22200,0.47264138704657954,0.5517619385506195,0.5580657944900235,2.5277518941803816
22500,0.4722429476066237,0.5508000985734424,0.5566082301400822,2.524137171533396
22800,0.4710800477504259,0.5502971981014854,0.5553769706530429,2.5189143120058057
23100,0.47047149176257164,0.5516314889374171,0.5580717092967893,2.521117673521921
23400,0.4697717028180431,0.5515743315736861,0.5567803505321036,2.517669790559919
23700,0.4706106989347495,0.5530365663295631,0.5580608879801129,2.5229295511139247
24000,0.4708577194860234,0.5523830840613998,0.5574110416181494,2.5223672841376197
24300,0.47054422850229943,0.5518453140396558,0.5573032575822067,2.520781257128761
24600,0.4704920786770537,0.553704420557156,0.5567639124266753,2.5219445690149924
24900,0.47086577730894724,0.556468360770391,0.5564624425526761,2.5255281352499086
25200,0.46962348095162815,0.5575741115626904,0.5565188945810865,2.522963448998661
25500,0.46941129287786404,0.5564755573211552,0.5576130124159207,2.522322448370668
25800,0.47035090245392525,0.5559732343251306,0.5566374834419451,2.5236634251288512
26100,0.47070269212535815,0.5561598076920445,0.5566949059910073,2.5249627900591265
26400,0.4702905356217065,0.5574639459616749,0.5564619614653011,2.5247975142920955
26700,0.46915136804120355,0.5572932743156809,0.5563855672025195,2.521132945641811
27000,0.4690691383509284,0.5578698838642392,0.5561827229002569,2.521260021817281
27300,0.47011197533362714,0.5564351625178386,0.5551419515574865,2.5219130400762064
27600,0.4709140448246482,0.5553876037437444,0.5555228424980377,2.523652580715727
27900,0.47144089971424585,0.5569589514423536,0.5558895807372066,2.527171231322298
28200,0.4725505881184234,0.5586166595131645,0.5567771576528391,2.533045581521274
28500,0.47213604635254275,0.5590508783291976,0.5579499195915599,2.5334089369783857
28800,0.47214705192367673,0.5578983296247236,0.556750439871454,2.531089925267208
29100,0.47368669574081695,0.5583117360975864,0.55708501121267,2.536456834532707
29400,0.4730129933757423,0.5578188818208197,0.5567796435165236,2.5336375054645703
29700,0.47448821432514005,0.5575853591583947,0.5567794438300998,2.5378294459639146
30000,0.47416385395787436,0.5574970540666643,0.5563658329416601,2.5363544488819474
30300,0.4734865509842838,0.5569966577085088,0.5561819961679297,2.53363830682929
30600,0.4740599269222414,0.5574064582984503,0.5563045226324783,2.5358907616976527
30900,0.4734617439749755,0.55706168799569,0.5553080215757246,2.532754941496341
31200,0.47365106205779633,0.5568679768995092,0.5549950969625066,2.532816260035405
31500,0.47368641543755186,0.5573080272842272,0.5558880790758421,2.534255352672725
31800,0.47413454226814394,0.5569470879356733,0.5554132972168154,2.5347640119569204
32100,0.4736819348106577,0.5591401202255034,0.5554448675256896,2.535630792183166
32400,0.47425128701771424,0.5583831311707782,0.5552306879878557,2.536367680211777
32700,0.47485036759289256,0.5582099547193846,0.5548333442752309,2.537594401773293
33000,0.4741591998620156,0.5579565882495611,0.5546353137777591,2.535069501613367
33300,0.47359181544429674,0.5576906263826504,0.5540985348053404,2.532564607520881
33600,0.4752663099330206,0.557849026300241,0.5546583781502671,2.5383063342495698
33900,0.4751095060601761,0.5588103008946033,0.5551667717160691,2.5393055907912006
34200,0.4745542482866788,0.5581976200918425,0.5560980437454021,2.537958408697281
34500,0.47396751487904387,0.5585487089451073,0.5561729842675337,2.5366242378497725
34800,0.47438361169576576,0.5578240265599338,0.5560685465478494,2.5370434081950806
35100,0.474116084846877,0.5581752718510152,0.5559874214758553,2.5365109478675016
35400,0.4749868914914239,0.5575356065843712,0.5557041731614943,2.5382004542201373
35700,0.4748548687276934,0.5574432990124897,0.5556923145499784,2.537700219745548
36000,0.474448393497999,0.5572285014076287,0.5553356472346936,2.5359093291363193
36300,0.47419758834915454,0.5567117090544772,0.5549620378856241,2.534266511987565
36600,0.4736065567351187,0.5565206910721663,0.5557535982736157,2.533093959551138
36900,0.47332148305608684,0.5567222498382965,0.5556894424076038,2.5323761414141606
37200,0.47289205846169563,0.5570233111229805,0.5562303616382319,2.5319298481462993
37500,0.47284596771625365,0.5563891899761556,0.5565428373401429,2.531469930465059
37800,0.4723066068056225,0.5560525050933627,0.555929973745103,2.528902299255333
38100,0.47193423682433955,0.5556291055847998,0.5555181904643421,2.526950006522161
38400,0.47287159123758404,0.5568306297668538,0.5561915932649107,2.5316369967445165
38700,0.47234360033850503,0.5562342765618162,0.5563232149958429,2.529588292573174
39000,0.4724272738378779,0.555187796757864,0.5563210390148032,2.528790657286301
39300,0.47208886870690253,0.5545902562108556,0.5562180582700265,2.5270749206015894
39600,0.471643948611515,0.5543166531398859,0.5553658206227143,2.5246143195971453
39900,0.47119314196566026,0.5543578392977764,0.5553257035099732,2.5232629687047305
40200,0.47137486889986485,0.5545286086711193,0.5549018200966912,2.523555035467405
40500,0.4713988656586184,0.554698461230043,0.555163127441838,2.5240581856477364
40800,0.4706266711270126,0.5548068145528345,0.5548717986228621,2.5215586265567342
41100,0.47064957658569717,0.5551976156803453,0.5552295975220226,2.522375942959459
41400,0.47069400724621274,0.5549916646017091,0.5552126591041692,2.5222863454445164
41700,0.47033392900131776,0.555550159751166,0.5548360173722461,2.5213879641273653
42000,0.46979071250916354,0.555587910378331,0.5548452562153341,2.5198053041211557
42300,0.4691645274648464,0.5553422654931429,0.554785908961427,2.517621756849109
42600,0.4686499382676732,0.5549870993534715,0.5552426940951858,2.5161796082516767
42900,0.4693069859303244,0.5555261759003216,0.5555996637973106,2.5190467974886053
43200,0.46898825767574365,0.5559674404499454,0.555890324704874,2.51882253818205
43500,0.4687421247048651,0.5561286014084984,0.5558856842220228,2.518240659745117
43800,0.4682015887350776,0.5564259525370076,0.5561772095904801,2.5172079283327204
44100,0.467544637679652,0.5560194345469417,0.5551450406876496,2.5137983882735475
44400,0.46827084619329795,0.5557678212587037,0.5550774667947633,2.515657826633361
44700,0.46851725123077226,0.5565274293161511,0.5556281169837234,2.5177072999921912
45000,0.46948862992866375,0.5572161876786461,0.5557462743215872,2.5214283517862244
45300,0.4694581186188095,0.556776084651568,0.5549299367086267,2.5200803772166234
45600,0.4698177523721709,0.5562590813681796,0.5549136838742357,2.520626022358928
45900,0.46955369842682954,0.5558202740178451,0.5546258137781984,2.519107183076532
46200,0.46942345504512006,0.5558484638453238,0.5543608570677829,2.518479686048467
46500,0.46900217944886086,0.5558996965351368,0.5540848970562142,2.5169911319379334
46800,0.4684452194461948,0.5557014187473046,0.5544604177845617,2.5154974948704507
47100,0.4685440935071438,0.5556850027076368,0.5550357973276897,2.5163530805567578
47400,0.46843218985054436,0.5547660780459649,0.5548315979732587,2.5148942455708565
47700,0.46833624967266446,0.5547872807551,0.5548597638023297,2.514655793575423
48000,0.468213150695108,0.5544803087013328,0.5551697781014562,2.514289538888113
48300,0.4678769153999465,0.5546114398859919,0.5558330689367225,2.514075255022554
48600,0.4676255045386826,0.5543566416197728,0.5556553214378459,2.5128884766736665
48900,0.46697098012471977,0.5545394239522274,0.5557360425285679,2.511188406854955
49200,0.4672746821607674,0.5544711620529855,0.5552747027734428,2.5115699113087304
49500,0.467127627283029,0.5539709776529622,0.5548399727316824,2.510193832233732
49800,0.46696469667457696,0.554032464378332,0.5550443717220919,2.5099709261241547
50100,0.46662777975932507,0.5539867724014601,0.5549994445630714,2.5088695562425065
50400,0.4666062690980324,0.5538316043329338,0.554773925722897,2.5084243373499278
50700,0.4671216530739075,0.5540770450210522,0.5551810033345123,2.510623007577287
51000,0.4670966064971704,0.554082048699439,0.5552885466933032,2.5106604148842533
51300,0.4662991901311898,0.5537685351483657,0.5549463483014215,2.5076124538433566
51600,0.46622556331241616,0.5540493649552408,0.5546197955679971,2.5073458504604864
51900,0.46632663442639377,0.5547862530242832,0.5546814574587922,2.508447613762257
52200,0.46625613450950304,0.554927176440291,0.5544636940006799,2.50815927396948
52500,0.46570680134471926,0.5543723376734435,0.5545701629056333,2.5060629046132346
52800,0.46624103553310814,0.5537043005856178,0.5550402430178818,2.507467650202824
53100,0.46657426486315934,0.5532100105554886,0.5549608187247476,2.507893623869714
53400,0.46618220450631187,0.553415860169286,0.5548427307692668,2.5068052044574887
53700,0.4659114081053585,0.553755408432435,0.5543650815112408,2.505854714259751
54000,0.46579727301377977,0.5531270813622097,0.5537984910207899,2.5043173914243386
54300,0.465429703694753,0.5526777310772498,0.5537606763895411,2.5027275185510502
54600,0.4655726798500043,0.5531928371369685,0.5531706842247573,2.5030815609117387
54900,0.46533249061980897,0.5528866242292992,0.5534281288760642,2.5023122249647907
55200,0.46501326925912156,0.5524216712093596,0.5533263387621122,2.5007878177488365
55500,0.4654448148243932,0.55219989756799,0.5537386503850035,2.502272992426173
55800,0.46571419745571707,0.5526214121628878,0.554238477998114,2.5040024825281533
56100,0.46539858349922325,0.5525584977788555,0.5545644671432581,2.503318715419783
56400,0.46517850942436023,0.5522950376573564,0.5539986055042533,2.5018291714346903
56700,0.4647654476375532,0.5520849360055328,0.5541908187475878,2.50057209766578
57000,0.46445327792174046,0.5522554089639788,0.5537492202750499,2.49936446300425
57300,0.46394029137069964,0.5525386699917063,0.5537348853147542,2.4980944294185594
57600,0.4639433805664934,0.5524684059091423,0.55490661404526,2.4992051616538826
57900,0.46378019483207916,0.5523867598103321,0.554771621547994,2.4984989658545635
58200,0.4633642838406591,0.5523828022612032,0.5545098390036491,2.4969854927868296
58500,0.46330676075056076,0.5526317886051966,0.5551030140382237,2.4976550848951025
58800,0.4633249266389183,0.5526742529853309,0.5554349286321465,2.498083961534232
59100,0.4630387313489834,0.5527610721388919,0.5553515045868791,2.497228770772721
59400,0.46296933536122875,0.5529356913883385,0.555523223289014,2.497366920761039
59700,0.4631503350086444,0.5524931720222829,0.5562839756840006,2.4982281527322163
60000,0.4633490137619338,0.5526712127465406,0.5558085116169206,2.4985267656492627
60300,0.46284180228220395,0.5526398745292802,0.5557578593471467,2.496923140723039
60600,0.4628115449176678,0.5524139593059655,0.5564410240556902,2.4972896181146593
60900,0.46282814529502886,0.5523749588030826,0.5564815860892801,2.4973409807774494
61200,0.4626864770537957,0.5524008359265775,0.556263825977104,2.4967240930650685
61500,0.4625966514100072,0.551972383524207,0.5565189066178595,2.496281244372088
61800,0.46244625574912146,0.5525583502653948,0.5566013314679953,2.4964984489807547
62100,0.46227449994597714,0.5522734761228423,0.5568379365302033,2.495934912490977
62400,0.4622652544373896,0.5521093292654791,0.556466026662593,2.495371119240241
62700,0.46285565055005456,0.5524584239192708,0.5570562368725934,2.4980816124420278
63000,0.4628205836778471,0.5524936041629742,0.5567262925918711,2.4976816477883865
63300,0.4623991033899208,0.5532346702812934,0.5571476148405251,2.497579595291581
63600,0.4620546879265462,0.5533942503896309,0.5569530219961994,2.496511336165469
63900,0.46231629398412394,0.5535999866733138,0.5570583758918981,2.497607244517584
64200,0.46229422273497994,0.5535735746140137,0.5573669923978652,2.497823235216819
64500,0.46209226411666254,0.553434510629153,0.5577581598400748,2.4974694628192156
64800,0.46198760409443357,0.5537095769008835,0.5581010874148962,2.4977734765990807
65100,0.4621945643423974,0.5537515497636659,0.5581177606379831,2.4984530034288412
65400,0.46212209755629735,0.5536803655977631,0.5585667992661338,2.498613457532789
65700,0.461913790187765,0.5536839818866309,0.5581885194224094,2.4976138718723355
66000,0.4621247351268085,0.5536291476044495,0.5585266644713083,2.4985300174561833
66300,0.4619998029827397,0.5535206680786716,0.5586850162619675,2.498205093288858
66600,0.4617797119656421,0.5532765689991767,0.5584989773356047,2.4971146822317074
66900,0.4616906462492913,0.5533152965393802,0.5583196176392898,2.4967068529265437
67200,0.4612958600942731,0.5535956872437456,0.5581574262645174,2.495640693791082
67500,0.4615237485338726,0.5537635514141661,0.5580551160881992,2.4963899131039833
67800,0.4616780201801465,0.5543879572460558,0.5584886171848784,2.4979106349713738
68100,0.46203488680780935,0.5545786042780182,0.558656910697796,2.499340175399242
68400,0.46181393178908337,0.5545717572500488,0.5586092246406664,2.498622777257965
68700,0.46184774861417444,0.5543349376815871,0.5588179707597921,2.498696154283903
69000,0.4615826091494416,0.554190465950068,0.5587598862766077,2.497698179675001
69300,0.4612720321917577,0.554199816730151,0.5591404557156157,2.49715636902104
69600,0.46121667504213876,0.5542975171364202,0.5589927934239307,2.496940335686767
69900,0.46097883059049277,0.5538148552492472,0.558844243687191,2.4955955907079166
70200,0.46087158845654475,0.553504871610874,0.5592042773760462,2.495323914356554
70500,0.4606746535795237,0.5535238738692687,0.5595198491922345,2.4950676838000745
70800,0.46041816479740266,0.5535471626870717,0.559288212055234,2.4940898691345135
71100,0.46028542271343004,0.5542637354631789,0.5591396991512674,2.4942597027547366
71400,0.46031972506999624,0.5542004284348498,0.5591395724600368,2.4942991761048754
71700,0.4602463823835476,0.5539281929907635,0.5588247949785918,2.493492135119998
72000,0.46017947015471783,0.5542490632016703,0.5584287835987618,2.4932162572645855
72300,0.4601901391745125,0.5542537957171916,0.558337032955729,2.493161246196458
72600,0.4602187999294898,0.5542415177417233,0.5582530655653031,2.4931509830954957
72900,0.4600016387362579,0.5546222287334991,0.5584099087744588,2.4930370537167317
73200,0.4601010417832277,0.5549087465424577,0.5581445690904364,2.4933564409825775
73500,0.4604084269624258,0.5550226923339834,0.5586971801196772,2.4949451533409377
73800,0.4602518208942445,0.5549799882278932,0.5584137072957946,2.4941491582064215
74100,0.46026167202748985,0.5551064744687189,0.5583114072918398,2.494202897843028
74400,0.46024397895034935,0.5556814083417728,0.5581977436807459,2.494611088873567
74700,0.4600571257364718,0.5554632322625732,0.5584353062663349,2.4940699157383235
75000,0.4603543140666625,0.5555567653960644,0.5585403420771483,2.4951600496732
75300,0.46029831377090924,0.5550858698022649,0.5580867768913241,2.494067588006317
75600,0.4605911615608483,0.5553532669772515,0.5582002564682724,2.4953270081280685
75900,0.46034796504885767,0.5550241341399353,0.5578051210688082,2.4938731503553164
76200,0.46048859427618477,0.5545718028276434,0.5583557507916043,2.494393336447802
76500,0.46014035366378114,0.5545519512419962,0.5582396704707542,2.493212682704094
76800,0.4601247468466478,0.5544511848015744,0.5579761560388585,2.492801581380376
77100,0.45976890169435924,0.5547189500650714,0.5582370588062987,2.4922627139544478
77400,0.45949393165329816,0.5545675337634424,0.557827077623262,2.4908764063465987
77700,0.45979019106657165,0.5546240056391687,0.5576922736433534,2.4916868524822373
