time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,1.0432586460263744,0.7118287326087331,0.8679631828464978,4.709567853534354
600,0.9451504896083938,0.7385570777315487,0.8054338855429449,4.379442432099674
900,0.8628755545172587,0.6864585702318233,0.7391361612553566,4.014221395038956
1200,0.7721274676222707,0.654927398215055,0.724035777287684,3.695345578369551
1500,0.7423847526463434,0.6727165879334909,0.7127053979316469,3.612576243804168
1800,0.7450814056735371,0.6743628256224674,0.6978107739039421,3.607417816547021
2100,0.79423695211639,0.681898903791274,0.7015469073335645,3.766156667474009
2400,0.787049334459328,0.6742874313742325,0.7033759912992362,3.738811426051453
2700,0.798401237037458,0.6968603651231137,0.7011880804674241,3.7932521567029114
3000,0.8570869127529456,0.699636592430253,0.6949651181308093,3.9658624488198995
3300,0.8334447533247991,0.6889603463101375,0.6882328795733771,3.877527485857912
3600,0.8562486560284784,0.6936173168249982,0.6917515103735485,3.9541147952839824
3900,0.849533132105278,0.7041891501577329,0.6934473614614318,3.946235907934999
4200,0.8443258208864307,0.7069543203673835,0.6968715072748237,3.936803290301499
4500,0.9621057947697733,0.7113552896599645,0.697429707025464,4.295102380994749
4800,0.9698651184814022,0.7223835495504048,0.7045687164222496,4.3365476214168615
5100,0.9668095300832228,0.7187212887878055,0.702107344108176,4.3212572231456505
5400,0.957840760741586,0.7138333500175805,0.7062993695897409,4.293655001832079
5700,0.9443181401180947,0.709844228264807,0.7182145868898149,4.261013235508906
6000,0.9322125260371709,0.7057878855009042,0.7149271212664657,4.217352584878882
6300,0.9195699752407319,0.7014553037974405,0.7198562173346144,4.1800214468542505
6600,0.9087485713521917,0.6993446222730652,0.7198070961728688,4.145397432502509
6900,0.9057059463106621,0.7174092819219189,0.7208753983082857,4.155402519162191
7200,0.9058106671806501,0.7125889366099457,0.7176200777585147,4.147641015910411
7500,0.904786001390388,0.7147226319326738,0.7168873481134544,4.145967984217292
7800,0.9404216558558708,0.7231875726486824,0.7131910094749846,4.25764354969128
8100,0.9627618036270874,0.7287542951239481,0.7169521704564016,4.333991876461612
8400,0.9611014558192844,0.7292778450260088,0.7120315081309546,4.324613720614817
8700,0.9659800353105907,0.7285613881646419,0.7133840104563403,4.339885504552754
9000,0.9783066229706604,0.7275050715043849,0.7143646977953266,4.376789638211693
9300,0.9883760125381394,0.724359060971642,0.7137091819312592,4.40319628051732
9600,0.9793033032322541,0.7272197452365955,0.7102698082674628,4.375399463200821
9900,0.9805728254650232,0.7284931640314464,0.7156221174705272,4.385833757897044
10200,0.9792554192740466,0.7270731487900168,0.7127229336136156,4.377562340225772
10500,0.9756630744775336,0.7252220860373133,0.7075471823196181,4.359758491789533
10800,0.9735649410733757,0.7257342266985701,0.7106868169757165,4.357115866894413
11100,0.9651037457072404,0.7246812624867538,0.7071757070569028,4.3271682066653785
11400,0.9686065768218656,0.7234336799993004,0.7052660765904559,4.334519487055353
11700,0.9611819617850929,0.7175931900762819,0.7055148477070747,4.306653923138635
