time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,1.140399889074927,6.135594779239579,3.228517881393936,12.785312327858295
600,1.505333331799916,11.857784262835468,2.659286835746623,19.03307109398184
900,1.3260815395046381,9.762376299230713,2.61711164623048,16.357732563975105
1200,1.2546197529571856,8.363118764518042,2.534364963782251,14.66134298717185
1500,1.2743692356885088,7.3248827649613695,2.434990359037177,13.582980831064074
1800,1.2939009578475056,6.5124970772367785,2.4609836275082753,12.855183578287571
2100,1.4212313444163673,5.884625387030121,2.3999524421717773,12.548271862451
2400,1.3802117202501567,5.656326026067097,2.355071905436129,12.152033092253696
2700,1.3363045583752808,5.506757042323242,2.377744142647937,11.893414860097021
3000,1.3232717722319758,5.387062537948456,2.535271852466627,11.89214970711101
3300,1.2719676313057577,5.537057078074674,2.4923494934787955,11.845309465470741
3600,1.2498075976749434,5.696702462825329,2.5012968467172687,11.947422102567428
3900,1.2373752144363093,5.457842400911874,2.472005658155126,11.641973702375928
4200,1.2109843395541517,5.79073404276418,2.500444513993461,11.924131575420096
4500,1.207366488918294,5.98663054221502,2.4931512612340354,12.10188127020394
4800,1.2038924386049616,5.9066726243904,2.5425662005450707,12.060916140750356
5100,1.1812555366104596,5.769034485433451,2.48980211841512,11.802603213679951
5400,1.2335755116033027,5.7711047299458995,2.545231390259085,12.017062655014891
5700,1.2633394033587402,6.419627502265309,2.606283487349431,12.815929199690961
6000,1.2511717107353273,6.262392857287858,2.602954431134507,12.618862420628346
6300,1.2572772005311992,6.102922568939801,2.5906900738684593,12.465444244401858
6600,1.2617539409150809,5.968678739370811,2.584291357190213,12.338231919306267
6900,1.2449019337117733,5.835293812146432,2.54621940033268,12.116219013614431
7200,1.3596364057261217,5.881971306191781,2.655430671070421,12.616311194440568
7500,1.3787845378269339,5.833924147410246,2.633867222033437,12.604144982924485
7800,1.3644925980772906,5.868329135136096,2.6537383538855908,12.615545283253557
8100,1.3434568279450814,5.7894826704941895,2.619001299919935,12.438854454249368
8400,1.329144542468646,5.78029842006328,2.6135833838337583,12.381315431302976
8700,1.332959869712403,5.805312220617507,2.631554394082442,12.435746223837159
9000,1.322082985074884,5.740080391270987,2.603293493502618,12.309622839998259
9300,1.301369631061314,5.660807199106148,2.572344696576751,12.137260788866842
9600,1.2893996787496445,5.631197129031343,2.5819630033902348,12.081359168670513
9900,1.2837610120585774,5.558404762073828,2.5949020123097872,12.004589810559349
10200,1.268375145080054,5.54741860551581,2.5722825653945596,11.924826606150532
10500,1.2601540674196399,5.552141622969247,2.567059881689336,11.8996637069175
10800,1.253214369996439,5.47978773403141,2.5665758563753824,11.80600670039611
11100,1.256239362101957,5.417686321337361,2.57855773561034,11.764962143253571
11400,1.2566790762981765,5.3842656897187195,2.555663260805236,11.709966179418485
11700,1.2570658153266812,5.324184125979762,2.5644210920234114,11.659802663983218
12000,1.2649048432077086,5.337951370812281,2.5787669512870357,11.711432851722442
12300,1.259504314063016,5.273123980986952,2.556887977968965,11.608524901144964
12600,1.2570693941071058,5.361456932536896,2.564669545149527,11.69733466000774
12900,1.2770563081671267,5.561411336773543,2.582748091602862,11.975328352877785
13200,1.283484173166161,5.639103359684743,2.6085846911741366,12.098140570357362
13500,1.2737386062276272,5.622909891534046,2.5956923292775627,12.03981803949449
13800,1.2940780652325652,5.6277391440330895,2.614888507099453,12.124861846830237
14100,1.2895058278457623,5.652366976941128,2.6018921024124815,12.122776562890897
14400,1.286994117416035,5.6566671321975,2.6158386102714917,12.133488094717098
14700,1.2781638471768844,5.600975172311677,2.5912867464043146,12.026753460246645
15000,1.2697606777738772,5.542077945621831,2.571521888174659,11.922881867118122
15300,1.2677177148295502,5.478636736659736,2.5714589618328945,11.85324884298128
15600,1.2662698708044686,5.424317287320397,2.589090856752666,11.812217756486469
15900,1.2571089351800355,5.409811213902022,2.6227434635608273,11.803881483002955
16200,1.2511115098891354,5.369826035234549,2.6217698308793946,11.74493039578135
16500,1.263526327225496,5.375998789568029,2.6080916188346075,11.774669390079122
16800,1.269121561296264,5.406135383091374,2.6721922672815968,11.885692334261764
