time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.3461928690555163,1.2336575866946007,0.7615995732513694,3.033835767112519
600,0.4365227025552771,1.2990672324448203,0.9475830172136116,3.556218357324263
900,0.4538095393109837,1.6277786536342322,0.9317114969939025,3.920918768561086
1200,0.4552468779502283,1.6672132337777363,1.027068287760605,4.060022155389026
1500,0.45903043568643026,1.6136319842211762,1.0721298983710794,4.0628531896515465
1800,0.47058170249506187,1.6546753604949842,1.061913090136237,4.128333558116407
2100,0.4606962309282866,1.5726399738276609,1.0817167685186442,4.0364454351311645
2400,0.4643622426046281,1.5749576101971499,1.0878384500320846,4.055882788043119
2700,0.47100152261042505,1.60920359900485,1.1142576315522692,4.136465798388395
3000,0.472262252531823,1.6142031054109556,1.1179817523376336,4.148971615344058
3300,0.4650010966592059,1.602286910290454,1.126408898242671,4.123699098510743
3600,0.45815103293732723,1.6007150824248462,1.1090371381184108,4.084205319355238
3900,0.4636667880040943,1.5985735091510977,1.1275184872911674,4.117092360454548
4200,0.46095886549722925,1.5758788597237934,1.1207555700155098,4.079511026230991
4500,0.46289058327912985,1.5738305726259796,1.129547709750416,4.092050032213785
4800,0.46404582728271887,1.5492586928854852,1.1210636963465483,4.06245987108019
5100,0.46354541039454156,1.5873158012355235,1.1162342235032716,4.09418625592242
5400,0.4595074225336624,1.58395873704343,1.127612934648012,4.090093939292429
5700,0.45801318612361486,1.5855289289795864,1.1154248864715048,4.074993373821936
6000,0.4612818141671063,1.5997914012834935,1.1213752047932568,4.105012048578069
6300,0.4642965720942617,1.6045405022790487,1.1236434642179212,4.1210736827797545
6600,0.46109208432990956,1.5958716928739973,1.1225538271381152,4.1017017730018415
6900,0.4612293222454959,1.6043947519033772,1.1201552324297812,4.108237951069646
7200,0.45970307914062547,1.5921603841537937,1.1219040723184317,4.093173693894102
7500,0.45813710179975636,1.5769266820772858,1.1202741364796611,4.071612123956216
7800,0.45598631352418045,1.5695891962668642,1.117150998145045,4.054699134984451
8100,0.45547197973713893,1.5789065923662713,1.1331632336083632,4.078485765186051
