time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.46583545641891316,1.843189580680451,0.5705338287578873,3.811229778695078
600,0.45480779184729875,2.071689933930118,0.538152473341054,3.974265782813068
900,0.4579275473111884,2.3784029497776626,0.554247404976739,4.306432996687967
1200,0.45803169925414644,2.130119600123948,0.5429068073683486,4.047121505254736
1500,0.45976617471495207,2.072441975031904,0.5277077102966454,3.979448209473406
1800,0.4671306588809966,2.0353757001258503,0.5209268760633244,3.9576945528321645
2100,0.4786565141392225,1.9407000376597705,0.5211305123402136,3.897800092417652
2400,0.4753711463078,1.875480428072699,0.536093234633104,3.8376871016292027
2700,0.49569643327492596,1.8111861848218669,0.53079369310596,3.829069177752605
3000,0.4875519472032302,1.7759291296882158,0.5321665640987523,3.7707515353966587
3300,0.4838551192883309,1.7901326911611612,0.5332367953217831,3.7749348443479374
3600,0.48052505613159363,1.7997633424922088,0.5337866694054753,3.7751251802924646
3900,0.48493501031570463,1.8339745680677113,0.5378538148524915,3.8266334138673166
4200,0.479483625955943,1.8351737852295367,0.5433870713780696,3.8170117344754355
4500,0.4761164664620712,1.8398314007476249,0.5408544111160603,3.8090352112498986
4800,0.4740266847806506,1.8826455318571256,0.543327294820686,3.848052881019763
5100,0.47346506121198323,1.902983393970841,0.5436451717645204,3.8670237493713113
5400,0.47385073470473155,1.8695289661591585,0.5434479930741544,3.8345291633475074
5700,0.4795688443572806,1.9229116456529616,0.5478625654800348,3.909480744204838
6000,0.4827970000735135,1.9840263576221182,0.5520494408053463,3.984466798648005
6300,0.4848533476945405,1.9784373980759489,0.5537148364901031,3.9867122776496737
6600,0.4876334958964653,1.9800564286000417,0.5586911510151993,4.001648067304637
6900,0.4889236420472599,1.991884685202883,0.5559417421601297,4.014597353504793
7200,0.4902711978312277,1.9806565332996793,0.5527552523827731,4.004225379176135
7500,0.5011908431949793,1.9894388055676757,0.5549519407969357,4.047963275949549
7800,0.4969723671960516,2.0519204055251903,0.5593881826625079,4.102225689775853
8100,0.5017023331853376,2.0394512770341064,0.5597099685275322,4.104268245117652
8400,0.5025971071646905,2.03224784875433,0.5616377382180125,4.1016769084664135
8700,0.5067101081798839,2.016202396370459,0.562073669202956,4.098406390113067
9000,0.504842744317038,1.9947238735705723,0.5639075200363215,4.073159626558008
9300,0.504873837627906,1.9849264820772126,0.5638847936525483,4.063432788613479
9600,0.5033680269609877,1.964012175288608,0.5607853906775421,4.0349016468491135
9900,0.5095358810147775,2.019677481380182,0.5616667041522018,4.109951828576716
10200,0.5162973365232539,2.0168951809708378,0.5670296509368216,4.132816841477421
10500,0.5135306205156563,2.0139976263736354,0.5682824099062393,4.122871897826844
10800,0.515023729665321,2.0117620403489664,0.5683958313814915,4.125229060726421
11100,0.5111410094099503,2.007894700144994,0.5666617427843892,4.107979471159234
11400,0.5100379363048161,1.9997376448176905,0.566355824018673,4.096207277750812
