time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.4065368473942615,0.5459491157018297,0.5369636993584954,2.3025233572431096
600,0.3997929846266252,0.5346557795070823,0.5595593525902535,2.2935940859772113
900,0.40588541584478693,0.5381763916684715,0.5708332887996265,2.3266659280024586
1200,0.39159514056869255,0.5300431012208742,0.549179179395904,2.2540077023228555
1500,0.3769610175206627,0.5089516373255489,0.5195923243448012,2.159427014232338
1800,0.37320599452675374,0.5032488847848413,0.5154560850603899,2.1383229534254924
2100,0.36623922562092287,0.494405931636091,0.5141301182026303,2.10725372670149
2400,0.35938533468805806,0.4926019910817245,0.5138915612890128,2.0846495564349117
2700,0.3590360317860092,0.5059893743163102,0.5097484733518896,2.0928459430262274
3000,0.35683471133470496,0.5021600386754321,0.511106625700852,2.083770798380399
3300,0.3553706573034832,0.5049925016755537,0.5105542206775773,2.081658694263581
3600,0.36183474188594195,0.5090440610477693,0.5108738432479276,2.1054221299535225
3900,0.3664652598400764,0.5147087094204645,0.5114026573780021,2.1255071463186956
4200,0.37014787992669224,0.5138734948379791,0.5152695136027352,2.1395866482207913
4500,0.36726601504513,0.5147459053572374,0.5165639057654329,2.1331078562580603
4800,0.3687688135080187,0.5149209091317488,0.520592703878117,2.141820053533922
5100,0.3709164310759106,0.519596630628221,0.5196666164989796,2.1520125403549324
5400,0.36942196000620336,0.517871606294898,0.5210312081324587,2.1471686944459667
5700,0.3729570386762629,0.5195863210471849,0.5181159622353742,2.156573399311348
6000,0.37084474890996005,0.5157530781707091,0.5148153928888614,2.143102717789451
6300,0.36720458403434914,0.5150575404345732,0.514480607699577,2.1311519002371977
6600,0.3733469962275712,0.5149699959368518,0.5151935190123967,2.150204503631962
6900,0.37352132896945434,0.518769320025639,0.5148424934353784,2.15417580036938
7200,0.3731808408771168,0.5178086938821492,0.5147519695923721,2.1521031861058715
7500,0.3730308591536106,0.5142083192677905,0.5176575706741113,2.1509584674027336
7800,0.3720291497449956,0.5125160310750374,0.521108919272692,2.1497123995827163
8100,0.37277707863313375,0.5115992231153982,0.519295831688033,2.149226290702832
8400,0.3729162596784083,0.5123542150677501,0.5197073945140728,2.1508103886170478
8700,0.3879699618947408,0.5149995809518185,0.5194109569334019,2.198320423569443
9000,0.3873477114417297,0.5140354403263283,0.5189022864565582,2.1949808611080757
9300,0.3898979246885403,0.5191574511174347,0.5178381499750774,2.206689375158133
9600,0.39002859200761164,0.5192728806873429,0.5213613755395834,2.2107200322497613
9900,0.38849465884133766,0.5163364693916673,0.5209208714145017,2.202741317330182
10200,0.38901096689100134,0.51446867374103,0.5225885140467945,2.2040900884608288
10500,0.38797876958175254,0.5127405788922433,0.5224182355939522,2.1990951232314533
10800,0.38708170669352204,0.511646699570606,0.52519832752602,2.1980901471771923
11100,0.3883792241083187,0.5119828323739946,0.5295098146296926,2.206630319328643
11400,0.386046438757656,0.5117446968581939,0.529490058351587,2.199374071482749
11700,0.384864789627299,0.5106717691959549,0.5283903132913387,2.1936564513691903
12000,0.3836946528154624,0.5085012125018219,0.5289381363670707,2.18852330731528
12300,0.3836774260239681,0.5100900280932124,0.5317344086478293,2.1928567148129456
12600,0.3825174604673575,0.5108072694113289,0.531175207522018,2.1895348583354193
12900,0.38177285702760555,0.5116236600679845,0.5310886081011474,2.1880308392519483
13200,0.3829914122195753,0.513500501682832,0.5339255167452424,2.1964002550868003
13500,0.38221276584075076,0.5123960106251304,0.5332075455535326,2.1922418537009154
13800,0.3815372815958825,0.5118020412400325,0.5326566314297743,2.1890705174574547
14100,0.38530917860704034,0.513259618502471,0.5329057816659794,2.2020929359895716
14400,0.3849158344454054,0.5126557333128411,0.5326253240505754,2.200028560699633
14700,0.3861674681127983,0.5139357336064276,0.5309553904169363,2.203393528361759
15000,0.3868599425031165,0.5142400625526821,0.5323150628754881,2.2071349529375195
15300,0.38925035466996744,0.5157677064169736,0.531076959279499,2.214595729706375
15600,0.38892102569109466,0.5160117325099696,0.5311370472766705,2.213911856859924
15900,0.3888146111758749,0.5152330726895498,0.5302408027974236,2.2119177090145983
16200,0.3892404826691061,0.5174294119722954,0.5295572025733808,2.2147080625529947
16500,0.3885962498863647,0.5170150713202297,0.529697311999616,2.21250113297894
16800,0.38726995596010877,0.5174140987363128,0.5288618790425355,2.2080858456591743
17100,0.3889617316834934,0.517180686217226,0.5287630562320964,2.2128289374998027
17400,0.3912162922165077,0.5165612046953681,0.5298043745256799,2.220014455870571
