time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.43490202528996647,1.581991335861716,0.678226498896842,3.5649239106284574
600,0.38458485737659864,1.6412357404616087,0.6102555704267459,3.4052458830181505
900,0.39893380011796187,1.9264862402870153,0.6334089933739944,3.756696634014895
1200,0.39867475816645054,1.751981176375373,0.6176692958614809,3.5656747467362053
1500,0.38948117903914004,1.6881478613241445,0.6065636307612194,3.4631550292027846
1800,0.3925167168401731,1.604432956679672,0.5900265935899429,3.372009700790134
2100,0.3909203408024236,1.5608795393446384,0.57966508224674,3.3133056439986492
2400,0.40125016018895454,1.5705378405957942,0.5914775646536403,3.365765885816298
2700,0.3975380550610267,1.5505208047192096,0.5811511356775461,3.3242861055798354
3000,0.3900284551990684,1.5139768520720431,0.5737346715134478,3.2577968891826963
3300,0.38816956544190667,1.5317901791318305,0.5757286965312027,3.2720275719887533
3600,0.39115561675596927,1.5062185048284296,0.5687375563561267,3.248422911452464
3900,0.3906326816103709,1.5518965758197742,0.5691925759664297,3.2929871966173168
4200,0.3871524070671942,1.5281191147144544,0.5636231427918633,3.2531994787079004
4500,0.3878789601904813,1.5161649809762847,0.5650102112381494,3.2448120727858782
4800,0.38516466912786573,1.5077646991206766,0.5610572217765626,3.224315928280836
5100,0.37996298164605474,1.4906702677731496,0.555562454430036,3.1861216671413497
5400,0.3779813278446684,1.4872400391660756,0.5550830365001241,3.176267059200205
5700,0.3761067642137901,1.4753871065960968,0.5523769646365723,3.1560843638740392
6000,0.37293263802605053,1.4560863168653675,0.5457856180971655,3.120669849040685
6300,0.37274345181648794,1.4397427411970272,0.5444704143508404,3.102443510997331
6600,0.37307162745793127,1.4327226318159045,0.5412855580475108,3.093223072237209
6900,0.37259639106031983,1.4184882994269925,0.5349056135985839,3.0711830862065357
7200,0.3729924512679414,1.4597780012204669,0.5390904469653822,3.1178458019896733
7500,0.3717352109837569,1.450967429669433,0.5371022290134518,3.1032752916341555
7800,0.37115725462793026,1.4387010674137366,0.5327757071212008,3.084948538418728
8100,0.37324907034376115,1.4430606156210288,0.5329407010676264,3.0957485277199384
8400,0.3732260758554031,1.4252819549771913,0.5312293675157518,3.0761895500591523
8700,0.3725126502614721,1.426954029696396,0.5301860023740675,3.07467798285488
9000,0.3727987763394101,1.4243960259420518,0.5267512573902211,3.069543612350503
9300,0.373315697104484,1.42145474958167,0.5267336508667213,3.0681354917618435
9600,0.37603173779069893,1.4519244539150882,0.5242516278134469,3.1042712951006317
9900,0.378616579033939,1.455501915453494,0.5296093709662084,3.1209610235215193
10200,0.37972792570956104,1.4535133702138234,0.5319292063521682,3.1246263536946746
10500,0.38224366079678496,1.4462497076842489,0.5336370539863815,3.126617744060985
10800,0.38047979031532353,1.4468631833909025,0.5300871557781102,3.1183897101149833
11100,0.38651141395532485,1.4513773145333786,0.5324822232910335,3.1433937796903866
11400,0.38608916964567025,1.456749426367002,0.5334841681698311,3.1485011034738437
11700,0.3847178588845757,1.4502726009661457,0.5323888978643462,3.136815075484219
