time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.6415659985012626,0.6822414526001322,0.6785596277245773,3.285499075828498
600,0.6327200924053922,0.7191539741259553,0.625549957175538,3.2428642085176698
900,0.6400468108353841,0.6688899261098007,0.6019097080106968,3.19094006662665
1200,0.6058473914472297,0.6476746010996273,0.5845548451424001,3.0497716205837166
1500,0.6074350705093865,0.6415996645878862,0.5924436821661535,3.0563485582821994
1800,0.6296679101065369,0.6134763119529947,0.5997761004769894,3.1022561427495945
2100,0.6928599505880308,0.6013141492030831,0.5872108363697086,3.267104837336884
2400,0.6789486897939438,0.5954436860305177,0.5914332581053002,3.2237230135176493
2700,0.6629693926609243,0.5956725957694556,0.596418204144288,3.1809989778965164
3000,0.6705183767967229,0.6099793310293254,0.6030357739437938,3.2245702353632875
3300,0.6548438717333608,0.6120054543872484,0.6179922307998857,3.1945293003872166
3600,0.6501795799814006,0.6180228058105809,0.6181973734201561,3.1867589191749386
3900,0.6611102064103637,0.6278323435031257,0.6206481212559338,3.2318110839901504
4200,0.6595217104605868,0.6172032148539288,0.6167092278729488,3.212477574108638
4500,0.6659996648786002,0.6304447245563572,0.6217280347994651,3.250171753991623
4800,0.6741955907531704,0.6341044921767383,0.6236483200438111,3.2803395844800605
5100,0.683556718151672,0.6358831609716998,0.6202292555363327,3.3067825709630485
5400,0.6868283530548444,0.6460330131306098,0.6213299019616086,3.327847974256752
5700,0.6871955805113067,0.6420437301047922,0.6183683877033261,3.3219988593420386
6000,0.7152880465016588,0.6458151652916536,0.6304401838607632,3.422119488657393
6300,0.715536940986942,0.6503092917518705,0.6297747808519146,3.426694895564611
6600,0.7253529687141952,0.6489728279140446,0.6333506377670806,3.4583823718237108
6900,0.7309355465238027,0.645417260075747,0.6356766358621697,3.4739005355093244
7200,0.7250260931438695,0.6413519816253463,0.6431339832248768,3.459564244281832
7500,0.7186961846019461,0.6369301128391155,0.637506856162033,3.4305255228069864
7800,0.7353612176436197,0.644534220951108,0.6381624392241282,3.4887803131060955
8100,0.7541996217937975,0.6434646871535259,0.649514925272242,3.55557847780716
8400,0.7481819215687401,0.645536141870198,0.6474729771780647,3.537554883754483
8700,0.7406521608456027,0.6412159056152932,0.6459716363323722,3.509144024484474
9000,0.7373880861030951,0.6396149088683636,0.6442660450895984,3.4960452122672474
9300,0.7344787132852775,0.64263186557288,0.64295642982564,3.4890244352543522
9600,0.7342518592066568,0.6469256742759324,0.6463760523786518,3.4960573042745544
9900,0.7351184011361322,0.6464585558453834,0.6457126720608224,3.4975264313146024
10200,0.7299769475803011,0.6454770773634109,0.6435072785981052,3.478915198702419
10500,0.7233106650839638,0.646438986915919,0.6411953201852325,3.457566302353043
10800,0.7193458285199319,0.6472425547185587,0.6395549120630363,3.444834952341391
11100,0.7173964100253303,0.648864630111262,0.6367391625065449,3.437793022693798
11400,0.7116343281243914,0.6470001287966469,0.6339250348795109,3.415828148049332
11700,0.7106274914240087,0.6477663043692035,0.6358662778145743,3.4155150564558037
12000,0.7105091349553434,0.6453300433980071,0.6355365762260421,3.4123940244900792
12300,0.7115430155451796,0.6449744654919763,0.6372101332282194,3.4168136453557345
12600,0.712105776504829,0.6432735252287294,0.6346948152037345,3.414285669946951
12900,0.7119968087883757,0.6420025447898237,0.6345790403048299,3.4125720114597806
13200,0.714759754270095,0.6434004885044639,0.6343853996304949,3.4220651509452433
13500,0.717310355543428,0.6406546573778559,0.6322470038759869,3.4248327278841266
13800,0.7146375402458481,0.6422414283879364,0.6328870803493185,3.4190411294747993
14100,0.7152470119762823,0.6458674737481134,0.6329259287073271,3.4245344383842875
14400,0.7149668627647249,0.6484010201758192,0.63457480174578,3.4278764102157737
14700,0.7120242431953754,0.6486667172050515,0.6358943476876555,3.420633794478833
15000,0.7118029758365427,0.6494449065843803,0.6364425944778318,3.42129642857184
15300,0.7133654152543877,0.6513035802708236,0.6382460053432853,3.4296458313772717
15600,0.7161990014356608,0.6530683076690939,0.6406443883782744,3.442309700354351
15900,0.7123056617866573,0.6543008596879357,0.64016171744669,3.4313795624945977
16200,0.7097600521862079,0.6517098777144078,0.6392181697241962,3.4202082039972272
16500,0.7085716013255969,0.6509219409534748,0.6368730003542628,3.4135097452845287
16800,0.709286272799579,0.6478635995380979,0.6382156078846567,3.4139380258214915
17100,0.7104922578630439,0.646393312303828,0.6411212132926533,3.418991299185613
17400,0.7082169951126608,0.6461827542862804,0.6396625637772972,3.41049630340156
17700,0.7061926754826255,0.6455278680248407,0.6419437158531808,3.406049610325898
18000,0.7062465949543252,0.6454334267190627,0.6402089919091525,3.404382203491191
18300,0.7071026188885592,0.6446849419999209,0.6404451398716674,3.406437938537266
18600,0.7106115841212595,0.6487137833426223,0.6424630516087723,3.4230115873151727
18900,0.7074022018262371,0.650325135008382,0.6417443810722231,3.4142761215593165
19200,0.7064308171414572,0.650702635425123,0.6426116231535491,3.4126067100030437
19500,0.7041121243068471,0.6490208536626338,0.642169647670655,3.4035268742538305
19800,0.7077131529407431,0.649234811358102,0.6439719930353826,3.4163462632157136
20100,0.708575122085883,0.6480335113023894,0.644959385782819,3.418718263342858
20400,0.7111643694113721,0.6518132308347369,0.6471178237066374,3.4324241627754906
20700,0.7112786559839439,0.6529155638629688,0.6476950613962388,3.4344465932110397
21000,0.7100565787366101,0.6508118120821208,0.6474932221457963,3.4284747704377474
21300,0.7162753661567164,0.6525523967973456,0.6464213401114368,3.4477998353789316
21600,0.7204171328478793,0.6522095580186542,0.645906660469849,3.4593676170321417
21900,0.7203451013093408,0.6516150320768018,0.6445029766237071,3.457153312628531
22200,0.7215146575111354,0.6495759565244853,0.6444026754821008,3.4585226045399926
