time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.7396939423479763,3.8727232011760404,0.6968473168497678,6.788652345069737
600,0.7697009238858976,3.4574059081194033,0.714952884396164,6.48146156417326
900,0.6927898978997917,3.016929567445949,0.6571063404338036,5.752405601579128
1200,0.6830269764426593,2.997870595861585,0.6528995647609207,5.699851089950483
1500,0.6436285537940623,3.091248064071695,0.637955651554883,5.660089377008765
1800,0.6253701490370185,3.097573479196661,0.6479226438878863,5.621606570195603
2100,0.6349445569563762,3.2414377169941684,0.6485482777042084,5.7948196655675055
2400,0.6428745601678916,3.412059902410322,0.6615646374359005,6.002248220349897
2700,0.629123167110001,3.2665813862589546,0.66075910215796,5.814709989746918
3000,0.6422209218800564,3.441191155788282,0.6611177204078548,6.028971641836307
3300,0.6746821256004888,3.464841262030568,0.6536620357979058,6.14254967462994
3600,0.664538503408204,3.36020580012267,0.6537431581105058,6.007564468457788
3900,0.671923008134083,3.445915631780814,0.6516999944186415,6.113384650601705
4200,0.6682703106230864,3.4815516839326204,0.6525547537119919,6.138917369513871
4500,0.6656114619707092,3.47082521435018,0.6583202894336745,6.125979889695982
4800,0.6658179068779194,3.391042752080872,0.6538972938017108,6.042393766516341
5100,0.7118505821565795,3.609132667673995,0.6507966440836829,6.395481058227417
5400,0.7288966104648023,3.7048038202929527,0.649333251430339,6.540826903117699
5700,0.7215836949616903,3.639446648298001,0.6487151368817133,6.452912870064785
6000,0.7174350848036092,3.595448312925476,0.6491888519486148,6.396942419284918
6300,0.7132579430670601,3.53281078573344,0.6589409075368465,6.331525522471468
6600,0.7106520257194371,3.4958557589887094,0.6574289793764607,6.285240815523482
6900,0.7057256701901853,3.459464749078135,0.6637415311885144,6.240383290837205
7200,0.7029204814227142,3.425961514689641,0.6660883400947234,6.200811299052507
7500,0.6948382083298036,3.403618905814241,0.6622284902735374,6.150362021077189
7800,0.7004786149073539,3.4763470585966254,0.6648432784383692,6.242626181757056
8100,0.7038822773706156,3.463096627035624,0.6651571060948542,6.239900565242325
8400,0.7022217876461176,3.5236509872796353,0.6638109330898779,6.2941272833078665
8700,0.7237736259925989,3.6331742722638167,0.6633605912239211,6.467855741465535
9000,0.7251394447520408,3.6839761891277867,0.6631515420392335,6.522546065423143
9300,0.7215781600228287,3.655642988285396,0.6589572487036329,6.479334717057515
