time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.6770231883573279,2.678710285163729,1.7952516517914237,6.505031502027136
600,0.6668065378922776,2.4522765023537474,2.053737592615846,6.506433708646426
900,0.6638406770481099,2.331872495363046,1.8462909148457194,6.169685441353094
1200,0.6283342679156989,2.2025870130371485,1.695064638789992,5.782654455574237
1500,0.5961465505693658,2.0528089978916393,1.6703477427202338,5.511596392319971
1800,0.5754499535838937,2.1391003140605944,1.6130615051801187,5.478511679992394
2100,0.5672769866341639,2.158106691210984,1.6844770418269195,5.5444146929403955
2400,0.5647162016786031,2.262878391065252,1.7407339624928324,5.697760958593894
2700,0.590543746988962,2.2677615367771984,1.732590291942605,5.771983069686689
3000,0.5913422194650004,2.2680873463886186,1.7250931723698308,5.767207177153451
3300,0.5848551396052466,2.266260893705465,1.7362547448232204,5.7570810573444255
3600,0.5934269683750084,2.3531387338171914,1.7345671334897474,5.867986772431964
3900,0.6076866137374488,2.34596680449169,1.7174362472483222,5.886462892952359
4200,0.6029970621392057,2.305212759778852,1.7055056669242914,5.81970961312076
4500,0.6072378873520102,2.324301448283232,1.7150856496007478,5.861100759940011
4800,0.604552274640238,2.3715368824564593,1.7125247333012434,5.8977184396784175
5100,0.608631011192169,2.369404088794144,1.7273125044357058,5.922609626806357
5400,0.6039700871393928,2.35588707446463,1.747577507393783,5.915374843276591
5700,0.6071847311898575,2.32220653401915,1.7196218799167367,5.863382607505459
6000,0.6444440144981513,2.3957360962213667,1.7136717229257834,6.042739862641604
6300,0.6506190165850689,2.451668210436516,1.7233419736067332,6.126867233798456
6600,0.6501015163639635,2.443969680901439,1.719563490775932,6.113837720769261
6900,0.6439566514141077,2.4039648116028727,1.704427766597394,6.04026253244259
7200,0.6436127506496009,2.3836809566467925,1.7103984932379133,6.024917701833508
7500,0.6443622126289765,2.375635420756997,1.7395607006691078,6.048282759313034
7800,0.6415889100765447,2.3470524983431775,1.7271047685593948,5.998923997132206
8100,0.6383749348692468,2.339676686432137,1.7132670072562333,5.968068498296111
8400,0.6335857997260208,2.3227130756529752,1.7233982415585039,5.946868716389542
8700,0.6313948616130658,2.29648185574739,1.7120644251648565,5.902730865751444
9000,0.6280753509528696,2.290882336846873,1.7012370628650726,5.876345452570554
9300,0.6298402748911418,2.3484944128548797,1.7267005714727248,5.96471580900103
9600,0.6325337486021092,2.346610029872209,1.7172415353268062,5.961452811005342
9900,0.6325664465627805,2.3387144688514545,1.7087327680667068,5.945146576606502
10200,0.6393298934302603,2.384114063602174,1.70457955834197,6.006683302234925
10500,0.6470811849380368,2.409273345028802,1.702821829486232,6.053338729329144
10800,0.6442644724978736,2.4069966990725686,1.7002182713732086,6.040008387939398
11100,0.6445332218138353,2.4059263396765673,1.683322754015137,6.02284875913321
11400,0.648057120777958,2.4157157694207427,1.6993708660950655,6.0592579978496826
11700,0.6497934170569637,2.409493311700996,1.6963403061753128,6.0552138690472
12000,0.6584993633925637,2.403470347894559,1.6933588885329627,6.072327326605213
12300,0.656722362999939,2.411332928967755,1.6886596930700917,6.070159711037664
12600,0.6535528728805773,2.404404209134247,1.6879574465061462,6.053020274282124
12900,0.6518515446676462,2.4012724369355873,1.7103159787338662,6.067143049672391
13200,0.6523720183061675,2.3979190493551563,1.7032089242581947,6.0582440285318535
13500,0.6540485030984549,2.3837610953430546,1.699605276108221,6.0455118807466395
13800,0.6535936756378212,2.386327932696447,1.6924119366793617,6.039520896289272
14100,0.6524869981688773,2.3811433127841757,1.6970197980265223,6.03562410531733
14400,0.6497103285747938,2.3728598406694856,1.6894909315167703,6.011481757910637
14700,0.6475633837577119,2.370251184099701,1.6851758219993154,5.9981171573721515
15000,0.6515561362492013,2.3657129749518235,1.6780105789082764,5.998391962607704
15300,0.6489271597711421,2.34651312785959,1.6755190051106297,5.968813612283646
15600,0.6456181555829601,2.3339717648072535,1.6650195814908424,5.935845813046976
15900,0.6439498768040166,2.345964682435493,1.6590011258932018,5.936815438740744
16200,0.6413247055622947,2.340450848169581,1.659034388222002,5.923459353078467
16500,0.6392322492301631,2.3516696319460832,1.6525233928548995,5.921889772491472
16800,0.6400943785185461,2.3546715511881247,1.6585879830946186,5.933542669838382
17100,0.6388884658220574,2.3438995597198202,1.6489823330785678,5.90954729026456
17400,0.6363669546352345,2.328781974717856,1.642532409311403,5.8804152479349625
17700,0.6363103912628292,2.329603276084675,1.645893703654782,5.884428153527944
18000,0.6345317336513199,2.3197989451094303,1.6501641420590631,5.873558288122453
18300,0.6317553487451494,2.3412787039336314,1.6483725623691439,5.884917312538223
18600,0.6320387975785737,2.331595636874932,1.6442642922543358,5.871976321864989
18900,0.633823702151426,2.322305724997279,1.6406371931010708,5.864414024552628
19200,0.6350439289833589,2.329770146575843,1.6431717521177482,5.878073685643668
19500,0.6346987148289843,2.334308100223137,1.6377743203820754,5.8761785650921645
19800,0.6341895384391869,2.331449580368551,1.632004349084483,5.866022544770595
20100,0.6342453242390644,2.3185547316233435,1.6308694360312295,5.852160140371766
20400,0.6333978625261473,2.3267741813703213,1.631161490756081,5.858129259704843
20700,0.631707388565461,2.317651060381869,1.6296579161374978,5.84243114221575
21000,0.6296992806891394,2.3097839863154577,1.6256176722750184,5.824499500657893
21300,0.6308780715314197,2.3152151268514745,1.635253925002737,5.843103266448471
21600,0.6333138492582363,2.3083308941716263,1.6417525887131388,5.850025030659474
21900,0.6320123361522081,2.303345636468541,1.6404571207699612,5.839839765695126
22200,0.6341976435783874,2.318740073445408,1.6416437458276607,5.862976750008231
22500,0.6377183378353067,2.3227299228182137,1.6453417420854555,5.881226678409589
22800,0.6380838632683365,2.3258532314390044,1.641112953140222,5.881217774384236
23100,0.6371936975942818,2.322687461925205,1.6404794288509836,5.874747983559034
23400,0.6382503285953558,2.3147738652645558,1.6377604994128894,5.867285350463513
23700,0.6384753606960549,2.317782794891414,1.6401076173596496,5.873316494339228
24000,0.6381646844750879,2.3063595986256833,1.6387084226200102,5.859562074670957
24300,0.6429902015604766,2.318017582403176,1.6422103471051899,5.889198534189795
24600,0.6436301526077419,2.308079925238132,1.64022844583585,5.8791988288972075
24900,0.6423726926472597,2.3043339000454033,1.6384919960669737,5.869943974054157
25200,0.6411863600725455,2.3047209732569165,1.6390227558039479,5.867302809278501
25500,0.6413773651484018,2.298083475265274,1.6379112866744416,5.860126857384921
25800,0.640156164749069,2.298026498567416,1.6386049632561843,5.857099956070807
26100,0.6430137743492473,2.2989277019770027,1.6451448761809608,5.873113901205706
26400,0.6432150464974173,2.300557473761026,1.6441788534192399,5.874381466672517
26700,0.6446489097202117,2.299391187567899,1.6425604681820622,5.875898384910596
27000,0.6441189571221025,2.304696966934143,1.6417238975414807,5.878777735841932
27300,0.6436730666913042,2.300641447342498,1.6403844184521748,5.872045065868585
27600,0.6427661422809594,2.3011570174912204,1.640022450464272,5.86947789479837
27900,0.6417381663976944,2.2962210544403323,1.6396608082915565,5.8610963619249725
28200,0.6401082700468493,2.294762404624885,1.6391405334298745,5.854227748195307
28500,0.6413712488268737,2.291818827480407,1.6395674940337763,5.855500067994805
28800,0.6415329639828051,2.28665746648729,1.6408898076433742,5.85214616607908
29100,0.6411077863642827,2.2816997563612347,1.6396891596348917,5.844712275088974
29400,0.6402821677262078,2.277910437460234,1.6460261819928836,5.844783122631742
29700,0.6396812831384893,2.2846315182015227,1.6417895414670687,5.845464909084059
30000,0.6395666023103991,2.2796815110588953,1.640886719365501,5.839268037355593
30300,0.6393821514179118,2.2742885333149334,1.640677269687336,5.833112257256005
30600,0.6379074295712184,2.2658218369298084,1.6378500649826628,5.817394190626127
30900,0.6382532108943492,2.2588607653978943,1.6345568016092284,5.808177199690171
31200,0.638060553432117,2.2544790190791706,1.6339729441119217,5.802633623487444
31500,0.6368067464206184,2.2474234315913066,1.630401457228491,5.788245128081654
31800,0.6382072600571259,2.2458779600222445,1.6338678975332195,5.794367637726841
32100,0.6371697411553022,2.2419208200929885,1.6307779027849216,5.784207946343817
32400,0.6378134997798616,2.239556747345569,1.632128787898598,5.785126034583751
32700,0.6366580817148945,2.2527484137010254,1.6314081198827413,5.794130778728451
33000,0.6365478919991865,2.25611490217693,1.633629935571707,5.799388513746196
33300,0.6380175076378478,2.256285730018886,1.6295753598672014,5.799913612799632
33600,0.636804376931274,2.2498982932445655,1.6258312591546797,5.786142683193067
33900,0.636865617450202,2.2461064604798087,1.623780530650469,5.780483843480884
34200,0.6359701342993662,2.2452593219077364,1.621027898509334,5.774197623315169
34500,0.6357924230944169,2.2384832160362533,1.6213430515415048,5.767203536861009
34800,0.6358634904730117,2.2452633455659883,1.6248118798193125,5.777665696804337
35100,0.6363065272328133,2.2459007456033397,1.6202200861634801,5.775040413465259
35400,0.6355572059958248,2.251010967385478,1.6216133985286174,5.779295983901569
35700,0.6343133117602134,2.248598025351963,1.6239462505190732,5.775484211151677
36000,0.6345750377061892,2.24844719985025,1.622780385236329,5.774952698205146
36300,0.6345069168833783,2.246886630133848,1.6240987131804328,5.774506093964416
36600,0.6336710503729238,2.2426135116218826,1.6228510541548071,5.766477716895462
36900,0.6329013915486026,2.242148849946355,1.621424862059523,5.762277886651686
37200,0.6321583320065319,2.2350238458366047,1.618422996261339,5.749921838117539
37500,0.6325033037528711,2.234105033025893,1.61767417715981,5.749289121444317
37800,0.6332480602020994,2.2390210515747273,1.6193637923562871,5.758129024537313
38100,0.633149302594824,2.239273403628227,1.6190054037275852,5.757726715140285
38400,0.6333733889484606,2.2383151167365463,1.6225046972333097,5.7609399808152375
38700,0.633063618582889,2.2338518875491973,1.623766654871859,5.756809398169723
39000,0.6325482103407276,2.227966664794115,1.6249828152970802,5.750594111113378
39300,0.6318473538261697,2.227803188792198,1.6227617362738966,5.746106986544604
39600,0.6314322460890915,2.2271343473939655,1.6212427498169357,5.7426738354781754
39900,0.6334621706330807,2.22768263894867,1.6230095404211653,5.751078691269077
40200,0.6324555662909782,2.2252681719124676,1.6215484995161085,5.744183370301511
40500,0.6322316832839857,2.232379482883333,1.6215347795443438,5.750609312279634
40800,0.6314650255837309,2.2291470171330414,1.6196854374627923,5.743227531347026
41100,0.6313798746353199,2.2316145638418377,1.6195098714900804,5.745264059237877
41400,0.6313539086719958,2.2404076855992328,1.6177442709059389,5.752213682521159
41700,0.6309042770125927,2.2442072943325275,1.6149387818022334,5.751858907172539
42000,0.6309167192863688,2.2437562123201102,1.6208112875519638,5.75731765773118
42300,0.6307918319035791,2.23991007929287,1.622869805896766,5.755155380900373
42600,0.6301183475673225,2.237243392076987,1.621415932385659,5.749014367164614
42900,0.6303322060342007,2.236216500425896,1.6220850964536777,5.749298214982176
43200,0.6296385709526467,2.2343167580833168,1.6202221621371087,5.7434546330783665
43500,0.6287974361921431,2.2326775745990672,1.6188079755809488,5.737877858756446
43800,0.6294297463866273,2.237936712136207,1.619685353019153,5.745911304315242
44100,0.629660502851127,2.236064371046693,1.6192448683156042,5.744290747915679
44400,0.6295703328912408,2.238490986377208,1.619553108422953,5.746755093473883
44700,0.6286898926405731,2.238577442388383,1.6212776230486095,5.745924743358712
45000,0.628487330899273,2.243651789664282,1.6222678512688864,5.751381633630987
45300,0.627660635644804,2.24273955175592,1.6202227738517772,5.74594423254211
45600,0.6281881847320947,2.2417047799306795,1.6174053821559051,5.743674716282868
45900,0.6273431288072059,2.2386059166037877,1.6161915321379638,5.736826835163369
46200,0.6265520184644147,2.2385751317089677,1.6181223089361334,5.736353496038345
46500,0.6264985979154782,2.240828297225218,1.6199428390509725,5.740266930022625
46800,0.626160012866166,2.23796813050092,1.618582095577068,5.735030264676485
47100,0.6256239239631323,2.2368558992394765,1.6221805751514797,5.735908246280353
