time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,2.8151750791026218,0.8948728125479198,4.013103185048585,13.353501234904371
600,2.3189158597146333,0.8323280179306688,4.693987292265005,12.483062889339575
900,2.011571437133076,0.797701617221052,4.1224694507134325,10.954885379333712
1200,1.872217730808985,0.7721029434440877,3.7919268203667986,10.180682956237842
1500,2.147336357794469,0.7979306767919976,3.6202103874941076,10.860150137669512
1800,2.192160964833572,0.7890686196328865,3.605041161584361,10.970592675717963
2100,2.0827833154188697,0.7837448427431659,3.7137416004174595,10.745836389417235
2400,1.9993752253241113,0.7849370467324356,4.049803686289731,10.832866408994501
2700,1.8848598733175366,0.7778671533617918,3.909262975694489,10.34170974900889
3000,1.8309816298114405,0.7734508088373252,4.099086730103728,10.365482428375376
3300,1.9809474670174736,0.7575349414955824,4.124050573143385,10.824427915691388
3600,1.982181270721127,0.7604499593253164,4.015645568619179,10.722639340107877
3900,1.9988676165227803,0.7668109445530413,4.1578481250888855,10.921261919210268
4200,1.9653700518818964,0.7663717634564238,4.030066687500003,10.692548606602116
4500,1.9336671117717132,0.7776903406024993,3.8904618748818844,10.469153550799524
4800,2.0242412400619907,0.7741467256718979,3.9089478834164826,10.755818329274351
5100,2.0979609334074536,0.7697026588968858,4.3330278080940845,11.396613267213333
5400,2.069360704246864,0.7703321450557609,4.209449123468478,11.187863381264831
5700,2.0256778903693538,0.7712702211820429,4.138116563092734,10.986420455382838
6000,1.9723407836718443,0.7653827173991601,4.0800154295906665,10.762420498005358
6300,1.9967399110705186,0.7788812465047505,4.155232652183109,10.924333631899415
6600,2.0241862517656872,0.77925520201597,4.103829302495422,10.955643259808454
6900,2.0112646472970246,0.7753962229044216,4.070637942820508,10.879828107616003
7200,2.00268137501869,0.7707899502344803,4.062312101780722,10.841146177071272
7500,2.0039266048360496,0.7692379497300063,4.143746363545456,10.924764127783611
7800,2.0163615555495444,0.7663164555351591,4.084489962632182,10.899891084815975
8100,2.0174319347253564,0.7640631494484377,4.157923369307882,10.974282322932389
8400,2.131584561951729,0.7617328413522086,4.219644825773947,11.376131352981343
8700,2.1198678182054493,0.7598911591269782,4.317229450023352,11.436724063766679
9000,2.0939477430568174,0.7598276177768766,4.337687312411317,11.379358159358645
9300,2.0813383687937512,0.7608926830931634,4.294933882470855,11.299841671945272
9600,2.061518906009141,0.7634331725030677,4.29287119628826,11.24086108681875
9900,2.045428644479254,0.7674331929848262,4.252257590360347,11.155976716782934
10200,2.042239331695253,0.7652692872309839,4.2526237306270485,11.144611012943791
10500,2.0448721477810317,0.7662311864594967,4.222229902718703,11.123077532521295
10800,2.1098542584555213,0.7630058358347765,4.204852900485552,11.297421511686892
11100,2.1101559287860394,0.7634110834317437,4.168455527247124,11.262334397036987
11400,2.0836666962948223,0.7600720963039158,4.12533298361439,11.136405168802774
