time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.5250632051179874,0.5480770280648893,1.1520708029417384,3.2753374463605898
600,0.49176282079696504,0.4793404359157828,1.140201379129052,3.09483027743573
900,0.4872959841798698,0.47142038203406206,1.1122622205988246,3.045570555172496
1200,0.45972422735162993,0.48436051657079265,1.0610365641799029,2.9245697628055853
1500,0.46052498926607577,0.5072118849095834,1.1419716369578992,3.03075848966571
1800,0.46626678518583203,0.4993184964960638,1.1364298399440866,3.0345486919976468
2100,0.4627801780856659,0.5068416878011787,1.1228916345464517,3.0180738566046283
2400,0.4651925771647032,0.5138660581890748,1.115711268108444,3.025155057791628
2700,0.45627374805850335,0.5158254051674914,1.1137870901135627,2.9984337394565643
3000,0.44586396027442465,0.5127980798518098,1.1235645137221095,2.9739544743971935
3300,0.48968388055410267,0.5120879878397608,1.1495072102122157,3.1306468397142844
3600,0.48130391108832093,0.5067078590468711,1.1432400950208998,3.093859687332734
3900,0.4813010388293275,0.5109515409202465,1.151423319708827,3.106277977117056
4200,0.47896174531772456,0.5204470829209936,1.1659564692766102,3.123288788150777
4500,0.47425001684544915,0.5279233998650231,1.1670021807207056,3.117675631122076
4800,0.46953552731552833,0.5296356234935743,1.1869397083437305,3.12518191378389
5100,0.4650656793023737,0.5300291092176338,1.1774819366706037,3.102708083795359
5400,0.46320955640337164,0.5234305354054307,1.187757916218573,3.100817120834119
5700,0.4718297326581605,0.5240473128500032,1.2155392931859055,3.15507580401039
6000,0.46805029299692563,0.5218144002233046,1.2096322877439332,3.1355975669580145
6300,0.46427119341216744,0.518158113573659,1.2127700095501202,3.1237417033602815
6600,0.4601416730184669,0.515993238832337,1.1956062703824837,3.0920245282702217
6900,0.46187777342666514,0.517186408482899,1.1943846121997261,3.0972043409626204
7200,0.45881762418301686,0.5147579724187589,1.1926047200190812,3.0838155649868906
7500,0.46031087185807196,0.5200055588378156,1.1941360505836998,3.0950742249957313
7800,0.4573864593956097,0.5164321565598017,1.2104460694211374,3.0990376041677683
8100,0.45463702819099605,0.5219742175219517,1.2075797338876808,3.0934650359826206
8400,0.4520876315661805,0.5264804298536959,1.2222912426801522,3.10503456723239
