time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.5473715837965493,1.7536740456683528,1.713243892401267,5.1090326894592675
600,0.5544081347445152,2.7633350769478318,1.8537335824887529,6.280293063670131
900,0.5733305349995359,2.4097420338709217,1.90832556406952,6.038059202939049
1200,0.5472433522348432,2.207572090920548,1.870651246957795,5.719953394582872
1500,0.5487796733113619,2.0391863184210908,1.7584223240316599,5.443947662386837
1800,0.5692508523965053,2.0725416520022693,1.8030429909398427,5.583337200131628
2100,0.5662592144434034,2.0308914880126774,1.75083218007525,5.480501311418138
2400,0.5499702290641161,1.9840528642696322,1.725033690176508,5.358997241638488
2700,0.5493292371117673,1.9694583529142282,1.6769031818085274,5.294349246058058
3000,0.5487355653983957,1.978013537822505,1.6459711318023593,5.270191365820051
3300,0.5398420026537865,1.9537635931672517,1.6043855045302011,5.177675105658812
3600,0.5444844041589761,1.9300278578050392,1.609544202222903,5.17302527250487
3900,0.5346508395284354,1.9113220479340554,1.582408556293454,5.097683122812816
4200,0.5309894470033045,1.9074248854483071,1.5535574804854768,5.053950706943698
4500,0.5249715283136224,1.8681912358313706,1.5437361173636057,4.986841938135844
4800,0.5196039045265161,1.8324941646991886,1.523788226116089,4.915094104394826
5100,0.5171146233787578,1.808714510537011,1.5100236260985256,4.87008200677181
5400,0.515647776352554,1.783461565981617,1.4777938303596623,4.808198725398941
5700,0.5147218366485586,1.8454420439416963,1.5340642978766716,4.923671851764044
6000,0.5109996718164777,1.83413093127752,1.5146567851139046,4.881786731840858
6300,0.5125320796992826,1.8275782844570636,1.5104331143419718,4.875607637896883
6600,0.5169729929736752,1.7911681652750666,1.501677305675575,4.843764449871667
6900,0.513536066934658,1.7883348763906866,1.4880873634292813,4.817030440623942
7200,0.5173826668618176,1.8013603713049535,1.4864728211989002,4.839981193089306
7500,0.5180236723321391,1.8486047711617757,1.4768617542809535,4.879537542439146
7800,0.5208066195830066,1.8695785595051644,1.4968866546180146,4.928885072872199
8100,0.525140821653044,1.8589661839558813,1.5137441700174663,4.94813281893248
8400,0.5279121215027316,1.8501312547442308,1.4984121331917484,4.932279752444174
8700,0.5401811025709475,1.8664704425466048,1.5034317481469628,4.990445498406411
9000,0.5391632646401255,1.8689861749543428,1.5092000882202703,4.99567605709499
9300,0.5357499692129485,1.8597012874980778,1.5058181855927024,4.972769380729626
9600,0.5328883112182285,1.8584806488377388,1.4978714233543733,4.955017005846798
9900,0.528854786812056,1.8693477935863199,1.4943432775311851,4.950255431553673
10200,0.5277763514830213,1.8650920420674573,1.5016043915906003,4.950025488107121
10500,0.5269870924006252,1.8544414482681366,1.4992390325799883,4.934641758050001
10800,0.5290007261337815,1.863251201357126,1.5019213825187039,4.952174762277174
11100,0.5292341853278796,1.8514322435707877,1.5037704105122403,4.942905210066667
11400,0.5333256426088563,1.8461537687827136,1.492500127634903,4.938630824244186
11700,0.5322343811993024,1.8415252703367615,1.4813087247233419,4.9195371386580105
12000,0.5381053622676001,1.8422125661628879,1.4790558951175448,4.9355845480832325
12300,0.536329142178676,1.8296982474998231,1.4755819789631588,4.91426765299901
12600,0.5341739433719538,1.829394882031486,1.4718529152317963,4.903769627379144
12900,0.5324387862524824,1.8297150832112112,1.4740020172403165,4.901033459208975
13200,0.5361815617814468,1.8342774342649524,1.4744946973581812,4.917316816967474
13500,0.53633580444357,1.8344945284878975,1.4716686791286955,4.915170620947303
13800,0.535607528209464,1.8292094493545896,1.4691998967675413,4.9052319307505226
14100,0.5347730872300275,1.8253012746120043,1.4652043128786687,4.894824849180756
14400,0.5331491401777129,1.81627526674181,1.4614396653052124,4.877162352580161
14700,0.5349527198572205,1.8112013646114677,1.467671635024767,4.883731159207896
15000,0.5380255863114703,1.829046247436295,1.4648507279627487,4.907973734333455
15300,0.5390238557211497,1.8236367103566684,1.4718711500510568,4.912579427571175
15600,0.5366954960067211,1.8164594078668201,1.4738306906405299,4.900376586527513
15900,0.5357750316778034,1.828173419407604,1.47093140348147,4.906429917922484
