time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.5040893166108446,0.5560432165245008,0.5866765177470158,2.65498768410405
600,0.45474998939897104,0.5800282484686242,0.5501961390777081,2.4944743557432454
900,0.4776361464700051,0.605356162062956,0.550524105962386,2.5887887074353575
1200,0.47327152809083517,0.5758295794452335,0.5488929915015907,2.54453715521933
1500,0.45392123835681825,0.5687564792822304,0.5324739205786084,2.4629941149312935
1800,0.46050004483468704,0.5725513578152511,0.5328221388442715,2.4868736311635837
2100,0.4682006735117628,0.5616753761303701,0.5323391672445875,2.4986165639102462
2400,0.46231567232103815,0.5512509184997164,0.5333578798164681,2.471555815279299
2700,0.4831423933569121,0.5397155019216815,0.526688485850277,2.515831167842695
3000,0.47914982234924725,0.5346737844606567,0.5274014357115951,2.4995246872199934
3300,0.47397909535534527,0.5389424796452238,0.5247412031017329,2.4856209688129924
3600,0.4685059303290547,0.5418889826070454,0.5285217090971795,2.475928482691389
3900,0.4747047085537973,0.5442412161830021,0.5327079032625935,2.5010632451069874
4200,0.4675900452772567,0.547647694491759,0.5398614643904105,2.4902792947139396
4500,0.46607982177078155,0.5513773967888461,0.5405167049675519,2.4901335670687423
4800,0.46773247696281384,0.553792880841458,0.5423459149924639,2.499336226722363
5100,0.46585505229284163,0.5532221116397793,0.5422844168411346,2.493071685359439
5400,0.46821153445384095,0.5479492090805363,0.5419499304048014,2.4945337428468606
5700,0.4713059218527224,0.5558703837931818,0.5486927936527456,2.5184809430040946
6000,0.4759460521648821,0.5604292084915604,0.5506966992750523,2.538964064261259
6300,0.4770888274066733,0.5598864869477489,0.5509980615155106,2.5421510306832795
6600,0.4810372378609706,0.5615986918049006,0.5568078712872994,2.5615182766751117
6900,0.47911567850200726,0.5637763868595275,0.5528252784745082,2.5539487008400577
7200,0.47760732362819763,0.5630481254026245,0.551296315001037,2.5471664112882544
7500,0.49101561504642915,0.5638824089703075,0.5565785267203589,2.593507780829954
7800,0.4894570553897224,0.5699238309940455,0.5634873707272872,2.6017823678905003
8100,0.4968158411376705,0.5702933086848266,0.5630145286652782,2.6237553607631163
8400,0.5022717723692397,0.569998400813677,0.5658417295454887,2.642655447466885
8700,0.5034103853271384,0.5684841684808201,0.566357598205231,2.6450729226674667
