time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.39503953490288995,1.928119633181962,0.6311374788974041,3.744375716788036
600,0.48825901644028286,1.6364318059811096,0.6652021771147514,3.766411032416709
900,0.5221699364753567,1.8961571419505339,0.6196079817386851,4.082274933115289
1200,0.5230588967329358,2.1429270736105943,0.5895605589302064,4.301664322739608
1500,0.49626708402903325,2.045437423524283,0.5710776512017705,4.105316326813153
1800,0.49338976680439306,2.155917655152229,0.567714804806004,4.203801760371412
2100,0.5014762536777834,2.204774184649715,0.5675897427237978,4.2767926884068626
2400,0.4895618651182277,2.2019326441742497,0.5758271393536777,4.24644537888261
2700,0.4879408060300408,2.1157210205028605,0.5786741903516995,4.158217628944683
3000,0.48854166488923195,2.146253641653023,0.5808288276319813,4.1927074639527
3300,0.4872746464472399,2.1660042596574165,0.5761344338783229,4.2039626328774595
3600,0.49010973699170407,2.1793532031632723,0.5798669974168269,4.229549411555212
3900,0.49334680461187463,2.164156160556547,0.5870663204968716,4.231262894889042
4200,0.49105276387470703,2.128486069091316,0.5814268168085467,4.183071177523984
4500,0.48562886744747935,2.125533452781514,0.5908878121495883,4.17330786727354
4800,0.4858757228165637,2.1978942776413364,0.5908860511905217,4.246407497281549
5100,0.4882335003531023,2.153312281980074,0.5939762294992152,4.211989012538597
5400,0.4901999814509783,2.161387418186203,0.5921363833654643,4.224123745904603
5700,0.4888927788991931,2.1571441803014397,0.5915029712040724,4.215325488203091
6000,0.4882674290239397,2.1367401386911875,0.5949160140736013,4.196458439836608
6300,0.48891427395755777,2.14114525892226,0.5922714925468067,4.20015957334174
6600,0.4899920946925792,2.15610730659098,0.5899191083033961,4.2160026989721135
6900,0.4900688471719527,2.131085340686825,0.5900331100115589,4.191324992214242
7200,0.49086414942956536,2.115211913966999,0.5870788124983725,4.174883174754068
7500,0.49423389823804037,2.1403063014859067,0.5892614717546764,4.212269467954704
7800,0.5000939189216724,2.121992305960756,0.5870500393630004,4.2093241020887735
8100,0.4985954318504754,2.137867949163017,0.5882084598983626,4.221862704612806
8400,0.504163992495628,2.1407262364963935,0.5903419276475826,4.24356014163086
8700,0.5036802029507381,2.130725693823697,0.5915264063811259,4.233292709057038
9000,0.513618372273299,2.158759808365764,0.5958982135603514,4.295513138746013
9300,0.5132104808517444,2.141991572685682,0.5935857320635722,4.275208747304488
9600,0.5112418302882763,2.1712605014183652,0.5942700441889843,4.299256036472178
9900,0.5103537691165412,2.171142280566686,0.5924083459354591,4.294611933851768
10200,0.5124895843435487,2.173693250080963,0.5919822521720636,4.303144255283673
10500,0.5127857550595895,2.1699514488470806,0.5918071595245689,4.300115873550418
10800,0.5141062009178434,2.1924913325497295,0.5899680041701626,4.324777939473423
11100,0.5132617056492508,2.211734320849409,0.5904117370577325,4.341931174854894
11400,0.5112075148041707,2.1891412952210594,0.5929169027864661,4.315680742420038
11700,0.5145300154176117,2.1934003311723194,0.5943538649227976,4.331344242347952
12000,0.5130090248793104,2.1788601463588853,0.5944901339374163,4.312377354934233
12300,0.5171306546357494,2.1760253648573897,0.5948973550489214,4.322314683813559
12600,0.5151396379494941,2.167435410925543,0.5927967855445175,4.305651110318543
12900,0.5144009271003355,2.1764531810247094,0.594678663239391,4.314334625565107
13200,0.5167279398614244,2.1855462076552397,0.5954085523507573,4.33113857959027
13500,0.5168344669135224,2.1842465383802643,0.5940411431587013,4.328791082279533
13800,0.5180801851160876,2.2024591631615245,0.5945891484925466,4.351288867002333
14100,0.5169001447386412,2.2020592785720385,0.5944324233798338,4.347192136167796
14400,0.5166159140482299,2.2137796599888175,0.5923400473419477,4.355967449475455
14700,0.5155535433990217,2.21391632215328,0.5912807149886803,4.351857667339025
15000,0.5171533064554733,2.209593651293173,0.591877564927944,4.352931135587537
15300,0.5150447983730883,2.1976632007089623,0.5896637553520865,4.332461351180314
15600,0.5187559122107698,2.2201437217469033,0.5919512759813824,4.368362734360595
15900,0.5216528816691401,2.228690143866214,0.590420786339252,4.384069575212886
16200,0.5205101121814417,2.2164199917140937,0.5907199510798934,4.368670279338312
16500,0.5254909320856392,2.239473764393261,0.5917399138164595,4.407686474466638
16800,0.524457910394506,2.252011763311906,0.5909617065189743,4.416347201014398
17100,0.5240343414613379,2.240390294830252,0.5886174475011717,4.401110766715437
17400,0.5242285232336018,2.234642082787985,0.5879150995966878,4.395242752085478
17700,0.5251004200345823,2.288604928514985,0.588831645908632,4.4527378345273645
18000,0.5271728387366906,2.286027131181832,0.5918590879144882,4.459404735306392
18300,0.5279774785689786,2.292434018090817,0.5909030316857117,4.467269485483464
18600,0.5263180512397327,2.2911703001773542,0.5918008192225365,4.461925273119089
18900,0.526271961647882,2.2875225637005063,0.5898001531077112,4.456138601751864
19200,0.5258885249616138,2.286033042279399,0.5890161165773488,4.452714733741589
19500,0.525390122362619,2.2771571528467116,0.5891775897849227,4.442505109719491
19800,0.5250914787798986,2.2772456164726074,0.5878776025506366,4.44039765536294
20100,0.5262513938464685,2.2739012969861183,0.588251945707157,4.44090742423268
20400,0.5255807255226136,2.267067935167076,0.5876222747870351,4.431432386521952
20700,0.525026299274721,2.2663430917377188,0.58813302316803,4.429555012729912
21000,0.5318802357669399,2.258795908049353,0.5874749934729797,4.441911608823153
21300,0.5317552774782658,2.2646328606293302,0.5869399148922639,4.4468386079563915
