time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.6126799159082638,0.5860861704328806,1.6228655582415301,4.046991476399202
600,0.6388924615653069,0.5915672808779626,1.5990486653526745,4.107293330926558
900,0.6297199042674196,0.5794014555565248,1.6778291941515675,4.146390362510351
1200,0.5812307946113482,0.5576283983554834,1.5235347941761082,3.824855576365636
1500,0.561115407828196,0.5430102211606372,1.5379891173215443,3.7643455619667696
1800,0.5325998889757456,0.5487716280483876,1.4831770854671136,3.629748380442738
2100,0.5303075339531428,0.5578411318099411,1.469592775554787,3.6183565092241565
2400,0.5274170614842992,0.5519110797997757,1.4712614224432676,3.605423686695941
2700,0.5344893037997943,0.5568924811748562,1.489763347483844,3.650123740058083
3000,0.5491432120489425,0.574078262459346,1.5085674040925434,3.730075302698717
3300,0.5459201664324583,0.5700986823481576,1.4950298459665106,3.702889027612043
3600,0.5445620563089311,0.5742659109554983,1.5107819365952198,3.7187340164775113
3900,0.5548226055719087,0.5795556451428715,1.5192687216815646,3.763292183540162
4200,0.5619594442216035,0.5824768797504388,1.525295023401945,3.7936502358171946
4500,0.554084874542817,0.5762496201846302,1.5075222321505655,3.746026475963647
4800,0.5609986045403818,0.5764841805220938,1.5312056456167704,3.7906856397600093
5100,0.5594679399016341,0.5822127787184297,1.5283522344576725,3.7889688328810047
5400,0.5601721114609336,0.5781266967449369,1.5464418155256334,3.8050848466533713
5700,0.5549865755522176,0.5750959148027096,1.5532163653960618,3.793272006855424
6000,0.5538188908454788,0.5718133109877195,1.5351851192376147,3.76845510276177
6300,0.605866601350395,0.5795426780166965,1.5282679124042435,3.9254103944721255
6600,0.6030035658446152,0.579579847477901,1.5207477645312588,3.9093383095430054
6900,0.6115600079949959,0.5857166556186202,1.542120912355222,3.9625175919588296
7200,0.6064902144013631,0.5840347683276045,1.5399462737991292,3.943451685330823
7500,0.6057271130757786,0.579745697176442,1.54368084308797,3.940607879491748
7800,0.6015671190611411,0.5764771543084343,1.54863835203776,3.9298168635296173
8100,0.6014447042185983,0.5756675286400225,1.577935681544823,3.9579373228406407
8400,0.5950187491913688,0.5745606100784494,1.5686422554686743,3.92825911312123
8700,0.5914432162288297,0.572180406726878,1.5732776474155499,3.919787702828917
9000,0.5883830563253082,0.5723169086758823,1.5721785221381441,3.909644599789951
9300,0.5868915605554302,0.5704976477174362,1.5635609060178683,3.8947332354015956
9600,0.5825211514519147,0.5711052835598253,1.5599470990408673,3.8786158369564365
9900,0.5840578942760862,0.5739697495879224,1.58680722291081,3.9129506553269913
10200,0.5886380406219823,0.5735493669185303,1.5808229089167454,3.9202863977012226
10500,0.5884256964271907,0.5744090337639322,1.5813232102230825,3.9210093332685867
10800,0.5953085908790776,0.5779344218521046,1.576069816600197,3.939930011089534
11100,0.5992019208674665,0.5791113463567028,1.586510802664824,3.9632279116239264
11400,0.6031085682379771,0.5814604897721456,1.5827544208998796,3.9735406153859563
11700,0.6026245214338647,0.5815303172707477,1.5739804697655126,3.9633843513378544
12000,0.603793077351685,0.5843013459377898,1.5724552479885265,3.9681358259813715
12300,0.6031612508638489,0.5834236263955382,1.5721189209300634,3.9650262999171484
12600,0.6091139117224708,0.5827041322445528,1.5745485746984256,3.9845944421103905
12900,0.6111805999734763,0.581336211532729,1.5676301208978598,3.9825081323510174
13200,0.6091458400370796,0.5846997163583081,1.5631324260835595,3.975269662553106
13500,0.6075845837917094,0.5840863672170907,1.5605912948811813,3.9674314134734003
13800,0.6079089667401916,0.5850875911603874,1.577866048419469,3.9866805398004312
14100,0.606527475267177,0.5855123125378461,1.5701163763300379,3.975211114669415
14400,0.6067206064775623,0.5830496075574411,1.5661575446999114,3.9693689716900393
14700,0.6067625621669992,0.5843148781109813,1.555899629751416,3.960502194363395
15000,0.6061153728490294,0.5850547505672358,1.561452562685304,3.964853431799628
15300,0.604115293578577,0.5848395768226288,1.559271268328402,3.9564567258867616
15600,0.6023756545618939,0.5840196307452817,1.550955140736419,3.9421017351673826
15900,0.6058798766231546,0.5838958024206133,1.5491090323541665,3.9506444646442436
16200,0.6047061305989636,0.5811965398143464,1.5445362987690956,3.9398512303803326
16500,0.6028647503476464,0.5795736302947143,1.541504613759289,3.9296724950969426
16800,0.6015747705259623,0.5802471093235755,1.5309636652684306,3.9159350861698927
