time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.8969610923820152,0.5974158542050476,0.6376486743310154,3.9259478056821084
600,1.0375916103918812,0.7749223412014685,0.6823841493165033,4.570081321693616
900,1.0348614097369577,0.7279947240718154,0.6712871843633446,4.503866137646034
1200,1.0025327987275454,0.7244120956148324,0.6713143048534942,4.403324796650963
1500,1.096260589332899,0.7409873100716923,0.6941544213697444,4.723923499440134
1800,1.0639644701804487,0.7390829000515964,0.7069280074151465,4.637904318008089
2100,1.063370103199907,0.7420273573399112,0.7019780139594435,4.634115680899075
2400,1.0427371401364283,0.7367718559754461,0.7015324452218278,4.566515721606558
2700,1.0317516167155092,0.7425932542833268,0.6943975402699238,4.532245644699778
3000,0.9959378312944053,0.7441265529396516,0.6892971573060308,4.421237204128898
3300,0.9958847212541593,0.753404040779406,0.6878427623372898,4.428900966879174
3600,1.0200407122840942,0.7434587916138706,0.6855350982889976,4.48911602675515
3900,1.0135998848638723,0.7376388238222127,0.6949325598279122,4.473371038241742
4200,0.9939542891995198,0.7299311542577703,0.6918500800663561,4.403644101922685
4500,0.9764689282500487,0.7294459430712437,0.6921368155327083,4.350989543354098
4800,0.9721244925710859,0.7266094862862926,0.6883026463619205,4.331285610361471
5100,0.9594711525218416,0.7278670385168446,0.6955430850861133,4.301823581168483
5400,0.949057855276939,0.7221056126788665,0.6898099847498486,4.259089163259532
5700,0.9510255457172349,0.7222331223758142,0.6932229787985806,4.268532738326099
6000,0.9457413260079433,0.7262926710542171,0.7003754277978604,4.263892076875907
6300,0.9557899228726575,0.7282397315493124,0.6932888558420656,4.2888983560093505
6600,0.9500484237041057,0.7258353139823003,0.6894528601164092,4.265433445211026
6900,0.9390725002292248,0.717439915474929,0.6956203489291346,4.2302777650917385
7200,0.947555409502411,0.7220857238006823,0.6970127292089086,4.261764681516824
7500,0.9375374870384624,0.7167625164557495,0.6952463910690676,4.2246213686402045
7800,0.9296218935975512,0.7139108237606688,0.6958168946114237,4.198593399164746
8100,0.9222887588286008,0.7103523881213972,0.695816865093984,4.173035529701184
8400,0.9583571653592772,0.7112975260346471,0.6960826628454062,4.282451684957884
8700,0.9601991632993369,0.7118706746892606,0.6923668853374145,4.284835049924686
9000,0.9551177591116444,0.7115283145152255,0.6935180629558751,4.270399654806034
9300,0.9503994870673401,0.7095164735972994,0.6938481650863514,4.254563099885671
9600,0.9443897773401878,0.717305164272495,0.6946473889827786,4.245121885275837
9900,0.9485348344152522,0.7179042614782637,0.6927055491975405,4.256214313921561
10200,0.9701727331258707,0.7221860523792529,0.6923025964487934,4.325006848205658
10500,0.9695961625545836,0.7285758152820635,0.6945508741075179,4.331915177053332
10800,0.9609557188037064,0.7240918086454364,0.6944050362329348,4.301364001289491
11100,0.9658667458608796,0.724044053545906,0.6929163262855201,4.314560617414065
11400,0.9777862521599489,0.7283522551540778,0.69425919621908,4.355970207853004
11700,0.9742905531755678,0.7302858885977292,0.6944108921023042,4.347568440226737
12000,0.9701131479263205,0.7285433456227373,0.6938088761859338,4.332691665587633
12300,0.9694117811807111,0.728046236301218,0.6923489773932081,4.3286305572365595
12600,0.9805421280105281,0.7282971962443218,0.694310973639986,4.3642345539158915
12900,0.9787566420189933,0.7278216360302819,0.695744368219068,4.35983593030633
13200,0.9806274486517388,0.7278515956236131,0.6959172539753641,4.365651195554193
13500,0.9799019036337014,0.7246162463091106,0.6956991330366262,4.360021090246841
13800,0.9714196509135157,0.7229413601689078,0.693579797641216,4.330780110550671
14100,0.974508512713446,0.722079407869695,0.6931119741548019,4.338716920164835
14400,0.9772969857945244,0.7214698782548011,0.6915148252340826,4.344875660872457
14700,0.9746756604477117,0.7234400134483118,0.6901374529386276,4.337604447730075
