time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.8024322978837586,0.6411315444471006,2.311771547836057,5.360199985934434
600,0.9453298071501013,0.6355073538909279,2.655857524290763,6.127354299631994
900,0.8369419724666445,0.59852316046015,2.2204405474520863,5.32978962531217
1200,0.7911467058960464,0.5915321822600902,2.1536821043700796,5.118654404318309
1500,0.7245237258559213,0.5880528687911204,2.0417352595326155,4.803359305891499
1800,0.7076949484954238,0.5992428360989133,2.004527946005623,4.726855627590808
2100,0.7036435926204725,0.5999338210228873,2.0175964892234566,4.728461088107761
2400,0.7407272407464068,0.6113139528167645,2.0046339320790376,4.838129607135023
2700,0.7388977388038019,0.6128820874760822,1.9823516459277544,4.811926949815243
3000,0.7361994453403748,0.6162690849600643,1.9773478564328817,4.802215277414071
3300,0.7451190486563705,0.621342048188107,1.9882324200795212,4.84493161423674
3600,0.7712203352395842,0.6232428224440988,1.9617157189728314,4.898619547135683
3900,0.7563612181993861,0.6228331817932772,1.928616026134332,4.820532862525767
4200,0.760803238502491,0.6224841328766411,1.9795503194156696,4.884444167799784
4500,0.7613492520137055,0.627713244528948,2.013160910363443,4.924921910933508
4800,0.7496944345146445,0.6268393547758947,2.024068365459394,4.899991023779222
5100,0.7490795639531048,0.6236585097200841,1.992674537852094,4.863571739431492
5400,0.8368694247005661,0.632952328425368,2.0014978236894274,5.145058426216494
5700,0.8515183172793828,0.6362882842278974,2.0121256720679845,5.2029689081340305
6000,0.8392805877039772,0.6372284587633884,1.9960323442634518,5.151102566138772
6300,0.8351900514407674,0.6313920511906264,1.9996046133307523,5.136566818843681
6600,0.8252865606869385,0.626291101944418,2.002716577712757,5.104867361717991
6900,0.8189991063072318,0.6241862611895317,2.053490346899305,5.134673927010532
7200,0.8109721185607656,0.6233563989605625,2.0396491385843785,5.095921893227238
7500,0.802578068616225,0.6227389210230132,2.045768429313634,5.076241556185321
7800,0.7959460643816227,0.6214151972705194,2.0318255219912853,5.0410789124066735
8100,0.7998240914891334,0.627437267774433,2.0943113706989323,5.121220912940766
8400,0.7938007136954044,0.6245496081396336,2.0721965559627593,5.0781483051886065
8700,0.7973210008445079,0.6283517080919451,2.06869198253025,5.089006693155719
9000,0.8129344316847218,0.6365343542788542,2.056453497878102,5.131791147211121
9300,0.8226351725909176,0.6387499868381801,2.0670740681643305,5.1737295727752635
9600,0.8251291953450092,0.6400325010868786,2.06460485451356,5.180024941635466
9900,0.8299120153440561,0.6436537850154282,2.042770035626284,5.176159866673881
10200,0.8291355751227896,0.6421671493819222,2.055847296044939,5.18542117079523
10500,0.8432843963075582,0.6425125787594198,2.049675054414183,5.222040822096278
10800,0.8458111291200767,0.6421657249112817,2.0420919797230273,5.221691091994539
11100,0.8406347964174036,0.6451946511203246,2.0290765413117793,5.196175581684314
11400,0.8352048118504574,0.6461309310960073,2.0219442715194833,5.173689638166863
11700,0.836501125190713,0.6457785015666623,2.051039639740498,5.206321516879299
12000,0.837387304741017,0.6428882744153145,2.0405111804848794,5.195561369123245
12300,0.836024227882527,0.6438474206942412,2.02539608811563,5.177316192457452
12600,0.8349719968013989,0.6444915615577507,2.0275446261616454,5.176952178123592
12900,0.8290199541872225,0.644649701354101,2.0124282832456193,5.144137847161389
13200,0.8308489560359362,0.6440630887958358,2.0029385712686296,5.1395485281722735
13500,0.8301872633353115,0.6407883965659787,1.9913450064641205,5.122695193036034
13800,0.8253731135550367,0.6390792898136303,1.9836006175963359,5.098799248075077
14100,0.8218587333255923,0.6396530793846534,1.9685234101679847,5.073752689529416
14400,0.8164673022588531,0.640018671337979,1.9667661798710747,5.056186757985613
14700,0.8126086219957497,0.64113717657482,1.9595782737189127,5.038541316280982
15000,0.8161539982581598,0.6401962731972222,1.9651883713503469,5.053846639322049
15300,0.8148825260771696,0.6388416477928067,1.9487135284007409,5.0322027544250565
15600,0.8164058394427877,0.6363419380827751,1.9529890511117027,5.038548507522841
15900,0.811315265450605,0.6359302365793598,1.959874356739048,5.029750389670222
16200,0.8071034583995256,0.63785450463908,1.9587300796637817,5.017894959501438
16500,0.8052812784582541,0.6368522469640232,1.9548685167157818,5.007564599054567
16800,0.807739377607512,0.6354104428811443,1.9510946380724548,5.009723213776136
17100,0.8077963754433355,0.6365093308815539,1.959410905773306,5.019309362984866
17400,0.8056881723379247,0.635067394882573,1.9468751356590026,4.99900704755535
17700,0.8030234535122001,0.6336147764514161,1.942395016841575,4.985080153829592
18000,0.8022089471638243,0.6342004987513972,1.9424142358416152,4.9832415760844855
18300,0.799090996328138,0.6334339773328523,1.9402800788531145,4.970987045170381
18600,0.797186383173768,0.6332818736250679,1.9400918379410337,4.964932861087405
18900,0.7984469527664841,0.6325433954877772,1.952528704333493,4.980412958120723
19200,0.8020194002790724,0.6309540201886855,1.9605477244685392,4.997559945494442
19500,0.8004643231148885,0.6304851195496415,1.9583092261682031,4.99018731506251
