time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,1.2558347896652322,3.573519045670093,2.515471522346195,9.856494937011984
600,1.2361900260102332,3.732326141358099,3.92111072365565,11.362006943044449
900,1.2599130277072723,4.819106508805905,3.056727472260358,11.65557306418808
1200,1.1387527394334873,4.946576745869951,2.87508160740011,11.237916571570524
1500,1.1873385638596288,8.41452017559092,2.7913766803048636,14.767912547474669
1800,1.1568753896525055,8.79370986786839,2.931984192098967,15.196320228924872
2100,1.1899139652721116,8.453871073805232,3.1367906461025106,15.160403615724078
2400,1.252393199690972,8.481396616917355,3.293784705293639,15.53236092128391
2700,1.3236512624738455,8.339626058678363,3.3660707450953735,15.676650591195273
3000,1.3661543280065278,8.273574053740862,3.3090843219206136,15.68112135968106
3300,1.3267259508188292,8.125600296555238,3.2701380050567193,15.375916154068443
3600,1.3706397339674197,8.281000197637292,3.619415084319585,16.012334483859135
3900,1.341473411127564,8.408579237836765,3.523844077085552,15.95684354830501
4200,1.3784413815361836,8.232593479861912,3.5110661705372963,15.878983795007757
4500,1.3495506105825532,8.098764084358866,3.4421132991280623,15.589529215234586
4800,1.3638053297780293,7.984065573418682,3.33980764882444,15.41528921157721
5100,1.35480791656043,7.715936926631478,3.266022828941159,15.046383505253926
5400,1.365272643501115,7.6614648691665685,3.2276956623582156,14.98497846202813
5700,1.3914110357583989,7.721724482805168,3.2873799719575874,15.183337562037952
6000,1.4297171835186955,7.630192936743761,3.2885769540044785,15.207921441304325
6300,1.4313400455356817,8.219256672007704,3.3295721503485836,15.842848958963334
6600,1.4341932103277895,9.0265932420452,3.3136936300810533,16.642866503109623
6900,1.4369815992971908,9.174934688598489,3.31469013150264,16.8005696179927
7200,1.4925218483107967,9.052051230629566,3.3127574147461694,16.842374190308124
7500,1.5027474135466754,9.234962662546844,3.3170951273486207,17.06030003053549
7800,1.5185160298066802,9.847580098373614,3.3460799461461486,17.749208133939803
8100,1.5192082054012166,9.792689989437743,3.4826991492206973,17.83301375486209
8400,1.502961070430658,9.733225213281155,3.506783342474393,17.74889176704752
8700,1.531563136025621,9.660968280034366,3.482766958617855,17.738424646729083
9000,1.5175210352280057,9.660171235440673,3.460636586417945,17.673370927542635
9300,1.535540649541199,9.622654859388888,3.4432652211034354,17.67254202911592
9600,1.5558054429083388,9.776836974400046,3.432414158857971,17.876667461983033
9900,1.5511789778308438,9.842513539677375,3.4757265575066394,17.971777030676545
10200,1.5492305654101008,9.915282155024759,3.5098789633563916,18.072852814611455
10500,1.5897865744215312,9.847732665488625,3.5375390291480246,18.154631417901243
10800,1.6256133762051728,9.827159479064754,3.5218644850299503,18.22586409271022
11100,1.6940038647945534,10.193483761875333,3.4877078143896663,18.76320317064866
11400,1.6815988417340688,10.071523562899781,3.4706927866615813,18.58701287476357
11700,1.691190671382832,10.594995165502596,3.462069517335485,19.130636696986578
12000,1.7043446528440782,10.61021767570126,3.439372204379683,19.16262383861318
12300,1.695009174831947,10.551411916365458,3.4186765219004207,19.055115962761718
12600,1.734303949915771,11.096166107425944,3.5347550100836065,19.833832967256864
12900,1.7280946231663183,11.362720895032913,3.5877806284361524,20.134785392968023
13200,1.7559802701567768,11.595618318472592,3.5626339926624246,20.426193121605348
13500,1.7505563353208782,11.637603123445947,3.542435704563005,20.431707833971586
13800,1.7551698750804074,11.501989025145576,3.520026201191763,20.28752485157856
14100,1.7488736136169467,11.341493230394471,3.502733606556653,20.090847677801964
14400,1.7341502971153522,11.243236313304061,3.4969773604750776,19.942664565125195
14700,1.8169426820584247,11.102002926701902,3.4750788264008134,20.02790979927799
15000,1.8022819236629044,10.990034151319035,3.4587604708149122,19.85564039312266
15300,1.7867447928519975,10.909134187567858,3.466892384229463,19.736260950353316
15600,1.7702918831308496,11.142645994412046,3.432336508207286,19.88585815201188
15900,1.7654335158707304,11.150850150419872,3.413205927578137,19.860356625610198
16200,1.7637221546073591,11.054636737039068,3.4329517123985287,19.778754913259675
16500,1.7558442983639542,10.937187877455376,3.412474904028094,19.617195676575335
16800,1.7638413941104754,10.813195564012817,3.397914565973775,19.50263431231802
