time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,2.533294543791559,0.8217849495868377,5.995366201817014,14.41703478277853
600,2.0714923611799114,0.8125297222583975,6.2892209741047305,13.316227779902862
900,1.8955562320875978,0.7673160932825687,5.249269216038796,11.703254005584157
1200,1.6480337225743358,0.7581453759227141,4.651381462459195,10.353628006104916
1500,1.6005022600809817,0.789046872804248,4.566772651764875,10.15732630481207
1800,1.7144557541215273,0.7846974157989453,4.233842611980092,10.161907290143619
2100,1.9867155223141166,0.7729354948757423,4.393265666780007,11.126347728598098
2400,2.0559659542037467,0.7856990170994294,4.43370714670175,11.38730402641242
2700,2.6548238184581003,0.7815093789284029,4.247311027001648,12.993291861304353
3000,2.5877416255998384,0.7777132953010119,4.141457435220477,12.682395607321006
3300,2.72242768079231,0.7862529658728159,4.089746795259317,13.043282803509062
3600,2.627804700181519,0.7900147719692078,4.843594500028426,13.51702337254219
3900,2.6573970862156524,0.7911964168153097,4.721652301707535,13.485039977169802
4200,2.806672011582272,0.817353314401511,4.741540689628165,13.978910038776492
4500,2.9588492210696105,0.809237829257977,4.7517439266652834,14.437529419132094
4800,2.889355642426746,0.7964839645848181,4.700827668787147,14.165378560652202
5100,2.8038301557143432,0.7917143253518966,4.940769803301219,14.143974595796145
5400,2.7217768914381857,0.7850395390823707,4.8740830693560255,13.824453282752954
5700,2.6555919982942995,0.7809031771361756,4.830875196278347,13.578554368297421
6000,2.577951070217099,0.7786827713053224,4.715883284599386,13.228419266556005
6300,2.6005502990939577,0.7899451474165653,4.790307039979559,13.381903084677997
6600,2.5651455805754613,0.7934823620786231,4.745179224994248,13.234098328799256
6900,2.732389861235356,0.8002027529305638,4.692627852482353,13.690000189118983
7200,3.018569987560937,0.8038535222803845,4.759664987188267,14.619228472151462
7500,3.0272745540931756,0.8118109213984752,4.672333844128916,14.565968427806919
7800,2.9825330059999473,0.808526287133392,4.7047751029744544,14.460900408107687
8100,3.1802428691181555,0.8033639727146128,4.69183729157098,15.03592987164006
8400,3.147092018779719,0.8010994942485834,4.745046803187618,14.987422353775358
8700,3.112311614358931,0.8020662117609522,4.8054326978604,14.944433752698146
9000,3.1104820311901182,0.798410706332396,4.801585296884972,14.931442096787723
9300,3.069123544564722,0.7984775009692406,4.741444675165535,14.747292809828942
9600,3.0164486042890437,0.7968287484637429,4.680294222297403,14.526468783628275
9900,2.986211227331914,0.7964765214186211,4.654441141118506,14.409551344532868
10200,2.957518558565823,0.791195533872815,4.611793927491799,14.275545137062082
10500,2.903646430698168,0.7909551516987331,4.531422406766099,14.033316850559338
10800,2.8749744601975062,0.7936703042859927,4.488405519447258,13.906999204325768
11100,2.829987459449704,0.7939856860155913,4.442515772908131,13.726463837272835
11400,2.8382417641249202,0.7909843789912516,4.40498908166432,13.710698753030334
11700,2.803588540317713,0.7866111927508093,4.358436483819392,13.55581329752334
12000,2.765869668843301,0.7839911595487569,4.383769652035272,13.465369818113931
12300,2.7345126855006985,0.7880544784691969,4.4010979347644525,13.392690469735745
12600,2.740373467063945,0.7837697705620834,4.358217210552671,13.363107382306588
12900,2.8550274726481932,0.7833037425714596,4.419956810335187,13.76834297085123
13200,2.8469071021955545,0.7824156320081825,4.371827366608965,13.694964305203811
13500,2.819547817163899,0.7816890355256174,4.349894134434683,13.590226621451997
13800,2.7886552934782145,0.779081815457747,4.38561537982848,13.53066307572087
14100,2.7763995876424463,0.7794438904680658,4.349455138045022,13.458097791440427
14400,2.8501703638212086,0.7782038004279277,4.568489577860096,13.89720446975165
14700,2.8814707702031574,0.7787183681998449,4.558543678189461,13.981674356998777
15000,2.959451227732674,0.7799465646746581,4.55172213374536,14.210022381618039
15300,2.9578613947829955,0.783157719656372,4.528606601698048,14.185348505703407
15600,2.967739687372463,0.7811327998901004,4.506274495664341,14.19062635767183
15900,2.953878625521593,0.779188973753224,4.624281226302467,14.26510607662047
16200,2.9511632458176624,0.7789013237561648,4.636897515292686,14.269288576501838
16500,3.016160609542724,0.7755628873143844,4.616457199455793,14.44050191539835
16800,2.990939541612849,0.7745791284555505,4.624853522983058,14.372251276277154
17100,2.9803272725071634,0.7752432308915221,4.610156090264791,14.326381138677803
17400,2.9852631714377416,0.7729344469483337,4.602794316054315,14.331518277315872
17700,2.9647674206228136,0.772137970166977,4.564504871679727,14.230945103715145
18000,2.9451948612547625,0.7752060413654005,4.543973402419794,14.154764027549483
18300,2.9296078893998403,0.7747896833017951,4.524084229651791,14.087697581153108
18600,2.9049538029778317,0.7725075589041863,4.507333970383106,13.994702938220787
18900,2.8903443685286088,0.7725741815857042,4.50037627958992,13.94398356676145
19200,2.8737194235209182,0.7730546309870826,4.472742880271049,13.866955781820888
19500,2.860669900506597,0.7709132884001247,4.458167130918233,13.811090120838148
19800,2.838235192944409,0.772409937142749,4.440047592943741,13.727163108919715
20100,2.827994252000558,0.7707481037453283,4.418117090738009,13.67284795048501
20400,2.805607158156784,0.7679679426941441,4.39475740366437,13.579546820828865
20700,2.7871336065482324,0.7665769424660321,4.373741619521968,13.501719381632697
21000,2.7680219977574017,0.764308762217769,4.355802300728374,13.42417705621835
21300,2.766823520823484,0.7627696600805107,4.350296002160813,13.413536224711777
21600,2.7485955941562166,0.7616411985597171,4.350139383137516,13.357567364165881
21900,2.739367269412666,0.7635857007055147,4.36212358874534,13.343811097688853
22200,2.73766654915787,0.7641904321885911,4.336836929566828,13.31402700922903
22500,2.7466097939606984,0.763683782839637,4.325886598898475,13.32939976362021
22800,2.740614530759474,0.76303152903983,4.302458409068112,13.287333530386364
23100,2.7225752311256537,0.7607317368517701,4.3044884052569365,13.232945835485669
23400,2.733251923820027,0.7628682517808172,4.31673620803722,13.279360231278117
23700,2.7181504547971285,0.7644806228835057,4.324112376432744,13.243044363707634
24000,2.700698040284503,0.7643314947263823,4.3099346725494625,13.176360288129352
24300,2.695475093134122,0.763880277982671,4.307284944826735,13.157590502211773
24600,2.677017057853119,0.7634203615031115,4.2898521815865065,13.084323716648974
24900,2.6598510411306107,0.7619119070692489,4.27033611096325,13.01180114142433
25200,2.659600494803106,0.7619352193651397,4.269121792594145,13.009858496368603
25500,2.660837258978718,0.7623777649803525,4.263592811655962,13.008482353572468
25800,2.6520996712381124,0.7617941903693632,4.348028947936799,13.0661221520205
26100,2.6525256999463163,0.7620711563931116,4.3465721553423915,13.066220411574452
26400,2.638311256203196,0.7611487118413001,4.334653569700573,13.010736050151461
26700,2.642397674915385,0.7620501144324905,4.371552558841091,13.060795698019735
27000,2.635769192987779,0.7637189200349854,4.411659108165589,13.082685607163912
27300,2.6306620322014136,0.7644357118625945,4.402769198252811,13.059191006719646
27600,2.622973558538803,0.7682221390403182,4.4082029544449695,13.045345769101697
27900,2.6111460188529043,0.7688248609765683,4.393582866965135,12.995845784500416
28200,2.606571286451002,0.7689972443939734,4.453839188418227,13.042550292165206
28500,2.5959385036788936,0.7687810313058806,4.434429897163611,12.991026439506172
28800,2.5892797524241336,0.7687505902856637,4.432936980190674,12.96952682774874
29100,2.57985839773067,0.7697192803158767,4.424365481959293,12.933659955467181
29400,2.5773480750784685,0.7707724330760651,4.420772322793258,12.923588981104729
29700,2.5757294926297245,0.7718923503030587,4.409509749582144,12.908590577774376
30000,2.5649368648054107,0.773675310291313,4.4188984371379085,12.887384341845454
30300,2.556850916331006,0.7738292347328188,4.398535962834335,12.84291794656017
30600,2.5493558684165096,0.7725807619086262,4.38352767172235,12.804176038880504
30900,2.545418279491646,0.7723477492349394,4.402874774781403,12.811477362491281
31200,2.535938808277081,0.7724807775317124,4.423262453830163,12.80355965619312
31500,2.5249397238815496,0.771754009148965,4.445290790635264,12.791863971428878
31800,2.5127857133527085,0.7719838040832975,4.426383012829028,12.736723956970451
32100,2.512836452509342,0.7725727678120519,4.431255602235347,12.742337727575425
32400,2.5676344161040667,0.7746825127415102,4.416347233727099,12.893932994780808
32700,2.5583692601190355,0.7745292081463262,4.410349777756488,12.859986766259919
33000,2.565643808078342,0.77415311924675,4.3944572207847115,12.865541764266489
33300,2.5665218665290026,0.7742251601052499,4.389911013307299,12.863701772999555
33600,2.637824303224398,0.7761955291147965,4.396842941282082,13.086511380070071
33900,2.708060313211868,0.7791822764013405,4.4061241881117725,13.309487404148715
34200,2.7346478090698287,0.7790879049864743,4.4191762545359925,13.402207586731953
34500,2.724067196827294,0.7782127608491858,4.404691227338873,13.35510557866994
34800,2.733079193321367,0.778418235966892,4.409926307002007,13.387582122933
35100,2.7246247986404546,0.7784303799204848,4.407195961899841,13.359500737741689
35400,2.721390167996166,0.7781680600945515,4.390689326524606,13.333027890607653
35700,2.718264812338383,0.7784360242811179,4.382867947444365,13.316098408740633
36000,2.7122191854404267,0.7780111894113523,4.385991428422094,13.300660174154725
36300,2.7074511088912976,0.7760172489520349,4.384837070002468,13.283207645628394
36600,2.717054878085012,0.7784477257249547,4.402182117509675,13.331794477489666
36900,2.7065701236510655,0.7773171723547013,4.389847352068375,13.286874895376272
37200,2.705022629613957,0.7766690293010059,4.383847390495887,13.275584308638763
37500,2.6980792109436513,0.7793751103159058,4.375335450130899,13.248948193277759
37800,2.693745220085559,0.7781889889942376,4.378259151283174,13.23768380053409
38100,2.695455338474267,0.7782720344214087,4.367268573030336,13.231906622874547
38400,2.697346638849446,0.7789999777654187,4.36998975288081,13.241029647194566
38700,2.686847315391972,0.7784565778490162,4.350169809911965,13.189168333936898
39000,2.6760250795070943,0.7772552304649574,4.33978136024438,13.14511182923062
39300,2.6663686848165944,0.7772030447122162,4.327543382579038,13.103852481741036
39600,2.668938110190215,0.7764110401567457,4.325011049876801,13.108236420604191
39900,2.664557246857862,0.7773044031347567,4.325348269393545,13.096324413101886
40200,2.6543996325547514,0.7765879829110975,4.314499705626654,13.054286586202005
40500,2.6501484078041178,0.7774155942950424,4.301943179056608,13.029803996764006
40800,2.6444100666701527,0.7764514258657884,4.292612367718665,13.002293993594911
41100,2.638094524274917,0.7760448312936439,4.283250777309272,12.973579181427667
41400,2.639486642629977,0.7757561002878154,4.303862263607762,12.998078291785507
41700,2.6442300129416476,0.7754087988469923,4.315220238759413,13.02331907643135
42000,2.63806884314553,0.7755474198124002,4.306913639392116,12.996667588641106
42300,2.666584452749717,0.7757746892085581,4.319755457419682,13.095283504877393
42600,2.65568012237147,0.7747068334883521,4.314664835161355,13.056412035764119
42900,2.648033716294161,0.7756606400537803,4.307740747668643,13.027502536604906
43200,2.6388976756530087,0.7748002666791899,4.29281007981069,12.984303373448906
43500,2.632256787070794,0.7739561767731924,4.289380027541111,12.960106565526683
43800,2.6256946752233814,0.7734604727931179,4.3146258491360605,12.965170347599322
44100,2.623622672700138,0.7744763540499482,4.306525555096739,12.9518699272471
44400,2.615982112352788,0.7750024419318471,4.2935310705089345,12.916479849499147
44700,2.6102243370833924,0.7750341467817567,4.287313093924575,12.893020251956507
45000,2.6100374278680207,0.7748481086128176,4.272384886837551,12.877345279054431
45300,2.606893655782036,0.7744746687007573,4.264826038918549,12.859981674965415
45600,2.6007890166751237,0.7745483900445075,4.255946053305402,12.83286149337528
45900,2.6177189898932527,0.7738500833014651,4.264919618547592,12.891926671528815
46200,2.6509509044138495,0.7740492105047547,4.2586908669050345,12.985592790651339
46500,2.647421919748043,0.7739956948031748,4.273234002900917,12.989495456948221
46800,2.6407846079758963,0.7740131196716171,4.267403378850054,12.96377032244936
47100,2.6307200229727252,0.7737970955198991,4.260652028699202,12.926609193137276
47400,2.625485757434765,0.7738647914568362,4.2519645648078335,12.902286628568964
47700,2.6254163432293494,0.7738478039745019,4.267667633209239,12.91776446687179
48000,2.6257282064020924,0.7739652215711764,4.266029475696454,12.917179316473907
48300,2.6186030373386986,0.7731716899832253,4.259481794839247,12.888462596838568
48600,2.6136527501115796,0.7731519666359397,4.260709436018854,12.874819652989533
48900,2.6061639716433636,0.7733232891564237,4.25590994386971,12.847725147956226
49200,2.597539981968349,0.7727589551000478,4.252238954878209,12.817617855883304
49500,2.592711141139378,0.7722244619161345,4.240932958336366,12.791290843670634
49800,2.58179061239026,0.7721019108675715,4.234038889585202,12.751512637623554
50100,2.573065187406918,0.7719765324568174,4.242759426194034,12.733931520871606
50400,2.5691425048371817,0.7718671787487204,4.2328493239174945,12.71214401717776
50700,2.562718349933245,0.7719184294643874,4.235896428733223,12.695969907997345
51000,2.556000466713575,0.771278925337998,4.228691747963149,12.667972073441872
51300,2.552705753792984,0.7717279701530633,4.228556718118575,12.658401949650589
51600,2.5456729912945617,0.7710660651438432,4.236784736231854,12.644869775259382
51900,2.542227684702732,0.7706586241332434,4.245522895254855,12.642864573496293
52200,2.5438956586528945,0.7705976073492731,4.251460890367934,12.65374547367589
52500,2.5454014319808973,0.7709707529269163,4.247054713124679,12.654229761994287
52800,2.545265979022461,0.770229365028606,4.245796807629788,12.651824109725776
53100,2.5425745507936512,0.7693814195408178,4.259396234946771,12.656501306868542
53400,2.538379850197382,0.768610309275135,4.254151491745068,12.63790135161235
53700,2.5348292339367893,0.7681045101503501,4.2565111236266775,12.629103335587395
54000,2.5311543127365455,0.7678568706759173,4.248934274463056,12.610254083348611
54300,2.5309167522871743,0.7671405311883729,4.238791123878827,12.598681911928722
