time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.4746754509235862,1.795116365749829,1.234054457105604,4.453197175626192
600,0.46202964939700475,1.4375370188780325,1.2137201915133684,4.037346158582415
900,0.45617505189216984,1.3265083705662162,1.1728408424258907,3.867874368668616
1200,0.4345007869978923,1.414379752782986,1.127824788025898,3.8457069018025614
1500,0.44368872791188047,1.472150563359175,1.1771893805757814,3.9804061276705975
1800,0.4558786999873601,1.4356841231902664,1.1833135878327903,3.986633810985137
2100,0.4527411475419867,1.4564195590201043,1.171474644530179,3.9861176461762433
2400,0.45542251155555036,1.477435076554979,1.1544413616795293,3.9981439729011594
2700,0.4455560069287427,1.5015231302079928,1.1543481932316357,3.9925393442258565
3000,0.43540271955529436,1.4892724383730984,1.1606891212783919,3.956169718317373
3300,0.4749134224432929,1.47490928442892,1.188060337628925,4.087709889387724
3600,0.4686659272075902,1.4497573933558212,1.1822915329953771,4.038046707973969
3900,0.46772413858479134,1.4606720810111953,1.1792815890997002,4.04312608586527
4200,0.470898867982923,1.4991425445569129,1.180670145207141,4.092509293712823
4500,0.4640986530717184,1.5066786177844054,1.179935097846041,4.078909674845601
4800,0.4592828275171636,1.5176345571799497,1.195901324511265,4.091384364242705
5100,0.457544920291189,1.5107068494084617,1.1848241424841643,4.068165752766193
5400,0.4563800312982521,1.4894738871987567,1.1948009204135903,4.053414901507104
5700,0.4618850872757234,1.505505209023519,1.223381809353048,4.114542280203738
6000,0.459688275920677,1.4944783600698839,1.2117382956085063,4.085281483440421
6300,0.4550158599474889,1.4844991432299601,1.2055301569887207,4.055076880061147
6600,0.45176355720327005,1.472938716448664,1.1933475279392247,4.021576915997699
6900,0.4526920668185196,1.4720730371353514,1.194115969047584,4.0242652066384945
7200,0.4504424680359519,1.4618496033865915,1.1936716402070773,4.006848647701524
7500,0.4523359839063811,1.4858241076595573,1.1959217133496869,4.038753772728388
7800,0.4490085878869993,1.4755721087521574,1.2029133640121046,4.02551123642526
8100,0.4466695390549215,1.5139080725361094,1.2086398753040204,4.062556565004894
8400,0.442973211310784,1.5296839624580842,1.223367053663673,4.081970650054109
8700,0.4532711622709068,1.534527979313075,1.2361105124671565,4.130451978592952
9000,0.45417343388324216,1.5409090736821796,1.2260524148831822,4.129481790215088
9300,0.45685782964201116,1.56009973543833,1.233336963334437,4.1640101876988
9600,0.45669379778632724,1.5556412198616805,1.222430340688853,4.148152953909515
9900,0.455096998772727,1.5411401822888458,1.220675871205967,4.127107049812994
10200,0.4553744847667286,1.5299970435971177,1.2184851418259601,4.114605639723264
10500,0.4531242563507088,1.5286957513289803,1.2149035772445502,4.102972097625657
10800,0.45285853078989663,1.5264172334833004,1.2100481890729817,4.095041014925972
11100,0.4567618294293201,1.5154010310810744,1.214323988460709,4.100010507829744
11400,0.45683843513902406,1.5106622720790193,1.2135476471499471,4.094725224646039
11700,0.4580620353860004,1.51022900654294,1.2146128131162557,4.099027925817197
12000,0.45694424269936856,1.5073331514914925,1.2195915228151846,4.097757402404783
12300,0.45975391700143237,1.500595104485907,1.2221666151439041,4.1020234706341085
